#Speed,Bearing,time
0.00205300007411,2.11915727725,2976
0.0,0.0,2977
0.00221614960377,2.08554083712,2978
0.00237917361496,2.11255826661,2979
0.00254202934721,2.10987998979,2980
0.0,0.0,2981
0.00245884972708,2.12443774387,2982
0.0026215223334,2.14552961653,2983
0.0,0.0,2984
0.00270215163135,2.15493341713,2985
0.0028645207276,2.12818499104,2986
0.0,0.0,2987
0.00278137825651,2.18541663505,2988
0.00286178262823,2.15031722108,2989
0.0,0.0,2990
0.00277872369881,2.20650796825,2991
0.00285905071123,2.17182638563,2992
0.00277601638958,2.16367605682,2993
0.0,0.0,2994
0.00285628763603,2.15031671589,2995
0.00285487844308,2.10542455629,2996
0.0,0.0,2997
0.00301656890034,2.10355274109,2998
0.00301510239492,2.08139341024,2999
0.0,0.0,3000
0.00293225141031,2.13748250708,3001
0.00284944820061,2.15031613512,3002
0.0,0.0,3003
0.00292944430034,2.13748226587,3004
0.00292806038261,2.15875512823,3005
0.00284539258745,2.1927179669,3006
0.0,0.0,3007
0.00300656562437,2.20594474687,3008
0.00324867695822,2.09087960791,3009
0.0,0.0,3010
0.00324716293324,2.13098399623,3011
0.00332674062092,2.11993095666,3012
0.0,0.0,3013
0.00324406490753,2.13098373375,3014
0.00324255340587,2.16916978981,3015
0.0,0.0,3016
0.00307895917646,2.17405265352,3017
0.00299648443192,2.14617493891,3018
0.00283316282781,2.15031533511,3019
0.0,0.0,3020
0.00275088484201,2.11821969352,3021
0.00250695652849,2.10987740849,3022
0.0,0.0,3023
0.00210161066168,2.1018661674,3024
0.0016966927965,2.19954465416,3025
0.0,0.0,3026
0.00096912197823,2.30856289218,3027
0.000726484486915,2.27435820204,3028
0.0,0.0,3029
0.000322748575721,2.39960328711,3030
3.07023916441e-06,3.14159265359,3031
0.0,0.0,3032
0.0,0.0,3033
8.06137387426e-05,-2.71181539521,3034
0.0,0.0,3035
0.0,0.0,3036
0.0,0.0,3037
0.0,0.0,3038
0.0,0.0,3039
0.0,0.0,3040
0.0,0.0,3041
0.0,0.0,3042
0.000321349734822,2.25648191924,3043
0.000802974886957,2.15031368958,3044
0.0011236409245,2.1823470859,3045
0.0,0.0,3046
0.0013638032627,2.22695911255,3047
0.00160367193158,2.1503148316,3048
0.0,0.0,3049
0.00176317550795,2.0700996754,3050
0.00176237134688,2.14334161909,3051
0.0,0.0,3052
0.00200174361439,2.11915279464,3053
0.00200080108496,2.11915271577,3054
0.0,0.0,3055
0.00231984617074,2.13970905661,3056
0.00231873847521,2.11255206281,3057
0.00255741556397,2.12113638887,3058
0.0,0.0,3059
0.00263608315345,2.10751697004,3060
0.00287438218704,2.11561582538,3061
0.0,0.0,3062
0.00295281201214,2.0813901354,3063
0.0029514464668,2.10354916443,3064
0.0,0.0,3065
0.00302979766397,2.1132787408,3066
0.00286902598854,2.15875045332,3067
0.0,0.0,3068
0.00286764800709,2.11561525249,3069
0.00286632139268,2.13747855175,3070
0.00278540998572,2.1503121337,3071
0.0,0.0,3072
0.00262499829268,2.13157326211,3073
0.00230572481792,2.11255240365,3074
0.0,0.0,3075
0.00206624556469,2.13248560505,3076
0.00214469058757,2.08553490632,3077
0.0,0.0,3078
0.00230249856979,2.11255123753,3079
0.00238078698003,2.12443007171,3080
0.0,0.0,3081
0.00245901970837,2.16010356386,3082
0.00245787759074,2.16010255832,3083
0.00253596735482,2.14552318001,3084
0.0,0.0,3085
0.00269320990596,2.14127492736,3086
0.00277111776217,2.12817942809,3087
0.0,0.0,3088
0.0028489744505,2.137477197,3089
0.00284763252723,2.11561236682,3090
0.0,0.0,3091
0.00284632448732,2.13747696174,3092
0.002765986602,2.15031052504,3093
0.0,0.0,3094
0.0027646966908,2.15031118871,3095
0.00284237593858,2.1587494776,3096
0.0023675775366,2.19954065215,3097
0.0,0.0,3098
0.00228757021011,2.16594819041,3099
0.00228648041632,2.11254959138,3100
0.0,0.0,3101
0.00220653576989,1.94227848128,3102
0.00204794002454,1.69599811172,3103
0.0,0.0,3104
0.00196827758964,1.27437184062,3105
0.00181009623314,0.952470692739,3106
0.0,0.0,3107
0.00149472642881,0.768981973149,3108
0.00133689139616,0.661961841177,3109
0.00102198923415,0.560221288643,3110
0.0,0.0,3111
0.000864405419167,0.535407293698,3112
0.000706915280355,0.532549724971,3113
0.0,0.0,3114
0.000549489521087,0.619420966322,3115
0.00023543605159,0.50289008956,3116
0.0,0.0,3117
2.98523023223e-06,0.0,3118
7.83779094276e-05,-0.741970668016,3119
0.0,0.0,3120
7.83464720055e-05,-0.742000551428,3121
0.0,0.0,3122
0.0,0.0,3123
0.0,0.0,3124
0.0,0.0,3125
0.0,0.0,3126
0.0,0.0,3127
0.0,0.0,3128
0.0,0.0,3129
0.0,0.0,3130
0.0,0.0,3131
0.0,0.0,3132
0.0,0.0,3133
0.0,0.0,3134
0.0,0.0,3135
0.0,0.0,3136
0.0,0.0,3137
0.000467513634187,0.666023925297,3138
0.000778844885852,0.65238333255,3139
0.0,0.0,3140
0.001245535793,0.683760204675,3141
0.000778492047641,0.429802514281,3142
0.0,0.0,3143
0.00101119443017,0.584840110139,3144
0.00108854256842,0.548595801116,3145
0.0,0.0,3146
0.00116578500447,0.538866311215,3147
0.00132061432151,0.539994179409,3148
0.00132005907126,0.523502796641,3149
0.0,0.0,3150
0.00155209905562,0.59654902401,3151
0.00162898617953,0.586057860196,3152
0.0,0.0,3153
0.00178320913079,0.628674602829,3154
0.0019373368975,0.652381082758,3155
0.0,0.0,3156
0.00193652270774,0.621529452975,3157
0.00193570905373,0.593122286422,3158
0.0,0.0,3159
0.00185745046119,0.588049675265,3160
0.00170199952226,0.548595006932,3161
0.00193310787148,0.579762473274,3162
0.0,0.0,3163
0.00177771925582,0.555110992626,3164
0.0017769104365,0.555110799665,3165
0.0,0.0,3166
0.00185330615135,0.561208647361,3167
0.00169826265017,0.510672050924,3168
0.0,0.0,3169
0.00185162195698,0.561208241922,3170
0.00185078102018,0.561207269656,3171
0.0,0.0,3172
0.00184994084125,0.561207842166,3173
0.00184906132781,0.574349079836,3174
0.00177122847586,0.5685682494,3175
0.0,0.0,3176
0.00153951716846,0.563793553836,3177
0.00153881506146,0.563792032912,3178
0.0,0.0,3179
0.00146127539051,0.540884251953,3180
0.00146052729461,0.572938501422,3181
0.0,0.0,3182
0.00153665311223,0.596546253792,3183
0.00138246664978,0.548591710045,3184
0.0,0.0,3185
0.00122848140753,0.482551798089,3186
0.0013812598589,0.532545066445,3187
0.00130396138236,0.523498164935,3188
0.0,0.0,3189
0.00115018148884,0.471065443947,3190
0.00122596681851,0.609702549023,3191
0.0,0.0,3192
0.000919002657794,0.666015234996,3193
0.000612355380893,0.741993674949,3194
0.0,0.0,3195
0.000229505611407,0.942049110273,3196
0.0,0.0,3197
0.0,0.0,3198
1.45505802762e-06,3.14159265359,3199
0.0,0.0,3200
0.0,0.0,3201
0.0,0.0,3202
0.0,0.0,3203
0.0,0.0,3204
0.0,0.0,3205
0.0,0.0,3206
0.0,0.0,3207
0.0,0.0,3208
0.0,0.0,3209
0.0,0.0,3210
0.0,0.0,3211
0.0,0.0,3212
0.0,0.0,3213
0.0,0.0,3214
0.0,0.0,3215
0.0,0.0,3216
0.00022798893723,0.74199366339,3217
0.0,0.0,3218
0.000531833552039,0.570533431983,3219
0.000683416564409,0.643546550539,3220
0.000834902070223,0.659756327169,3221
0.0,0.0,3222
0.000834594603333,0.59188088477,3223
0.000985840507904,0.640203778183,3224
0.0,0.0,3225
0.000909642472911,0.602331501935,3226
0.000985028295488,0.584831486565,3227
0.0,0.0,3228
0.00113600350312,0.626488198398,3229
0.00106031588627,0.416658561728,3230
0.0,0.0,3231
0.00136214865078,0.548589843043,3232
0.00128596269369,0.52349512789,3233
0.00143660810384,0.526039012139,3234
0.0,0.0,3235
0.00151151818836,0.534108991025,3236
0.00166184724129,0.562376864822,3237
0.0,0.0,3238
0.00158566116956,0.541606345263,3239
0.00173578171498,0.582614991889,3240
0.0,0.0,3241
0.00188589246552,0.579756495905,3242
0.00203586534163,0.577339224788,3243
0.0,0.0,3244
0.00195964619648,0.56021384272,3245
0.00203402065254,0.589600024217,3246
0.00195783023096,0.584829941085,3247
0.0,0.0,3248
0.00195692957536,0.597868485999,3249
0.00188091241034,0.566916900061,3250
0.0,0.0,3251
0.00180497807197,0.536472487886,3252
0.00180422144086,0.524832578067,3253
0.0,0.0,3254
0.00195362029277,0.548587396145,3255
0.00202772231369,0.589598512807,3256
0.0,0.0,3257
0.00187683446138,0.542710113417,3258
0.00187600943275,0.542710961793,3259
0.0018751399021,0.554576873973,3260
0.0,0.0,3261
0.00187434809852,0.542709479935,3262
0.00187352525995,0.542709630087,3263
0.0,0.0,3264
0.00194750295289,0.572284400143,3265
0.00202142604236,0.602324714712,3266
0.0,0.0,3267
0.00194571549688,0.597864834085,3268
0.00201964480153,0.602324294544,3269
0.0,0.0,3270
0.00179456261384,0.561199138563,3271
0.00186853171219,0.554574142636,3272
0.00171842215752,0.5179671997,3273
0.0,0.0,3274
0.00164292004321,0.535390972525,3275
0.00194058318456,0.597864369667,3276
0.0,0.0,3277
0.00164135645971,0.57678692933,3278
0.00119337950036,0.49764761243,3279
0.0,0.0,3280
0.00111824258321,0.520299931785,3281
0.00104317517407,0.548582423131,3282
0.0,0.0,3283
0.000968182452963,0.584826043293,3284
0.000595664607548,0.482543789551,3285
0.000372143187271,0.471061176767,3286
0.0,0.0,3287
0.000297488504329,0.632776058968,3288
1.41487310761e-06,0.0,3289
0.0,0.0,3290
0.0,0.0,3291
7.42558100934e-05,1.57079632055,3292
0.0,0.0,3293
7.42233698094e-05,-1.57079632055,3294
0.0,0.0,3295
0.0,0.0,3296
0.0,0.0,3297
0.0,0.0,3298
0.0,0.0,3299
0.0,0.0,3300
0.0,0.0,3301
0.0,0.0,3302
0.0,0.0,3303
0.0,0.0,3304
0.000221961629979,0.602320040361,3305
0.000739475486967,0.694776968753,3306
0.0,0.0,3307
0.000813126352132,0.624213041254,3308
0.000812850087343,0.562372234704,3309
0.0,0.0,3310
0.000812454544644,0.591872457285,3311
0.000885954117352,0.574337541839,3312
0.0,0.0,3313
0.000738242137886,0.429791383588,3314
0.000369868193192,0.214898769532,3315
0.0,0.0,3316
7.93805540571e-05,-0.0436271678291,3317
0.000663788854688,-0.358794383202,3318
0.00139957837703,-0.648157065487,3319
0.0,0.0,3320
0.0017668172843,-0.912943303207,3321
0.00206031499152,-1.04194648576,3322
0.0,0.0,3323
0.00198586394932,-1.05604182259,3324
0.00191150628909,-1.00909225601,3325
0.0,0.0,3326
0.00198415963487,-1.02596412077,3327
0.0020567651594,-1.0133987015,3328
0.0,0.0,3329
0.00205584742257,-1.07147860123,3330
0.0020549545989,-1.07147942739,3331
0.00227415699157,-1.05801924583,3332
0.0,0.0,3333
0.00234649329767,-1.07148002717,3334
0.00234551312338,-1.02044227575,3335
0.0,0.0,3336
0.00219800080963,-0.966230033677,3337
0.00212381021801,-0.975626549512,3338
0.0,0.0,3339
0.00226930028802,-0.981473442225,3340
0.00234148134825,-0.996052792469,3341
0.0,0.0,3342
0.00241362055924,-0.986648671342,3343
0.00255877806676,-1.0133963234,3344
0.00270381600948,-1.03802984175,3345
0.0,0.0,3346
0.00270266754427,-1.01643505272,3347
0.00262849894893,-1.00409792426,3348
0.0,0.0,3349
0.00270032521131,-1.0380274759,3350
0.00255328584459,-1.01339651256,3351
0.0,0.0,3352
0.00240633460444,-1.0340604672,3353
0.00211375121621,-1.02902378449,3354
0.0,0.0,3355
0.00167572395569,-0.984651359563,3356
0.00123806228083,-0.956166890397,3357
0.00109194223703,-0.94203089291,3358
0.0,0.0,3359
0.00116424245545,-0.927326915018,3360
0.0012364718031,-0.956164129538,3361
0.0,0.0,3362
0.00130864806914,-0.942031627751,3363
0.00130808814109,-0.942031555692,3364
0.0,0.0,3365
0.00167069180503,-1.018290183,3366
0.00203298109759,-1.10199358617,3367
0.0,0.0,3368
0.0018869704346,-1.07147622279,3369
0.0016685663191,-0.984650658498,3370
0.00166782853597,-1.05338335082,3371
0.0,0.0,3372
0.00159464997249,-0.998234928254,3373
0.00159399013851,-0.963995123972,3374
0.0,0.0,3375
0.00173813485289,-1.00409712233,3376
0.00188218843138,-0.979602094641,3377
0.0,0.0,3378
0.00188142504762,-0.923978738655,3379
0.00195295796487,-0.916108230429,3380
0.0,0.0,3381
0.00187981861586,-0.923977403247,3382
0.00158995580682,-0.900132571133,3383
0.0010836423092,-0.813459232291,3384
0.0,0.0,3385
0.000866515683705,-0.885097979814,3386
0.000649637407559,-0.800814558217,3387
0.0,0.0,3388
0.000793607213836,-0.963991062003,3389
0.000937484868671,-1.0397107461,3390
0.0,0.0,3391
0.00115333875461,-1.02043740545,3392
0.00129693100511,-1.11936893298,3393
0.0,0.0,3394
0.00122434662816,-1.20328606028,3395
0.00122382342487,-1.20328485102,3396
0.0013672201071,-1.23905141129,3397
0.0,0.0,3398
0.00165433110331,-1.38331174814,3399
0.00172552053504,-1.52537757505,3400
0.0,0.0,3401
0.00179665775594,-1.57079618149,3402
0.00179589426897,-1.52718928064,3403
0.0,0.0,3404
0.00179513951224,-1.52718938461,3405
0.00186615484991,-1.48708224638,3406
0.0,0.0,3407
0.00208060361878,-1.57079615825,3408
0.00215144404284,-1.7152294892,3409
0.00250895551938,-1.69482254428,3410
0.0,0.0,3411
0.00243624180355,-1.63487660263,3412
0.00279333958271,-1.70974567766,3413
0.0,0.0,3414
0.00272056221384,-1.6567031659,3415
0.00257628896513,-1.51026850881,3416
0.0,0.0,3417
0.0025036682532,-1.53963870205,3418
0.00243111369234,-1.57079612922,3419
0.0,0.0,3420
0.00250156128897,-1.57079612344,3421
0.0024290694183,-1.60286928883,3422
0.00264228741,-1.57079611182,3423
0.0,0.0,3424
0.00249840809213,-1.57079612344,3425
0.00264006936505,-1.6296916401,3426
0.0,0.0,3427
0.0027102831146,-1.65670316281,3428
0.00256655912333,-1.63132372254,3429
0.0,0.0,3430
0.00277927123939,-1.57079610016,3431
0.00270687402208,-1.48488905141,3432
0.0,0.0,3433
0.00263453874212,-1.48257920539,3434
0.00249108285636,-1.50854352094,3435
0.0025611835953,-1.57079611759,3436
0.0,0.0,3437
0.00277345449739,-1.59875963335,3438
0.0028433808718,-1.5163070052,3439
0.0,0.0,3440
0.00298429837222,-1.57079608274,3441
0.00319612580927,-1.57079606529,3442
0.0,0.0,3443
0.00326578725269,-1.59450600006,3444
0.00326441888158,-1.59450603063,3445
0.0,0.0,3446
0.00312119038492,-1.62033860738,3447
0.00326169411448,-1.59450602977,3448
0.00318946026518,-1.61923943965,3449
0.0,0.0,3450
0.00318812937866,-1.54655943252,3451
0.0033284388207,-1.59400169909,3452
0.0,0.0,3453
0.00325625893877,-1.61818795049,3454
0.00332566850249,-1.50128020627,3455
0.0,0.0,3456
0.00339501028455,-1.50272386975,3457
0.00325219237631,-1.57079605948,3458
0.0,0.0,3459
0.00367486671016,-1.57079602463,3460
0.00367334273155,-1.65451108887,3461
0.00381303811035,-1.65142422234,3462
0.0,0.0,3463
0.0039526174395,-1.6485553011,3464
0.00395097268733,-1.59027322272,3465
0.0,0.0,3466
0.00380828638291,-1.550597613,3467
0.00373621440345,-1.55021787318,3468
0.0,0.0,3469
0.00359373103777,-1.57079603042,3470
0.00359224205525,-1.52804319593,3471
0.0,0.0,3472
0.00344993591203,-1.54853854578,3473
0.00316699864728,-1.59503124293,3474
0.0029546424493,-1.62269524425,3475
0.0,0.0,3476
0.00246118513034,-1.60195161814,3477
0.00224929152246,-1.60487240238,3478
0.0,0.0,3479
0.00182679345453,-1.52886450745,3480
0.00140464895411,-1.51631047519,3481
0.000982847766496,-1.41620205214,3482
0.0,0.0,3483
0.000561398979691,-1.30456216505,3484
0.000210452782491,-0.942034807759,3485
0.0,0.0,3486
7.01643377678e-05,0.429763447843,3487
7.00888011147e-05,1.57079632055,3488
0.0,0.0,3489
7.00598985163e-05,1.57079632055,3490
0.0,0.0,3491
0.0,0.0,3492
0.0,0.0,3493
0.0,0.0,3494
0.0,0.0,3495
0.0,0.0,3496
0.0,0.0,3497
0.0,0.0,3498
0.0,0.0,3499
0.000908141398139,-1.48708503329,3500
0.00153622096355,-1.62033724984,3501
0.0,0.0,3502
0.00160538644314,-1.5234057202,3503
0.00167450085062,-1.48014018272,3504
0.0,0.0,3505
0.00153432900746,-1.52125514629,3506
0.00160341009687,-1.52340287862,3507
0.00160275240159,-1.52340287791,3508
0.0,0.0,3509
0.00167175296823,-1.52537758022,3510
0.0018103261536,-1.528864595,3511
0.0,0.0,3512
0.00215757526892,-1.60597078115,3513
0.00201755580432,-1.60839206313,3514
0.0,0.0,3515
0.00173855527564,-1.61440307636,3516
0.00104270855717,-1.49819989802,3517
0.0,0.0,3518
0.000486399304486,-1.57079628605,3519
0.0,0.0,3520
6.94425928651e-05,0.742008534851,3521
0.0,0.0,3522
6.94100630868e-05,0.741948752597,3523
0.0,0.0,3524
0.0,0.0,3525
0.0,0.0,3526
0.0,0.0,3527
0.0,0.0,3528
0.0,0.0,3529
0.0,0.0,3530
0.0,0.0,3531
0.0,0.0,3532
0.0,0.0,3533
0.0,0.0,3534
0.0,0.0,3535
0.0,0.0,3536
0.0,0.0,3537
0.0,0.0,3538
0.0,0.0,3539
0.0,0.0,3540
0.0,0.0,3541
0.0,0.0,3542
0.0,0.0,3543
0.0,0.0,3544
0.0,0.0,3545
0.0,0.0,3546
0.0,0.0,3547
0.0,0.0,3548
0.0,0.0,3549
0.0,0.0,3550
0.0,0.0,3551
0.0,0.0,3552
0.000344048520038,-1.57079629765,3553
0.0,0.0,3554
0.00110051608263,-1.50272277723,3555
0.00158134931128,-1.47622432921,3556
0.0,0.0,3557
0.00206179777841,-1.46214172094,3558
0.0022670622881,-1.43933496204,3559
0.00240348343107,-1.47756650475,3560
0.0,0.0,3561
0.00274573035341,-1.4891648971,3562
0.00308769868537,-1.47413559375,3563
0.0,0.0,3564
0.00342938489527,-1.57079603623,3565
0.00377080393803,-1.5707960072,3566
0.0,0.0,3567
0.00390634644184,-1.55166039328,3568
0.00397327737461,-1.55199023947,3569
0.0,0.0,3570
0.00410862934463,-1.53445099712,3571
0.00444921970321,-1.58757687923,3572
0.00437901024626,-1.6218846012,3573
0.0,0.0,3574
0.00451403321788,-1.57079594326,3575
0.00444384841778,-1.57079594911,3576
0.0,0.0,3577
0.0044420610874,-1.58757587177,3578
0.00416703000984,-1.58867705152,3579
0.0,0.0,3580
0.00389221755426,-1.5134462868,3581
0.00354937371733,-1.46629007841,3582
0.0,0.0,3583
0.00341149587136,-1.39800113223,3584
0.00313733643414,-1.31562948109,3585
0.00265885090743,-1.29806245723,3586
0.0,0.0,3587
0.00218074326294,-1.30456036653,3588
0.00170302331614,-1.31474124713,3589
0.0,0.0,3590
0.00122568245094,-1.33297336563,3591
0.000816791031506,-1.39095543757,3592
0.0,0.0,3593
0.000340200083853,-1.1593649892,3594
6.80617251708e-05,-0.429785757528,3595
0.0,0.0,3596
1.2942776782e-06,0.0,3597
2.58767519633e-06,0.0,3598
0.0,0.0,3599
0.0,0.0,3600
0.0,0.0,3601
0.0,0.0,3602
0.0,0.0,3603
0.0,0.0,3604
0.000746047753978,-1.19316697343,3605
0.0,0.0,3606
0.00122034642586,-1.07147549668,3607
0.00155872760426,-1.01828605968,3608
0.0,0.0,3609
0.00149038784168,-0.963993348102,3610
0.00162523947059,-0.942028483931,3611
0.00169236433677,-0.829044438947,3612
0.0,0.0,3613
0.00162415866916,-0.702287155799,3614
0.00162359579519,-0.649023867056,3615
0.0,0.0,3616
0.00169065570972,-0.607014910535,3617
0.00196028403722,-0.649598030485,3618
0.0,0.0,3619
0.00229715332856,-0.741975678484,3620
0.00249876037999,-0.799125367109,3621
0.0,0.0,3622
0.00256523094138,-0.82779571205,3623
0.00263167465023,-0.840721179277,3624
0.00263062885515,-0.840720046047,3625
0.0,0.0,3626
0.00276436802619,-0.897166032779,3627
0.00289800014133,-0.953178319717,3628
0.0,0.0,3629
0.00303155490826,-0.991257941998,3630
0.00316502012267,-1.0110062415,3631
0.0,0.0,3632
0.0030964537316,-1.00128350238,3633
0.00296070474664,-0.947452505699,3634
0.0,0.0,3635
0.00302681288785,-0.926353008544,3636
0.00329449516505,-0.981962496653,3637
0.00349476510197,-1.03970694578,3638
0.0,0.0,3639
0.00362772757808,-1.05603471766,3640
0.0035591706969,-1.01763502141,3641
0.0,0.0,3642
0.003557767139,-1.01763535738,3643
0.00355635664069,-1.01763468139,3644
0.0,0.0,3645
0.00355496524533,-1.00287105687,3646
0.00368767221948,-0.991256011396,3647
0.0,0.0,3648
0.00368621597497,-0.991255819731,3649
0.00361780326427,-0.955363922725,3650
0.00368333277969,-0.963986913547,3651
0.0,0.0,3652
0.00388267072553,-1.00186140323,3653
0.0038811542413,-0.988626354653,3654
0.0,0.0,3655
0.00401340023485,-0.991254616175,3656
0.0040786712692,-0.998802849218,3657
0.0040770689051,-0.998803089132,3658
0.0,0.0,3659
0.00414226361609,-1.00617836233,3660
0.00407385994447,-0.998802673643,3661
0.0,0.0,3662
0.00407224329893,-1.01154871854,3663
0.00407066651959,-0.986261355295,3664
0.0,0.0,3665
0.00400234301571,-1.00408793751,3666
0.00393411643153,-0.983526278488,3667
0.0,0.0,3668
0.00386592127612,-0.975614786373,3669
0.00386440746157,-0.975615054624,3670
0.00379628233627,-0.98060831133,3671
0.0,0.0,3672
0.00386137545415,-0.975614636752,3673
0.00379330494358,-0.980608687742,3674
0.0,0.0,3675
0.00372530273868,-0.972397233772,3676
0.00372381382405,-0.999477734332,3677
0.0,0.0,3678
0.00378876675335,-1.06412115149,3679
0.0038536776114,-1.1312722528,3680
0.0,0.0,3681
0.00385215972583,-1.14678528831,3682
0.00378425559887,-1.156143357,3683
0.00338461417642,-1.1136026692,3684
0.0,0.0,3685
0.00305159650424,-1.10874661414,3686
0.00285145187417,-1.14243328319,3687
0.0,0.0,3688
0.00258516803419,-1.19755887953,3689
0.0023853555418,-1.27657212075,3690
0.0,0.0,3691
0.00211947659188,-1.33654916549,3692
0.001986220446,-1.49820030959,3693
0.0,0.0,3694
0.00205162946962,-1.64105797014,3695
0.00185236571942,-1.687146641,3696
0.00178551134902,-1.65142744192,3697
0.0,0.0,3698
0.00152039702012,-1.52340178786,3699
0.00105726993006,-1.30455337412,3700
0.0,0.0,3701
0.000726607173752,-1.11047664649,3702
0.000330156066585,-0.991248736644,3703
0.0,0.0,3704
6.6014798658e-05,-2.39962553915,3705
6.59772052723e-05,1.57079632055,3706
0.0,0.0,3707
6.59476359162e-05,1.57079632055,3708
0.0,0.0,3709
0.0,0.0,3710
0.0,0.0,3711
0.0,0.0,3712
0.0,0.0,3713
0.0,0.0,3714
0.0,0.0,3715
0.0,0.0,3716
0.0,0.0,3717
0.000460507153322,-0.67602412637,3718
0.000526263141072,-0.482532187165,3719
0.0,0.0,3720
0.000460655698831,-0.325702578854,3721
0.000264352119407,-0.158096950624,3722
0.000135006569853,0.073204334788,3723
0.0,0.0,3724
0.000591762458308,0.296556526948,3725
0.000984863046367,0.471042907371,3726
0.0,0.0,3727
0.00164013991532,0.741967179778,3728
0.00196731735418,0.81344600278,3729
0.0,0.0,3730
0.00216316238313,0.860829019883,3731
0.00216236627073,0.824023411944,3732
0.0,0.0,3733
0.00222710105938,0.772224964089,3734
0.00242267490253,0.769697544093,3735
0.00242186463638,0.703300698357,3736
0.0,0.0,3737
0.00222475427731,0.649990729981,3738
0.00215858206658,0.613079164515,3739
0.0,0.0,3740
0.00222312477119,0.616312432751,3741
0.00235297498619,0.62231828587,3742
0.0,0.0,3743
0.00248275553889,0.618009190468,3744
0.00254709884487,0.620737492673,3745
0.0,0.0,3746
0.00248090310882,0.599243905556,3747
0.00267570199971,0.608042050388,3748
0.00273993164417,0.602301362079,3749
0.0,0.0,3750
0.00280408051322,0.605026058949,3751
0.00273792268071,0.578172999006,3752
0.0,0.0,3753
0.00273690423963,0.570507139554,3754
0.00280097938216,0.573694161619,3755
0.0,0.0,3756
0.00279993386102,0.566305251332,3757
0.00279886320259,0.566305965414,3758
0.0,0.0,3759
0.00286280326288,0.576764126729,3760
0.00273172492242,0.555704714847,3761
0.00286067970721,0.56234680563,3762
0.0,0.0,3763
0.00285957954367,0.562345401615,3764
0.00285845017063,0.569472692733,3765
0.0,0.0,3766
0.00279246707851,0.559084109742,3767
0.00285626191988,0.569471967107,3768
0.0,0.0,3769
0.00291998029713,0.58708027967,3770
0.00291889612416,0.579723707175,3771
0.0,0.0,3772
0.002658617617,0.537894843133,3773
0.00246339108727,0.491957800519,3774
0.00213886029331,0.429768161636,3775
0.0,0.0,3776
0.00162072707609,0.325060502579,3777
0.00116810480687,0.231491783975,3778
0.0,0.0,3779
0.000781087573053,0.155870278099,3780
0.000588181448925,0.119001719623,3781
0.000459735478165,0.096918162406,3782
0.0,0.0,3783
0.000270204288888,0.0572299711283,3784
0.000332716225875,0.0703967199987,3785
0.0,0.0,3786
0.000522517545754,0.114087306451,3787
0.000842876727553,0.181320699148,3788
0.0,0.0,3789
0.000971197441627,0.205396815265,3790
0.000842475492386,0.176021302048,3791
0.0,0.0,3792
0.000714079557157,0.147212161989,3793
0.0005222859146,0.107428912156,3794
0.000395431104068,0.0807069884163,3795
0.0,0.0,3796
0.000395541327033,0.079542192693,3797
0.000210826248529,0.0398340687665,3798
0.0,0.0,3799
0.000107219113049,0.0130939763694,3800
0.000155282541236,0.025816387789,3801
0.0,0.0,3802
0.000154538238745,0.0261842026788,3803
8.68904713511e-05,0.0,3804
0.0,0.0,3805
0.000108040065733,0.0129103102191,3806
0.000108982484729,0.0127302410978,3807
0.000108943532109,0.0127309930314,3808
0.0,0.0,3809
0.000154926834455,0.0258154520956,3810
8.67264032382e-05,0.0,3811
0.0,0.0,3812
0.000106856832599,0.0130946558539,3813
0.000211444864607,0.038175585277,3814
0.0,0.0,3815
0.000154692647392,0.0258153809564,3816
0.0001086968494,0.0127309242033,3817
0.0,0.0,3818
0.000109643196751,0.0125565313741,3819
0.000112587738214,0.0120602023161,3820
9.01526545216e-05,0.0,3821
0.0,0.0,3822
0.000112505070891,0.012060902956,3823
0.000112462753045,0.0120608818104,3824
0.0,0.0,3825
0.000113421423319,0.0119035422892,3826
9.36663729484e-05,0.0,3827
0.0,0.0,3828
0.000113338232976,0.0119042332259,3829
8.99493061592e-05,0.0,3830
0.0,0.0,3831
0.000107308939401,-0.012910082978,3832
0.00020892232214,-0.0398331886109,3833
0.000516210338424,-0.112342877258,3834
0.0,0.0,3835
0.000831972791148,-0.19292156781,3836
0.00114876018776,-0.301803913541,3837
0.0,0.0,3838
0.00121167995685,-0.341506757467,3839
0.000957003231205,-0.2683602549,3840
0.0,0.0,3841
0.000448575907382,-0.148128539021,3842
0.000135735330089,0.0469723381294,3843
0.0,0.0,3844
0.00076459187426,0.281765273418,3845
0.000891141893792,0.342430039596,3846
0.000763497634627,0.351436372011,3847
0.0,0.0,3848
0.000572693499926,0.296538434231,3849
0.000318637526867,0.20538908623,3850
0.0,0.0,3851
0.000254857794647,0.200949983181,3852
0.00012737937747,0.200947027492,3853
0.0,0.0,3854
0.000126872703371,-1.07145085484,3855
3.622093282e-06,3.14159265359,3856
0.0,0.0,3857
2.41380369897e-06,3.14159265359,3858
2.41290336419e-06,3.14159265359,3859
0.0,0.0,3860
0.0,0.0,3861
1.20551618487e-06,0.0,3862
0.00012704715958,0.200947017611,3863
0.0,0.0,3864
0.000127819915862,0.121614539049,3865
0.000129237409994,0.0831405346526,3866
0.0,0.0,3867
0.000130552396001,0.0677946088595,3868
0.000131449011469,0.0610328784889,3869
0.0,0.0,3870
7.46114073815e-05,0.0277703960776,3871
7.72499539041e-05,0.0247694684678,3872
