#Speed,Bearing,time,lat,lng
0.0,0.0,3399,23.5888416667,87.282135
0.0,0.0,3400,23.5888416667,87.282135
0.0,0.0,3401,23.5888416667,87.282135
0.0,0.0,3402,23.5888416667,87.282135
0.0,0.0,3403,23.5888416667,87.282135
0.0,0.0,3404,23.5888416667,87.282135
0.0,0.0,3405,23.5888416667,87.282135
1.18894862381,-2.12833902214,3406,23.588835,87.2821233333
1.35884937459,-2.25664781517,3407,23.588825,87.28211
2.37824168312,-2.43400443956,3408,23.5888,87.2820866667
2.20859928029,-2.53032334408,3409,23.5887716667,87.282065
2.0390988502,-2.63885404555,3410,23.5887383333,87.282045
1.70002609566,-2.76241970019,3411,23.5887,87.2820283333
0.51750494941,-3.04371625711,3412,23.5886533333,87.2820233333
1.19232472395,2.91636822804,3413,23.5886066667,87.282035
2.71905533159,2.67345637595,3414,23.5885583333,87.2820616667
3.7375630359,2.51752868313,3415,23.5885116667,87.2820983333
4.41690545103,2.47036630307,3416,23.5884616667,87.2821416667
4.92643776761,2.4485136815,3417,23.5884083333,87.28219
5.77542882991,2.35363392361,3418,23.5883566667,87.2822466667
6.45474346541,2.31394740618,3419,23.5883033333,87.28231
7.13403040443,2.26437436796,3420,23.58825,87.28238
7.6436411246,2.27452886917,3421,23.5881916667,87.282455
7.81356633835,2.29114320342,3422,23.58813,87.2825316667
7.98353544932,2.31922047886,3423,23.5880633333,87.28261
8.32323508145,2.31075817693,3424,23.587995,87.2826916667
8.15336561193,2.30873074257,3425,23.5879283333,87.2827716667
8.49305620419,2.30070827904,3426,23.58786,87.282855
8.49306062588,2.30070802026,3427,23.5877916667,87.2829383333
8.66288880713,2.29087928968,3428,23.5877233333,87.2830233333
8.49307965862,2.30070690645,3429,23.587655,87.2831066667
8.15343875174,2.32103282843,3430,23.5875866667,87.2831866667
7.81385685492,2.35433282614,3431,23.5875166667,87.2832633333
7.13461620547,2.39976279271,3432,23.5874466667,87.2833333333
6.79513835097,2.44697023718,3433,23.5873733333,87.2834
5.94614220555,2.51167050872,3434,23.5873,87.2834583333
4.75768890378,2.61361960422,3435,23.5872266667,87.283505
3.56950761868,2.72926833515,3436,23.5871533333,87.28354
2.38222828996,2.86384407878,3437,23.5870783333,87.2835633333
1.19738252226,2.99681288734,3438,23.587005,87.283575
0.369551613782,3.10088427245,3439,23.58693,87.2835783333
0.221582228132,-3.12076797577,3440,23.5868566667,87.2835766667
0.223681314426,-3.1212293932,3441,23.5867816667,87.283575
0.36955214515,-3.10088420325,3442,23.5867066667,87.2835716667
0.225799633193,-3.12167194001,3443,23.58663,87.28357
0.152022812524,3.14159265359,3444,23.5865516667,87.28357
0.227944172272,-3.12209566125,3445,23.5864733333,87.2835683333
0.373481301747,-3.10342583804,3446,23.5863933333,87.283565
0.533608340484,-3.08554168536,3447,23.5863116667,87.28356
0.232308785053,3.12289122442,3448,23.58623,87.2835616667
0.236762248037,3.12362551163,3449,23.586145,87.2835633333
0.168195588411,3.14159265359,3450,23.5860583333,87.2835633333
0.24131421324,-3.12430334966,3451,23.58597,87.2835616667
0.538634956274,-3.09072206005,3452,23.58588,87.2835566667
0.384968531685,-3.10887288253,3453,23.5857866667,87.2835533333
0.248301977194,-3.12522937574,3454,23.5856933333,87.2835516667
0.253059667317,3.12579349732,3455,23.5855966667,87.2835533333
0.25547381997,3.12606031401,3456,23.5854983333,87.283555
0.2603415821,-3.12656946145,3457,23.5853966667,87.2835533333
0.203775346051,3.14159265359,3458,23.5852916667,87.2835533333
0.262795205436,-3.12681261792,3459,23.5851883333,87.2835516667
0.394473341667,-3.11203721266,3460,23.585085,87.2835483333
0.197306352143,3.14159265359,3461,23.5849833333,87.2835483333
0.184368170233,3.14159265359,3462,23.5848883333,87.2835483333
0.239035509746,3.12396971032,3463,23.5848016667,87.28355
0.230115586502,3.12250147785,3464,23.5847216667,87.2835516667
0.139084824698,3.14159265359,3465,23.58465,87.2835516667
0.207776618417,-3.11682776574,3466,23.5845883333,87.28355
0.195612806061,-3.11105251662,3467,23.5845383333,87.2835483333
0.0679251153481,3.14159265359,3468,23.5845033333,87.2835483333
0.0420487515462,3.14159265359,3469,23.5844816667,87.2835483333
0.170340370979,2.91635904345,3470,23.584475,87.28355
0.169879101515,0.741841020209,3471,23.5844766667,87.2835516667
0.0064689939194,0.0,3472,23.58448,87.2835516667
0.169868906018,0.741811112339,3473,23.5844816667,87.2835533333
0.0,0.0,3474,23.5844816667,87.2835533333
0.0,0.0,3475,23.5844816667,87.2835533333
0.0,0.0,3476,23.5844816667,87.2835533333
0.0,0.0,3477,23.5844816667,87.2835533333
0.0,0.0,3478,23.5844816667,87.2835533333
0.0,0.0,3479,23.5844816667,87.2835533333
0.0,0.0,3480,23.5844816667,87.2835533333
0.0,0.0,3481,23.5844816667,87.2835533333
0.0,0.0,3482,23.5844816667,87.2835533333
0.0,0.0,3483,23.5844816667,87.2835533333
0.012938181904,3.14159265359,3484,23.584475,87.2835533333
0.175771362028,-3.07622619817,3485,23.5844516667,87.2835516667
1.69968452479,-2.71191098061,3486,23.5844183333,87.283535
0.348443990435,-3.06536872946,3487,23.5843783333,87.2835316667
0.189519022482,3.10635969367,3488,23.584335,87.2835333333
0.516428793811,3.03623729482,3489,23.5842916667,87.2835383333
0.518097650288,3.04706778864,3490,23.5842433333,87.2835433333
0.686279149054,3.01999845149,3491,23.5841933333,87.28355
0.20234335814,3.11464350459,3492,23.5841366667,87.2835516667
0.359091209571,3.0907218701,3493,23.5840766667,87.283555
0.122912242876,3.14159265359,3494,23.5840133333,87.283555
0.215489145845,-3.11924287192,3495,23.583945,87.2835533333
0.368296921243,-3.09995915082,3496,23.5838716667,87.28355
0.36955906838,-3.10088330158,3497,23.5837966667,87.2835466667
0.530816789419,-3.08189350002,3498,23.58372,87.2835416667
0.370854653978,-3.10176611895,3499,23.5836433333,87.2835383333
0.230109171112,-3.1225024546,3500,23.5835633333,87.2835366667
0.376232498058,-3.1049491905,3501,23.58348,87.2835333333
0.236764800861,-3.12362513523,3502,23.583395,87.2835316667
0.232311544828,-3.1228908089,3503,23.5833133333,87.28353
0.15525740652,3.14159265359,3504,23.5832333333,87.28353
0.219530278051,-3.1202819377,3505,23.5831616667,87.2835283333
0.129381236789,3.14159265359,3506,23.583095,87.2835283333
0.358067620944,3.08926902305,3507,23.5830366667,87.2835316667
0.195605700962,3.11105398706,3508,23.5829866667,87.2835333333
0.0743943033328,3.14159265359,3509,23.5829483333,87.2835333333
0.851009430679,-2.87829769846,3510,23.58292,87.283525
0.510197404384,-2.81055769725,3511,23.5829066667,87.28352
0.509551084338,-1.91963840321,3512,23.582905,87.283515
0.339705881344,-1.07135234032,3513,23.5829066667,87.2835116667
0.169881131472,-2.39974566812,3514,23.582905,87.28351
0.00970358790864,3.14159265359,3515,23.5829,87.28351
0.173536918202,3.05846626191,3516,23.5828816667,87.2835116667
1.35942295273,2.62807436688,3517,23.58286,87.283525
1.69916637542,2.59313168173,3518,23.582835,87.2835416667
1.86903076974,2.57934862332,3519,23.5828083333,87.28356
2.20862188438,2.50152725027,3520,23.5827816667,87.2835816667
3.39728539296,2.25662437472,3521,23.5827566667,87.283615
4.41609807773,1.89470528641,3522,23.5827433333,87.2836583333
4.58591427553,1.80867790725,3523,23.5827333333,87.2837033333
5.26526645909,1.60597784819,3524,23.5827316667,87.283755
6.11449874187,1.54049751273,3525,23.5827333333,87.283815
6.62403933357,1.57079609988,3526,23.5827333333,87.28388
7.13358160098,1.59676842321,3527,23.5827316667,87.28395
7.4732832333,1.66966656983,3528,23.582725,87.2840233333
7.64316698429,1.76239428484,3529,23.5827116667,87.2840983333
7.3035542361,1.88943178444,3530,23.58269,87.28417
6.28475422731,2.14631203781,3531,23.5826533333,87.2842316667
4.92658878517,2.43284301716,3532,23.5826016667,87.28428
4.07809338125,2.60524461022,3533,23.58254,87.28432
2.21239655527,2.8712962948,3534,23.5824683333,87.2843416667
0.696184444579,3.06375221152,3535,23.58239,87.2843483333
0.15525740652,3.14159265359,3536,23.58231,87.2843483333
0.236765886885,-3.12362497509,3537,23.582225,87.2843466667
0.700689432052,-3.07253340847,3538,23.5821366667,87.28434
0.381966976413,-3.10766201544,3539,23.5820466667,87.2843366667
0.245962703457,-3.1249304363,3540,23.581955,87.284335
0.248312197971,-3.12522789886,3541,23.5818616667,87.2843333333
0.184368170246,3.14159265359,3542,23.5817666667,87.2843333333
0.181133770315,3.14159265359,3543,23.5816733333,87.2843333333
0.187602570163,3.14159265359,3544,23.5815766667,87.2843333333
0.255477278673,3.12605983834,3545,23.5814783333,87.284335
0.389629365939,3.11053539094,3546,23.58138,87.2843383333
0.260345206223,3.1265690049,3547,23.5812783333,87.28434
0.257902542532,3.12631863273,3548,23.5811783333,87.2843416667
0.197306158066,3.14159265359,3549,23.5810766667,87.2843416667
0.25790271439,-3.12631860927,3550,23.5809766667,87.28434
0.391224935789,-3.11105258078,3551,23.5808766667,87.2843366667
0.386512380896,-3.10944530101,3552,23.5807816667,87.2843333333
0.384971275299,-3.10887262825,3553,23.5806883333,87.28433
0.380502090215,-3.10702192621,3554,23.5806,87.2843266667
0.234532721056,-3.12326435595,3555,23.5805166667,87.284325
0.862746474491,-3.04440039191,3556,23.5804383333,87.2843166667
2.04316489355,-2.89665669317,3557,23.580365,87.2842966667
3.73862526856,-2.64263767015,3558,23.5803033333,87.28426
5.09649667896,-2.41604150691,3559,23.5802516667,87.28421
5.43563370641,-2.19220569797,3560,23.5802166667,87.2841566667
5.60522201043,-1.97675106381,3561,23.580195,87.2841016667
6.11463767172,-1.72119371143,3562,23.5801866667,87.2840416667
6.2844703347,-1.57079611154,3563,23.5801866667,87.28398
6.79402470019,-1.51629538492,3564,23.58019,87.2839133333
7.47341720803,-1.54600277743,3565,23.5801916667,87.28384
7.47341916404,-1.52124141098,3566,23.580195,87.2837666667
7.47342711457,-1.54600281023,3567,23.5801966667,87.2836933333
6.62418730018,-1.70978074911,3568,23.5801883333,87.2836283333
5.94485092043,-1.87299167243,3569,23.5801716667,87.28357
4.92593280838,-2.11267807398,3570,23.580145,87.2835216667
3.5675709987,-2.42285226267,3571,23.5801083333,87.2834866667
1.87040322391,-2.78423330445,3572,23.5800633333,87.2834683333
0.686755263801,-3.02388200538,3573,23.5800116667,87.2834616667
0.106739466977,3.14159265359,3574,23.5799566667,87.2834616667
0.358075387748,-3.08926786384,3575,23.5798983333,87.2834583333
0.858099393197,-3.02158001748,3576,23.579835,87.28345
1.87261081211,-2.88862949978,3577,23.57977,87.2834316667
2.7210134393,-2.80567970717,3578,23.5797,87.283405
3.39986537533,-2.73863765765,3579,23.5796283333,87.2833716667
4.24866841674,-2.66148910088,3580,23.579555,87.28333
4.41842366459,-2.6452433846,3581,23.5794816667,87.2832866667
4.75817002586,-2.63272442353,3582,23.579405,87.28324
5.26741186567,-2.57842431624,3583,23.57933,87.2831883333
5.77678211004,-2.53593712475,3584,23.579255,87.2831316667
5.7767955964,-2.53593603141,3585,23.57918,87.283075
5.77671826189,-2.52537646692,3586,23.5791066667,87.2830183333
5.6068381049,-2.52861035489,3587,23.579035,87.2829633333
5.2673280911,-2.5682305132,3588,23.5789616667,87.2829116667
4.75780173414,-2.59311885991,3589,23.5788916667,87.282865
4.24818111103,-2.61040958974,3590,23.5788266667,87.2828233333
4.41777662578,-2.56942289246,3591,23.578765,87.28278
4.07776979033,-2.5393840416,3592,23.5787116667,87.28274
3.56796926727,-2.5222994492,3593,23.5786666667,87.282705
3.56761116048,-2.42284668157,3594,23.57863,87.28267
3.22761562471,-2.31390985867,3595,23.5786033333,87.2826383333
3.39723328891,-2.11128968355,3596,23.578585,87.282605
3.39710277134,-1.88713241077,3597,23.578575,87.2825716667
3.39706385746,-1.67947428061,3598,23.5785716667,87.2825383333
3.22719320562,-1.51343545304,3599,23.5785733333,87.2825066667
3.22725998594,-1.23898016383,3600,23.5785833333,87.282475
2.54795414219,-0.991155060003,3601,23.5785983333,87.28245
2.0384866577,-0.832896292626,3602,23.578615,87.28243
1.35895506553,-0.884982873225,3603,23.578625,87.2824166667
0.339773334377,-0.741878152728,3604,23.5786283333,87.2824133333
0.169845679882,-1.57079632055,3605,23.5786283333,87.2824116667
0.00323459399541,0.0,3606,23.57863,87.2824116667
0.0,0.0,3607,23.57863,87.2824116667
0.0,0.0,3608,23.57863,87.2824116667
0.00323459399541,3.14159265359,3609,23.5786283333,87.2824116667
0.0,0.0,3610,23.5786283333,87.2824116667
0.0,0.0,3611,23.5786283333,87.2824116667
0.0,0.0,3612,23.5786283333,87.2824116667
0.0,0.0,3613,23.5786283333,87.2824116667
0.0,0.0,3614,23.5786283333,87.2824116667
0.0,0.0,3615,23.5786283333,87.2824116667
0.0,0.0,3616,23.5786283333,87.2824116667
0.0,0.0,3617,23.5786283333,87.2824116667
0.679482571849,-0.884986531601,3618,23.5786333333,87.282405
2.20827723438,-0.923866479605,3619,23.5786483333,87.2823833333
3.22746338432,-0.929512968611,3620,23.57867,87.2823516667
3.90691335645,-0.952339579239,3621,23.578695,87.2823133333
4.41663191206,-0.872545266459,3622,23.5787283333,87.28227
5.09590236402,-0.991154440041,3623,23.5787583333,87.28222
5.77530809063,-1.02325327622,3624,23.57879,87.2821633333
6.28485914992,-1.03792450364,3625,23.5788233333,87.2821016667
6.9643104689,-1.04113223869,3626,23.57886,87.2820333333
7.64370876616,-1.06208292589,3627,23.5788983333,87.2819583333
7.64380699051,-1.00831460225,3628,23.5789416667,87.2818833333
7.8136396556,-1.01818286333,3629,23.578985,87.2818066667
7.98352769905,-1.01090376745,3630,23.57903,87.2817283333
8.49307570978,-1.02231672652,3631,23.5790766667,87.281645
8.83279834044,-1.0241530082,3632,23.579125,87.2815583333
9.00266492399,-1.01753387113,3633,23.579175,87.28147
9.34242205425,-1.0051662628,3634,23.5792283333,87.2813783333
9.51221830625,-1.02743941421,3635,23.57928,87.281285
9.51224914688,-1.01328695394,3636,23.5793333333,87.2811916667
9.34237557259,-1.01943209041,3637,23.579385,87.2811
9.51217346896,-1.04183818784,3638,23.579435,87.2810066667
9.34236833808,-1.01943174486,3639,23.5794866667,87.280915
9.51219958576,-1.02743939982,3640,23.5795383333,87.2808216667
9.51217255016,-1.04183814578,3641,23.5795883333,87.2807283333
9.68197283585,-1.06402845972,3642,23.5796366667,87.2806333333
9.68196926948,-1.0640291815,3643,23.579685,87.2805383333
9.68199752133,-1.04951478515,3644,23.579735,87.2804433333
9.68202673081,-1.03523834701,3645,23.5797866667,87.2803483333
9.51221243729,-1.01328522106,3646,23.57984,87.280255
9.68205296259,-1.02120039323,3647,23.5798933333,87.28016
9.68204903143,-1.02119937715,3648,23.5799466667,87.280065
9.51210038579,-1.05648217694,3649,23.579995,87.2799716667
9.17238361419,-1.05593476063,3650,23.5800416667,87.2798816667
8.66282165236,-1.04697706749,3651,23.5800866667,87.2797966667
7.98339266114,-1.04493257228,3652,23.5801283333,87.2797183333
6.96426481031,-1.02153783144,3653,23.5801666667,87.27965
6.28474026056,-1.08280686907,3654,23.5801966667,87.2795883333
5.43542686565,-1.09802546372,3655,23.5802216667,87.279535
4.41633909928,-1.03960479331,3656,23.580245,87.2794916667
2.887682292,-0.95604990343,3657,23.5802633333,87.2794633333
1.86848765275,-0.963876396882,3658,23.580275,87.279445
0.509592085913,-0.941918537952,3659,23.5802783333,87.27944
0.0,0.0,3660,23.5802783333,87.27944
0.169884529709,2.39970580323,3661,23.5802766667,87.2794416667
0.169843547226,1.57079632055,3662,23.5802766667,87.2794433333
0.0,0.0,3663,23.5802766667,87.2794433333
0.0,0.0,3664,23.5802766667,87.2794433333
0.0,0.0,3665,23.5802766667,87.2794433333
0.0,0.0,3666,23.5802766667,87.2794433333
0.0,0.0,3667,23.5802766667,87.2794433333
0.0,0.0,3668,23.5802766667,87.2794433333
0.0,0.0,3669,23.5802766667,87.2794433333
0.0,0.0,3670,23.5802766667,87.2794433333
0.0,0.0,3671,23.5802766667,87.2794433333
0.0,0.0,3672,23.5802766667,87.2794433333
0.0,0.0,3673,23.5802766667,87.2794433333
0.0,0.0,3674,23.5802766667,87.2794433333
0.0,0.0,3675,23.5802766667,87.2794433333
0.0,0.0,3676,23.5802766667,87.2794433333
0.0,0.0,3677,23.5802766667,87.2794433333
0.0,0.0,3678,23.5802766667,87.2794433333
0.0,0.0,3679,23.5802766667,87.2794433333
1.69860742378,-0.991147352873,3680,23.5802866667,87.2794266667
2.71776440793,-1.0203299611,3681,23.5803016667,87.2794
3.22739243055,-0.967409920199,3682,23.5803216667,87.2793683333
3.39722374571,-0.991148495426,3683,23.5803416667,87.279335
3.90677848838,-1.01817930018,3684,23.5803633333,87.2792966667
4.75605684027,-1.04183561207,3685,23.5803883333,87.27925
5.26558252813,-1.0850353686,3686,23.5804133333,87.2791983333
5.43547942088,-1.04547209308,3687,23.5804416667,87.279145
5.77520056484,-1.04697612608,3688,23.5804716667,87.2790883333
6.45462334806,-1.04951253957,3689,23.580505,87.279025
6.96417881724,-1.06117531136,3690,23.58054,87.2789566667
7.30393123469,-1.04251090876,3691,23.5805783333,87.278885
7.6436408383,-1.04377296251,3692,23.5806183333,87.27881
7.64370684913,-1.00830869125,3693,23.5806616667,87.278735
8.32313698844,-1.01328298487,3694,23.5807083333,87.2786533333
8.66281081748,-1.03108154732,3695,23.580755,87.2785683333
8.66280773805,-1.0310813906,3696,23.5808016667,87.2784833333
8.83267209316,-1.02414666027,3697,23.58085,87.2783966667
8.83271391867,-1.00897634086,3698,23.5809,87.27831
9.00257859538,-1.00276196243,3699,23.5809516667,87.2782216667
9.17241754103,-1.01120587687,3700,23.5810033333,87.2781316667
9.51213447558,-1.01328069906,3701,23.5810566667,87.2780383333
9.51208583201,-1.02743410681,3702,23.5811083333,87.277945
9.51208209039,-1.02743307611,3703,23.58116,87.2778516667
9.17236825565,-1.02584866508,3704,23.58121,87.2777616667
9.34224202598,-1.01942571098,3705,23.5812616667,87.27767
9.34220425138,-1.03394767417,3706,23.5813116667,87.2775783333
9.51206735517,-1.02743324707,3707,23.5813633333,87.277485
9.68187374332,-1.04950926359,3708,23.5814133333,87.27739
9.68187005566,-1.04950909904,3709,23.5814633333,87.277295
9.51202288075,-1.04183128994,3710,23.5815133333,87.2772016667
9.34222043936,-1.01942467979,3711,23.581565,87.27711
9.00260725368,-0.974046516749,3712,23.58162,87.2770216667
9.00257595955,-0.988268087001,3713,23.5816733333,87.2769333333
9.00252556301,-1.00275929066,3714,23.581725,87.276845
9.00245240415,-1.03256522169,3715,23.5817733333,87.2767566667
8.83258320651,-1.0395990083,3716,23.58182,87.27667
8.8325475482,-1.05534077337,3717,23.581865,87.2765833333
8.49282589066,-1.05470547946,3718,23.5819083333,87.2765
8.32302343491,-1.02947299106,3719,23.5819533333,87.2764183333
7.98330232292,-1.02773366788,3720,23.5819966667,87.27634
7.98317407948,-1.09859583546,3721,23.5820333333,87.2762616667
7.30375589782,-1.10116711167,3722,23.5820666667,87.27619
6.11469603961,-1.16949770917,3723,23.58209,87.27613
4.41621470824,-1.10427656205,3724,23.58211,87.2760866667
3.39704147951,-1.20599602059,3725,23.5821216667,87.2760533333
2.54779312706,-1.15926836682,3726,23.5821316667,87.2760283333
1.52871696969,-1.0258474891,3727,23.58214,87.2760133333
0.169964286557,-0.429676863965,3728,23.5821433333,87.2760116667
0.169882118386,-0.741849869137,3729,23.582145,87.27601
0.169882116229,-0.741849860911,3730,23.5821466667,87.2760083333
0.00323439991783,0.0,3731,23.5821483333,87.2760083333
0.00323439991783,3.14159265359,3732,23.5821466667,87.2760083333
0.0,0.0,3733,23.5821466667,87.2760083333
0.0,0.0,3734,23.5821466667,87.2760083333
0.0,0.0,3735,23.5821466667,87.2760083333
0.0,0.0,3736,23.5821466667,87.2760083333
0.0,0.0,3737,23.5821466667,87.2760083333
0.0,0.0,3738,23.5821466667,87.2760083333
0.0,0.0,3739,23.5821466667,87.2760083333
0.0,0.0,3740,23.5821466667,87.2760083333
0.0,0.0,3741,23.5821466667,87.2760083333
0.0,0.0,3742,23.5821466667,87.2760083333
0.0,0.0,3743,23.5821466667,87.2760083333
0.0,0.0,3744,23.5821466667,87.2760083333
0.0,0.0,3745,23.5821466667,87.2760083333
0.0,0.0,3746,23.5821466667,87.2760083333
0.0,0.0,3747,23.5821466667,87.2760083333
0.0,0.0,3748,23.5821466667,87.2760083333
0.0,0.0,3749,23.5821466667,87.2760083333
0.0,0.0,3750,23.5821466667,87.2760083333
1.86834890421,-1.28156168615,3751,23.5821516667,87.27599
3.05730514983,-1.27650847072,3752,23.58216,87.27596
3.73670754715,-1.28156233439,3753,23.58217,87.2759233333
3.73665236852,-1.47192745587,3754,23.5821733333,87.2758866667
3.90650819662,-1.57079619299,3755,23.5821733333,87.2758483333
4.58589406274,-1.53040538999,3756,23.582175,87.2758033333
5.77482129367,-1.57079612898,3757,23.582175,87.2757466667
6.28438861771,-1.68821324802,3758,23.5821683333,87.275685
6.28445909478,-1.85756437902,3759,23.5821516667,87.2756233333
6.28457979478,-2.01166121512,3760,23.582125,87.2755616667
5.94523592567,-2.23283225112,3761,23.5820833333,87.2755033333
5.94552347689,-2.33911994004,3762,23.5820316667,87.275445
5.77588609675,-2.39974204704,3763,23.581975,87.2753883333
5.94576080815,-2.39974182303,3764,23.5819166667,87.27533
5.94582595412,-2.41375491804,3765,23.5818566667,87.2752716667
5.77602065861,-2.4281260312,3766,23.5817966667,87.275215
5.77608944978,-2.4416557866,3767,23.581735,87.2751583333
5.77621970201,-2.46746717722,3768,23.58167,87.2751016667
5.94604537356,-2.45328603687,3769,23.581605,87.2750433333
5.94603812937,-2.45328663485,3770,23.58154,87.274985
6.11592366257,-2.45188624095,3771,23.5814733333,87.274925
6.28574201122,-2.43840214098,3772,23.5814066667,87.2748633333
6.45555230021,-2.42522162792,3773,23.58134,87.2748
6.62537474014,-2.41233534154,3774,23.5812733333,87.274735
6.62537810148,-2.41233434376,3775,23.5812066667,87.27467
6.45562781056,-2.43742797809,3776,23.5811383333,87.2746066667
6.79520599819,-2.39973785608,3777,23.5810716667,87.27454
6.79520945328,-2.39973835015,3778,23.581005,87.2744733333
6.79520271246,-2.39973884445,3779,23.5809383333,87.2744066667
6.9650392351,-2.38742536123,3780,23.5808716667,87.2743383333
6.96503258405,-2.38742658669,3781,23.580805,87.27427
6.79522325295,-2.39973733824,3782,23.5807383333,87.2742033333
6.62540509329,-2.41233231882,3783,23.5806716667,87.2741383333
6.62547245872,-2.42458343035,3784,23.5806033333,87.2740733333
6.45565746484,-2.43742498826,3785,23.580535,87.27401
6.4555310939,-2.41265907316,3786,23.58047,87.2739466667
6.28559767803,-2.39973609409,3787,23.5804083333,87.273885
5.7760843662,-2.42812057121,3788,23.5803483333,87.2738283333
5.4365232598,-2.47134982747,3789,23.5802866667,87.273775
4.5876068147,-2.56437616239,3790,23.5802233333,87.27373
3.73873425725,-2.65376045096,3791,23.58016,87.2736933333
3.73872587342,-2.65376138042,3792,23.5800966667,87.2736566667
2.88981416559,-2.73313921359,3793,23.5800366667,87.2736283333
2.54999527745,-2.746865086,3794,23.5799816667,87.2736033333
2.04067400947,-2.80067019719,3795,23.57993,87.2735833333
1.19191945382,-2.89967547769,3796,23.5798866667,87.2735716667
1.19128467795,-2.86957072422,3797,23.5798483333,87.27356
1.02095682762,-2.85986770564,3798,23.5798166667,87.27355
0.851029662318,-2.87829258992,3799,23.5797883333,87.2735416667
0.680707308128,-2.86672704945,3800,23.5797666667,87.273535
0.510578611745,-2.87327227545,3801,23.57975,87.27353
0.510055880184,-2.76732031078,3802,23.5797383333,87.273525
0.17062263426,-2.96030003883,3803,23.57973,87.2735233333
0.340083470225,-2.79020702519,3804,23.5797216667,87.27352
0.340452466049,-2.88548779486,3805,23.57971,87.2735166667
0.34124537064,-2.9603010532,3806,23.5796933333,87.2735133333
0.511285335304,-2.93316258459,3807,23.5796716667,87.2735083333
0.512868838048,-2.99001350814,3808,23.5796416667,87.2735033333
0.512868953744,-2.99001347399,3809,23.5796116667,87.2734983333
0.512869069441,-2.99001343991,3810,23.5795816667,87.2734933333
0.343146441351,-3.01999600458,3811,23.5795566667,87.27349
0.173541193762,-3.05846460498,3812,23.5795383333,87.2734883333
0.0194071758173,3.14159265359,3813,23.5795283333,87.2734883333
0.169875310565,-2.39973284458,3814,23.5795266667,87.2734866667
0.00323459399541,3.14159265359,3815,23.579525,87.2734866667
0.0,0.0,3816,23.579525,87.2734866667
0.0,0.0,3817,23.579525,87.2734866667
0.0,0.0,3818,23.579525,87.2734866667
0.0,0.0,3819,23.579525,87.2734866667
0.0,0.0,3820,23.579525,87.2734866667
0.0,0.0,3821,23.579525,87.2734866667
0.0,0.0,3822,23.579525,87.2734866667
0.0,0.0,3823,23.579525,87.2734866667
1.18907261774,-2.23281971416,3824,23.5795166667,87.273475
0.00323459398923,3.14159265359,3825,23.579515,87.273475
0.679439491123,1.07138210172,3826,23.5795183333,87.2734816667
0.339714645341,1.07136318859,3827,23.57952,87.273485
0.509595016362,0.941921274391,3828,23.5795233333,87.27349
0.00323439991783,3.14159265359,3829,23.5795216667,87.27349
0.172331262937,-3.04010648997,3830,23.5795066667,87.2734883333
0.176638514778,-3.08057055048,3831,23.5794816667,87.2734866667
0.182932968309,-3.09797630369,3832,23.5794466667,87.273485
0.0873322911654,3.14159265359,3833,23.5794016667,87.273485
0.192491681696,-3.10887131548,3834,23.579355,87.2734833333
0.198906931865,3.11295903803,3835,23.5793016667,87.273485
0.360164898201,3.09209268618,3836,23.57924,87.2734883333
0.692232092038,3.052413891,3837,23.5791716667,87.273495
1.02855803183,3.01439818081,3838,23.5791,87.273505
1.7044745461,2.93623106755,3839,23.5790266667,87.2735216667
2.04341462668,2.90188902859,3840,23.5789516667,87.2735416667
2.55212244473,2.85118029179,3841,23.578875,87.2735666667
2.7213524421,2.81989371915,3842,23.5788016667,87.2735933333
3.23019275223,2.75680884043,3843,23.57873,87.273625
2.89068116434,2.78636101091,3844,23.57866,87.2736533333
3.06080746447,2.79020227698,3845,23.578585,87.2736833333
3.40045831823,2.76973099794,3846,23.5785066667,87.2737166667
4.92817064312,2.63589289403,3847,23.5784266667,87.273765
5.6072917954,2.57933187272,3848,23.5783466667,87.27382
6.11675778436,2.54897227062,3849,23.578265,87.27388
5.60767198853,2.61478670365,3850,23.5781783333,87.273935
5.2684543786,2.66476731686,3851,23.5780866667,87.2739866667
5.60818815337,2.6537541923,3852,23.5779916667,87.2740416667
5.77826754485,2.66257793679,3853,23.5778916667,87.2740983333
5.77884809934,2.69455280024,3854,23.5777833333,87.274155
5.94906194842,2.70641673808,3855,23.5776683333,87.2742133333
6.11857546132,2.68399636688,3856,23.5775566667,87.2742733333
6.62784731339,2.65150809074,3857,23.577445,87.2743383333
6.62774792985,2.64523638837,3858,23.577335,87.2744033333
6.62765003792,2.63881600316,3859,23.5772266667,87.2744683333
6.45800182084,2.65603497792,3860,23.5771166667,87.2745316667
6.45799704136,2.65603528373,3861,23.5770066667,87.274595
6.45789629504,2.64970636978,3862,23.5768983333,87.2746583333
6.62767205946,2.63881459883,3863,23.57679,87.2747233333
6.45770967082,2.63658266973,3864,23.576685,87.2747866667
6.28793306499,2.64779448701,3865,23.57658,87.2748483333
5.94800058846,2.64359660035,3866,23.5764816667,87.2749066667
5.0983286198,2.64713018098,3867,23.5763966667,87.2749566667
4.4181319346,2.60430952991,3868,23.57633,87.275
3.22862038931,2.60081646676,3869,23.5762816667,87.2750316667
1.35959513528,2.65914348642,3870,23.5762583333,87.275045
0.340261601573,2.8450917265,3871,23.5762483333,87.2750483333
0.00323459399541,0.0,3872,23.57625,87.2750483333
0.339769289142,-0.741872221664,3873,23.5762533333,87.275045
0.00646918799081,0.0,3874,23.5762566667,87.275045
