#Speed,Bearing,time,lat,lng
0.174218934838,-0.0762225032402,2249,23.5828966667,87.2834416667
0.174228844483,-0.0762270476008,2250,23.5829166667,87.28344
0.342695440652,0.130184388323,2251,23.58294,87.2834433333
0.344653748998,0.101483504117,2252,23.58297,87.2834466667
0.184144896508,0.041632472503,2253,23.5830066667,87.2834483333
0.189520562906,-0.0352333045835,2254,23.58305,87.2834466667
0.08409769717,0.0,2255,23.5830933333,87.2834466667
0.19247842205,0.0327184337014,2256,23.58314,87.2834483333
0.354189578442,0.0590601300336,2257,23.5831916667,87.2834516667
0.204111959716,0.0261781211275,2258,23.58325,87.2834533333
0.122912048805,0.0,2259,23.5833133333,87.2834533333
0.362365490467,0.0469652929682,2260,23.5833783333,87.2834566667
0.363494481722,0.0457914044129,2261,23.583445,87.28346
0.215489655861,0.0223498551504,2262,23.5835133333,87.2834616667
0.36584666007,0.0436136702749,2263,23.5835833333,87.283465
0.142319418699,0.0,2264,23.5836566667,87.283465
0.148788218523,0.0,2265,23.5837333333,87.283465
0.225802452006,0.0199211413523,2266,23.58381,87.2834666667
0.1487884126,0.0,2267,23.5838866667,87.2834666667
0.370844664474,0.0398252959675,2268,23.5839633333,87.28347
0.225802229197,0.0199211066223,2269,23.58404,87.2834716667
0.148788412606,0.0,2270,23.5841166667,87.2834716667
0.221592757112,-0.0208263500666,2271,23.58419,87.28347
0.132615636713,0.0,2272,23.5842583333,87.28347
0.69041293728,0.0961735281149,2273,23.5843216667,87.2834766667
0.359090609721,0.0508706654118,2274,23.5843816667,87.28348
0.103504872987,0.0,2275,23.584435,87.28348
0.350733266091,-0.0677820749058,2276,23.58448,87.2834766667
0.514936913284,-0.118975217201,2277,23.5845183333,87.2834716667
0.177557727836,-0.0572179681606,2278,23.584545,87.28347
0.0323453577151,0.0,2279,23.5845616667,87.28347
0.00970358790247,0.0,2280,23.5845666667,87.28347
0.169848186923,-1.57079632055,2281,23.5845666667,87.2834683333
0.0,0.0,2282,23.5845666667,87.2834683333
0.0,0.0,2283,23.5845666667,87.2834683333
0.0,0.0,2284,23.5845666667,87.2834683333
0.0,0.0,2285,23.5845666667,87.2834683333
0.0,0.0,2286,23.5845666667,87.2834683333
0.0,0.0,2287,23.5845666667,87.2834683333
0.0,0.0,2288,23.5845666667,87.2834683333
0.0,0.0,2289,23.5845666667,87.2834683333
0.0,0.0,2290,23.5845666667,87.2834683333
0.0,0.0,2291,23.5845666667,87.2834683333
0.0,0.0,2292,23.5845666667,87.2834683333
0.0,0.0,2293,23.5845666667,87.2834683333
0.0,0.0,2294,23.5845666667,87.2834683333
0.0,0.0,2295,23.5845666667,87.2834683333
0.0,0.0,2296,23.5845666667,87.2834683333
0.170340237949,0.225236711933,2297,23.5845733333,87.28347
0.342278813194,0.140070513415,2298,23.584595,87.2834733333
0.343615887088,0.114063653094,2299,23.5846216667,87.2834766667
0.181740961138,0.0457896795804,2300,23.584655,87.2834783333
0.182917248165,-0.0436119962229,2301,23.58469,87.2834766667
0.185426070033,-0.0398262576096,2302,23.5847283333,87.283475
0.0840978912476,0.0,2303,23.5847716667,87.283475
0.097035879074,0.0,2304,23.5848216667,87.283475
0.519305586189,-0.0884591480126,2305,23.5848733333,87.28347
0.519939662569,-0.0857082823205,2306,23.5849266667,87.283465
0.202342499936,-0.0269489752229,2307,23.5849833333,87.2834633333
0.116443054891,0.0,2308,23.5850433333,87.2834633333
0.35806275353,0.0523227189749,2309,23.5851016667,87.2834666667
0.521957084062,0.0783933221739,2310,23.58516,87.2834716667
0.36015044774,0.0494977152453,2311,23.5852216667,87.283475
0.362351306725,-0.0469632042114,2312,23.5852866667,87.2834716667
0.213512364107,-0.0229080991168,2313,23.5853533333,87.28347
0.129381236789,0.0,2314,23.58542,87.28347
0.363489543465,0.0457906930588,2315,23.5854866667,87.2834733333
0.364662659972,0.0446767102454,2316,23.585555,87.2834766667
0.526505589393,0.0669580663949,2317,23.5856233333,87.2834816667
0.364652908027,0.0446752599756,2318,23.5856916667,87.283485
0.365841425096,0.0436129472959,2319,23.5857616667,87.2834883333
0.2195276747,0.021310282202,2320,23.5858333333,87.28349
0.365841084625,0.0436129002753,2321,23.5859033333,87.2834933333
0.36830154532,0.0416340265987,2322,23.5859766667,87.2834966667
0.135850230702,0.0,2323,23.5860466667,87.2834966667
0.365840571914,0.0436128294674,2324,23.5861166667,87.2835
0.364651647943,0.044675157546,2325,23.586185,87.2835033333
0.132615636713,0.0,2326,23.5862533333,87.2835033333
0.363497051072,0.0457917745264,2327,23.58632,87.2835066667
0.364651157668,0.0446750884147,2328,23.5863883333,87.28351
0.215486771725,0.0223493211891,2329,23.5864566667,87.2835116667
0.217492172245,-0.0218173750407,2330,23.5865266667,87.28351
0.215486512311,-0.0223493305225,2331,23.586595,87.2835083333
0.215478410422,-0.0223479783799,2332,23.5866633333,87.2835066667
0.132615830778,0.0,2333,23.5867316667,87.2835066667
0.135850230709,0.0,2334,23.5868016667,87.2835066667
0.364649996263,0.0446749246596,2335,23.58687,87.28351
0.132615636707,0.0,2336,23.5869383333,87.28351
0.360146104884,0.0494970453852,2337,23.587,87.2835133333
0.521949887519,-0.0783921925957,2338,23.5870583333,87.2835083333
0.687198950045,-0.114058115208,2339,23.5871116667,87.2835016667
0.684959508017,-0.134946254541,2340,23.5871566667,87.283495
0.682756280428,-0.172821811322,2341,23.5871916667,87.2834883333
0.510764888029,-0.244924006988,2342,23.58721,87.2834833333
0.339925646842,-0.42966790455,2343,23.5872166667,87.28348
0.169967916599,-2.71191905589,2344,23.5872133333,87.2834783333
0.339740930185,-2.3997620006,2345,23.58721,87.283475
0.169967917834,-2.71190767464,2346,23.5872066667,87.2834733333
0.00323459398923,3.14159265359,2347,23.587205,87.2834733333
0.0,0.0,2348,23.587205,87.2834733333
0.0,0.0,2349,23.587205,87.2834733333
0.0,0.0,2350,23.587205,87.2834733333
0.679982086342,-0.386790394629,2351,23.58722,87.2834666667
0.680299821743,-0.321682300405,2352,23.5872383333,87.28346
0.680476560466,-0.296481677783,2353,23.5872583333,87.2834533333
0.680289458441,-0.321676078142,2354,23.5872766667,87.2834466667
0.849958169199,-0.394711255725,2355,23.587295,87.2834383333
0.679981620832,-0.386790155027,2356,23.58731,87.2834316667
0.849711750385,-0.470935752709,2357,23.587325,87.2834233333
0.849596805668,-0.520165131752,2358,23.5873383333,87.283415
0.339817574933,-0.548440330674,2359,23.5873433333,87.2834116667
0.00323459398923,0.0,2360,23.587345,87.2834116667
0.169834400439,1.57079632055,2361,23.587345,87.2834133333
0.0,0.0,2362,23.587345,87.2834133333
0.0,0.0,2363,23.587345,87.2834133333
0.0,0.0,2364,23.587345,87.2834133333
0.0,0.0,2365,23.587345,87.2834133333
0.0,0.0,2366,23.587345,87.2834133333
0.0,0.0,2367,23.587345,87.2834133333
0.0,0.0,2368,23.587345,87.2834133333
0.339925297642,-0.429667515311,2369,23.5873516667,87.28341
1.189173199,-0.675897729309,2370,23.587365,87.2833983333
1.86879800556,-0.624067964514,2371,23.5873883333,87.28338
2.20862255422,-0.611272454066,2372,23.5874166667,87.2833583333
2.20861188676,-0.611271842513,2373,23.587445,87.2833366667
2.54814131037,-0.709794247879,2374,23.5874716667,87.2833116667
3.0576925422,-0.741829492611,2375,23.5875016667,87.2832816667
3.22750704185,-0.768811312729,2376,23.5875316667,87.28325
3.73700926414,-0.815059828424,2377,23.5875633333,87.2832133333
3.90682049435,-0.837207566275,2378,23.587595,87.283175
4.24656787101,-0.82889585482,2379,23.58763,87.2831333333
4.41643076079,-0.825257507469,2380,23.5876666667,87.28309
4.41637862192,-0.848392798024,2381,23.5877016667,87.2830466667
4.41649180885,-0.803071997199,2382,23.58774,87.2830033333
4.24660593351,-0.805683040986,2383,23.5877766667,87.2829616667
4.4164892853,-0.803071711642,2384,23.587815,87.2829183333
4.75616244364,-0.818822570261,2385,23.587855,87.2828716667
4.9259932441,-0.836306212413,2386,23.587895,87.2828233333
5.2656196089,-0.869341446407,2387,23.587935,87.2827716667
5.09585373468,-0.83286132987,2388,23.5879766667,87.2827216667
5.26562652198,-0.869342093792,2389,23.5880166667,87.28267
5.43548766324,-0.864865902318,2390,23.5880583333,87.2826166667
5.26572252253,-0.829658883606,2391,23.5881016667,87.282565
5.09579699452,-0.853135380919,2392,23.5881416667,87.282515
5.26571917763,-0.829659716813,2393,23.588185,87.2824633333
5.09589634732,-0.813307740825,2394,23.5882283333,87.2824133333
5.43552794876,-0.845445001798,2395,23.5882716667,87.28236
5.43557712402,-0.826673340795,2396,23.5883166667,87.2823066667
5.60530031745,-0.880017734657,2397,23.5883583333,87.2822516667
5.43539138479,-0.90571317828,2398,23.5883966667,87.2821983333
5.43525555567,-0.9722641754,2399,23.58843,87.282145
5.26539490729,-0.98132855365,2400,23.5884616667,87.2820933333
4.92565571714,-1.00172844187,2401,23.58849,87.282045
4.24627298852,-0.991120760471,2402,23.588515,87.2820033333
3.73670244818,-0.998093912412,2403,23.5885366667,87.2819666667
2.71781485718,-0.808528999321,2404,23.58856,87.28194
2.03850901542,-0.702135543113,2405,23.5885816667,87.28192
1.69900275491,-0.579604890355,2406,23.588605,87.2819033333
1.02019163489,-0.351365626698,2407,23.58863,87.2818933333
0.511823346118,-0.181276298194,2408,23.588655,87.2818883333
0.178512476575,-0.0538541231497,2409,23.5886833333,87.2818866667
1.02051913375,0.312828621664,2410,23.5887116667,87.2818966667
1.69908016231,0.54843826307,2411,23.5887366667,87.2819133333
2.20825648161,0.781791635152,2412,23.5887566667,87.281935
2.20810694137,0.923829382486,2413,23.5887716667,87.2819566667
1.69849749563,0.991117690816,2414,23.5887816667,87.2819733333
0.679391525765,1.07135241855,2415,23.588785,87.28198
0.339675263918,1.57079631534,2416,23.588785,87.2819833333
0.169873526359,2.39976797449,2417,23.5887833333,87.281985
0.169842729387,1.57079632055,2418,23.5887833333,87.2819866667
0.00323439991783,3.14159265359,2419,23.5887816667,87.2819866667
0.0,0.0,2420,23.5887816667,87.2819866667
0.0,0.0,2421,23.5887816667,87.2819866667
0.0,0.0,2422,23.5887816667,87.2819866667
0.0,0.0,2423,23.5887816667,87.2819866667
0.0,0.0,2424,23.5887816667,87.2819866667
0.0,0.0,2425,23.5887816667,87.2819866667
0.679419828371,0.88494126292,2426,23.5887866667,87.2819933333
1.69854751599,0.918509824825,2427,23.5887983333,87.28201
2.37792504591,0.959082745662,2428,23.5888133333,87.2820333333
2.54788487514,0.853132819012,2429,23.5888333333,87.2820583333
2.71770866113,0.884946486684,2430,23.5888533333,87.282085
2.88756965341,0.875409483871,2431,23.588875,87.2821133333
3.05749053624,0.832858263692,2432,23.5889,87.2821433333
3.05759941013,0.770350880104,2433,23.5889283333,87.2821733333
3.22759510264,0.716342160598,2434,23.5889616667,87.282205
3.56726740589,0.741823809616,2435,23.5889966667,87.28224
3.9069424428,0.764001289054,2436,23.5890333333,87.2822783333
3.90707467154,0.720670864797,2437,23.5890733333,87.2823166667
4.07706972351,0.683587486605,2438,23.5891183333,87.2823566667
4.41680332324,0.687793052149,2439,23.5891666667,87.2824
5.09621526191,0.709788551942,2440,23.58922,87.28245
5.77550670618,0.75670997875,2441,23.589275,87.2825066667
5.94548999169,0.727809251824,2442,23.589335,87.282565
6.28523269073,0.728556221637,2443,23.5893983333,87.2826266667
6.28521947482,0.728554391975,2444,23.5894616667,87.2826883333
6.45509917119,0.728899883952,2445,23.5895266667,87.2827516667
6.45508578755,0.72889885352,2446,23.5895916667,87.282815
6.28528444898,0.715671501927,2447,23.5896566667,87.2828766667
6.45514336938,0.71633994166,2448,23.5897233333,87.28294
6.45507611588,0.728898108836,2449,23.5897883333,87.2830033333
6.62494503974,0.729224620744,2450,23.589855,87.2830683333
6.45507982924,0.728898394742,2451,23.58992,87.2831316667
6.62493839417,0.729224122182,2452,23.5899866667,87.2831966667
6.45506316555,0.728897111739,2453,23.5900516667,87.28326
6.7948035262,0.729534991829,2454,23.59012,87.2833266667
6.62492829957,0.729223364831,2455,23.5901866667,87.2833916667
6.62498884941,0.716973323511,2456,23.590255,87.2834566667
6.45517954511,0.704130678346,2457,23.5903233333,87.28352
6.79485331953,0.717577278654,2458,23.5903933333,87.2835866667
6.79477565279,0.729532225285,2459,23.5904616667,87.2836533333
6.6249749693,0.716972285329,2460,23.59053,87.2837183333
6.6249076054,0.729221812216,2461,23.5905966667,87.2837833333
6.28523632528,0.71566770931,2462,23.5906616667,87.283845
5.94536474787,0.741817230283,2463,23.59072,87.2839033333
5.6055110258,0.77302286551,2464,23.5907716667,87.2839583333
5.94488722981,0.889625131789,2465,23.590815,87.2840166667
5.94463243916,1.01324772091,2466,23.5908483333,87.284075
5.94440595549,1.21279352499,2467,23.5908683333,87.2841333333
6.1141323438,1.45014054562,2468,23.590875,87.2841933333
5.94430290057,1.69486407119,2469,23.5908683333,87.2842516667
5.26509719403,1.99994977472,2470,23.5908466667,87.2843033333
4.58592003182,2.17277795204,2471,23.5908183333,87.2843483333
4.07670242781,2.35632418479,2472,23.5907816667,87.2843883333
3.73721870447,2.44289805462,2473,23.5907416667,87.284425
3.73715403442,2.42186714902,2474,23.5907033333,87.2844616667
3.73714493363,2.42186706296,2475,23.590665,87.2844983333
3.90684646676,2.35434345228,2476,23.59063,87.2845366667
3.90683731833,2.35434462358,2477,23.590595,87.284575
3.56722396684,2.39977466717,2478,23.59056,87.28461
3.73709619254,2.39977452528,2479,23.5905233333,87.2846466667
4.07676936011,2.37854196871,2480,23.590485,87.2846866667
3.73721696292,2.44289828431,2481,23.590445,87.2847233333
3.9070338445,2.42092670409,2482,23.590405,87.2847616667
4.07696173113,2.43946257434,2483,23.5903616667,87.2848016667
4.24682422336,2.43794366995,2484,23.5903166667,87.2848433333
4.58656851695,2.4352278209,2485,23.5902683333,87.2848883333
4.92638014937,2.44851851053,2486,23.590215,87.2849366667
5.09624338438,2.44698050403,2487,23.59016,87.2849866667
5.09624552117,2.44698029779,2488,23.590105,87.2850366667
5.09631646256,2.46161988838,2489,23.5900483333,87.2850866667
5.43591657246,2.4298717102,2490,23.5899916667,87.28514
5.60566385766,2.39977226886,2491,23.5899366667,87.285195
5.94522326737,2.35502215907,2492,23.5898833333,87.2852533333
5.94529309809,2.37040438554,2493,23.5898283333,87.2853116667
6.1151001997,2.35632121629,2494,23.5897733333,87.2853716667
6.11510276225,2.35632100667,2495,23.5897183333,87.2854316667
6.45489709509,2.37279006902,2496,23.5896583333,87.285495
6.11522453506,2.38572334588,2497,23.5896,87.285555
5.94535473484,2.38531636923,2498,23.5895433333,87.2856133333
6.11529066605,2.39977053997,2499,23.5894833333,87.2856733333
6.11529346289,2.39977031208,2500,23.5894233333,87.2857333333
5.94556044235,2.42736758461,2501,23.5893616667,87.2857916667
6.11529912985,2.39976985035,2502,23.5893016667,87.2858516667
6.45486001016,2.35870665472,2503,23.5892433333,87.285915
6.11524386853,2.38572176733,2504,23.589185,87.285975
5.94531454285,2.37040258221,2505,23.58913,87.2860333333
5.26602716729,2.41555802935,2506,23.5890766667,87.286085
4.58654680443,2.41785142762,2507,23.58903,87.28613
4.41661240975,2.39976868118,2508,23.5889866667,87.2861733333
3.73720400194,2.4218605187,2509,23.5889483333,87.28621
2.88778549374,2.39976845167,2510,23.58892,87.2862383333
1.86864080509,2.44288982538,2511,23.5889,87.2862566667
0.679727166939,2.65918612103,2512,23.5888883333,87.2862633333
0.169873388934,2.39973848123,2513,23.5888866667,87.286265
0.339675000734,-1.57079631534,2514,23.5888866667,87.2862616667
0.339685191267,-1.57079631534,2515,23.5888866667,87.2862583333
0.0,0.0,2516,23.5888866667,87.2862583333
0.0,0.0,2517,23.5888866667,87.2862583333
0.0,0.0,2518,23.5888866667,87.2862583333
0.0,0.0,2519,23.5888866667,87.2862583333
0.0,0.0,2520,23.5888866667,87.2862583333
0.0,0.0,2521,23.5888866667,87.2862583333
0.0,0.0,2522,23.5888866667,87.2862583333
0.679483399706,2.39976833399,2523,23.58888,87.286265
1.86856678666,2.39976824623,2524,23.5888616667,87.2862833333
2.54805067021,2.39976814099,2525,23.5888366667,87.2863083333
2.88786155714,2.42815163191,2526,23.5888066667,87.2863366667
3.05779220604,2.45191432371,2527,23.5887733333,87.2863666667
4.07682371603,2.37853530669,2528,23.588735,87.2864066667
4.5863773079,2.36134260475,2529,23.5886933333,87.2864516667
4.75642366968,2.41721661524,2530,23.588645,87.2864983333
4.75656764584,2.4501557859,2531,23.5885933333,87.286545
5.26604869703,2.41555599881,2532,23.58854,87.2865966667
5.94528652665,2.35501589955,2533,23.5884866667,87.286655
6.11527912598,2.38571974454,2534,23.5884283333,87.286715
6.2850967473,2.37203342643,2535,23.58837,87.2867766667
6.2852717411,2.41303291364,2536,23.5883066667,87.2868383333
6.62508718739,2.42461224601,2537,23.5882383333,87.2869033333
7.13457698055,2.39976553215,2538,23.5881683333,87.2869733333
6.79496849677,2.42400650854,2539,23.5880983333,87.28704
6.79503759589,2.4356434163,2540,23.5880266667,87.2871066667
6.79496564123,2.42400671679,2541,23.5879566667,87.2871733333
6.62517042471,2.43652587024,2542,23.5878866667,87.2872383333
6.79498307652,2.42400544511,2543,23.5878166667,87.287305
6.96466415105,2.3874529936,2544,23.58775,87.2873733333
7.13442521799,2.36276475606,2545,23.587685,87.2874433333
6.96468132581,2.38745176259,2546,23.5876183333,87.2875116667
6.96461529383,2.37480916728,2547,23.5875533333,87.28758
6.79481312496,2.38713926553,2548,23.5874883333,87.2876466667
6.45512677953,2.39976272109,2549,23.587425,87.28771
5.94570678748,2.44053399066,2550,23.5873616667,87.2877683333
5.60590315643,2.42897990153,2551,23.5873033333,87.2878233333
5.26610044676,2.4155511179,2552,23.58725,87.287875
3.9075526678,2.52911530614,2553,23.5872,87.2879133333
3.05839253753,2.59314720368,2554,23.587155,87.2879433333
1.86987500862,2.74392863972,2555,23.587115,87.2879616667
0.852180406736,2.93624478522,2556,23.5870783333,87.28797
0.182923840318,-3.09797882492,2557,23.5870433333,87.2879683333
0.85078010012,-2.86266721688,2558,23.5870166667,87.28796
1.18963819234,-2.68317812262,2559,23.586995,87.2879483333
1.35911481112,-2.5089567529,2560,23.5869783333,87.287935
1.35904184396,-2.45799827487,2561,23.5869633333,87.2879216667
0.849436994923,-2.4893698775,2562,23.5869533333,87.2879133333
0.509535372308,-1.9196290345,2563,23.5869516667,87.2879083333
0.169865704195,-0.741831618393,2564,23.5869533333,87.2879066667
0.339690196055,-1.57079631534,2565,23.5869533333,87.2879033333
0.0,0.0,2566,23.5869533333,87.2879033333
0.0,0.0,2567,23.5869533333,87.2879033333
0.0,0.0,2568,23.5869533333,87.2879033333
0.0,0.0,2569,23.5869533333,87.2879033333
0.0,0.0,2570,23.5869533333,87.2879033333
0.0,0.0,2571,23.5869533333,87.2879033333
0.0,0.0,2572,23.5869533333,87.2879033333
0.0,0.0,2573,23.5869533333,87.2879033333
0.0,0.0,2574,23.5869533333,87.2879033333
0.0,0.0,2575,23.5869533333,87.2879033333
0.0,0.0,2576,23.5869533333,87.2879033333
0.0,0.0,2577,23.5869533333,87.2879033333
0.0,0.0,2578,23.5869533333,87.2879033333
0.0,0.0,2579,23.5869533333,87.2879033333
0.0,0.0,2580,23.5869533333,87.2879033333
0.0,0.0,2581,23.5869533333,87.2879033333
0.0,0.0,2582,23.5869533333,87.2879033333
0.0,0.0,2583,23.5869533333,87.2879033333
0.0,0.0,2584,23.5869533333,87.2879033333
0.0,0.0,2585,23.5869533333,87.2879033333
0.0,0.0,2586,23.5869533333,87.2879033333
0.0,0.0,2587,23.5869533333,87.2879033333
0.0,0.0,2588,23.5869533333,87.2879033333
0.0,0.0,2589,23.5869533333,87.2879033333
0.679429320385,-2.25664449519,2590,23.5869483333,87.2878966667
1.52879444862,-2.34092577342,2591,23.586935,87.2878816667
