#Speed,Bearing,time,lat,lng
0.679444305524,1.0713850814,2004,23.5785883333,87.2826866667
2.03843806716,0.884984164998,2005,23.5786033333,87.2827066667
2.37830324347,0.778860764697,2006,23.578625,87.28273
2.88807531632,0.713477464919,2007,23.578655,87.2827583333
2.88822246214,0.661827528263,2008,23.5786883333,87.2827866667
2.54877914225,0.558522714454,2009,23.578725,87.2828116667
2.54877843236,0.558522589188,2010,23.5787616667,87.2828366667
2.88861732103,0.557323731618,2011,23.5788033333,87.282865
2.88890427955,0.50778302657,2012,23.57885,87.2828933333
3.56821491998,0.570416993949,2013,23.5789,87.2829283333
3.73836722708,0.535283056186,2014,23.5789566667,87.282965
3.56879238448,0.490966595796,2015,23.5790166667,87.283
4.07829892163,0.524721307338,2016,23.57908,87.28304
4.07839569597,0.513532079817,2017,23.579145,87.28308
4.07839367851,0.513531867886,2018,23.57921,87.28312
4.41803509705,0.537273175584,2019,23.5792766667,87.2831633333
4.2483635212,0.509609694908,2020,23.579345,87.283205
4.75797436192,0.527998857166,2021,23.5794183333,87.2832516667
4.92783738595,0.533506278542,2022,23.5794933333,87.2833
4.58850426264,0.484624219234,2023,23.5795716667,87.283345
4.07926258649,0.437723667121,2024,23.57965,87.283385
3.23090681719,0.348017381202,2025,23.57973,87.2834166667
1.87453220326,0.211298755085,2026,23.5798083333,87.283435
1.36657735357,0.161514223087,2027,23.5798833333,87.2834483333
0.694152833752,0.0831267691849,2028,23.5799566667,87.283455
0.524166727768,0.0722296085787,2029,23.58002,87.28346
0.358065359223,-0.0523232407352,2030,23.5800783333,87.2834566667
1.36227169213,-0.239702704527,2031,23.5801283333,87.2834433333
3.05837830928,-0.583289633428,2032,23.58017,87.2834133333
4.58633198134,-0.941913973207,2033,23.5802,87.2833683333
5.60512398165,-1.31220834581,2034,23.5802133333,87.2833133333
5.77490846611,-1.53871509598,2035,23.580215,87.2832566667
6.45432611882,-1.62815912089,2036,23.5802116667,87.2831933333
6.96387093876,-1.65046419527,2037,23.5802066667,87.283125
6.9638674026,-1.62397169872,2038,23.5802033333,87.2830566667
7.47342888226,-1.62035066616,2039,23.5802,87.2829833333
7.6432705553,-1.59503860514,2040,23.5801983333,87.2829083333
7.81311418792,-1.5470803103,2041,23.5802,87.2828316667
7.64327246431,-1.52234089641,2042,23.5802033333,87.2827566667
7.13375393387,-1.39091025869,2043,23.580215,87.2826866667
6.28463156435,-1.17926121998,2044,23.5802383333,87.282625
5.26589027868,-0.89027016349,2045,23.5802766667,87.2825733333
3.90784030055,-0.597165847863,2046,23.5803283333,87.282535
2.38124351967,-0.317844960455,2047,23.5803933333,87.2825116667
1.3672856088,-0.15475317672,2048,23.5804716667,87.2824983333
0.373495240924,-0.0381685126525,2049,23.5805516667,87.282495
0.374851094841,0.037390304014,2050,23.5806333333,87.2824983333
0.23677467491,0.0179689625942,2051,23.5807183333,87.2825
0.380501904265,0.0345706338562,2052,23.5808066667,87.2825033333
0.243634472166,0.0169708611425,2053,23.5808966667,87.282505
0.187602570163,0.0,2054,23.5809933333,87.282505
0.389630333406,-0.0310572992368,2055,23.5810916667,87.2825016667
0.184368170233,0.0,2056,23.5811866667,87.2825016667
0.38805577601,0.0315924137817,2057,23.5812833333,87.282505
0.544111171161,0.0465676054384,2058,23.5813816667,87.28251
0.545253632992,0.0457925685666,2059,23.5814816667,87.282515
0.260344887484,0.0150236285626,2060,23.5815833333,87.2825166667
0.548781614983,0.0436147347523,2061,23.5816883333,87.2825216667
0.210244534041,0.0,2062,23.5817966667,87.2825216667
0.203775346044,0.0,2063,23.5819016667,87.2825216667
0.265274357781,0.0145458272316,2064,23.5820066667,87.2825233333
0.194071758148,0.0,2065,23.5821066667,87.2825233333
0.253069538109,0.0158005125603,2066,23.5822033333,87.282525
0.181133770315,0.0,2067,23.5822966667,87.282525
0.241324730404,0.0172908131982,2068,23.582385,87.2825266667
0.696184469836,0.0778403984643,2069,23.5824633333,87.2825333333
1.53494158612,0.189520157085,2070,23.582535,87.2825483333
2.2119981934,0.282804469164,2071,23.5826033333,87.28257
3.56820237562,0.555604767549,2072,23.582655,87.282605
5.09605870714,0.832881355674,2073,23.5826966667,87.282655
5.94484637033,1.13338133817,2074,23.5827216667,87.2827133333
6.45426482112,1.31790424999,2075,23.5827366667,87.2827766667
7.81296505735,1.5233917131,2076,23.58274,87.2828533333
8.1526693118,1.63888608358,2077,23.582735,87.2829333333
8.66221077478,1.6348920693,2078,23.58273,87.2830183333
7.98282967979,1.64033013247,2079,23.582725,87.2830966667
7.8129638921,1.59451226407,2080,23.5827233333,87.2831733333
6.4542003097,1.59950091461,2081,23.5827216667,87.2832366667
5.09541631842,1.53444272274,2082,23.5827233333,87.2832866667
3.7366310651,1.57079619883,2083,23.5827233333,87.2833233333
2.37786943325,1.49301448976,2084,23.582725,87.2833466667
0.849238634684,1.78565834394,2085,23.5827233333,87.283355
0.169850572418,1.57079632055,2086,23.5827233333,87.2833566667
0.003234399924,3.14159265359,2087,23.5827216667,87.2833566667
0.00646918798464,3.14159265359,2088,23.5827183333,87.2833566667
0.0,0.0,2089,23.5827183333,87.2833566667
0.0,0.0,2090,23.5827183333,87.2833566667
0.0,0.0,2091,23.5827183333,87.2833566667
0.849238667034,1.35593426009,2092,23.58272,87.283365
2.71757554368,1.3689948777,2093,23.582725,87.2833916667
2.88757952975,1.00017763531,2094,23.5827416667,87.28342
2.71799063702,0.774063151043,2095,23.5827666667,87.2834466667
1.86932517587,0.487823363019,2096,23.5827983333,87.283465
1.3608080906,0.308591524501,2097,23.5828366667,87.2834783333
0.350747142589,0.0677849251606,2098,23.5828816667,87.2834816667
0.352403609947,0.0631210998012,2099,23.58293,87.283485
0.200605154029,0.027765587256,2100,23.582985,87.2834866667
0.523406294769,0.0741729183547,2101,23.5830466667,87.2834916667
0.219522508553,0.0213094446637,2102,23.5831183333,87.2834933333
0.227939814103,-0.019496309451,2103,23.5831966667,87.2834916667
0.232304071989,0.0187007507211,2104,23.5832783333,87.2834933333
0.37623305276,0.0366434521331,2105,23.5833616667,87.2834966667
0.239029592747,0.0176220677847,2106,23.5834483333,87.2834983333
0.243632088972,0.016970519654,2107,23.5835383333,87.2835
0.184368170239,0.0,2108,23.5836333333,87.2835
0.184368170239,0.0,2109,23.5837283333,87.2835
0.250679828588,0.0160774576879,2110,23.5838233333,87.2835016667
0.243624646106,0.0169694531437,2111,23.5839133333,87.2835033333
0.168195588411,0.0,2112,23.584,87.2835033333
0.377623826407,-0.0359243313613,2113,23.584085,87.2835
0.152022812524,0.0,2114,23.5841633333,87.2835
0.364656428181,-0.0446757563169,2115,23.5842316667,87.2834966667
0.116443054891,0.0,2116,23.5842916667,87.2834966667
0.100270278998,0.0,2117,23.5843433333,87.2834966667
0.189519098933,0.0352328648155,2118,23.5843866667,87.2834983333
0.0711595152721,0.0,2119,23.5844233333,87.2834983333
0.177557845445,0.0572180094742,2120,23.58445,87.2835
0.0258761697305,0.0,2121,23.5844633333,87.2835
0.00323459399541,0.0,2122,23.584465,87.2835
0.509545028088,-1.22195039758,2123,23.5844666667,87.283495
0.169879114455,-2.39975158435,2124,23.584465,87.2834933333
0.0,0.0,2125,23.584465,87.2834933333
0.0,0.0,2126,23.584465,87.2834933333
0.0,0.0,2127,23.584465,87.2834933333
0.0,0.0,2128,23.584465,87.2834933333
0.0129381818979,0.0,2129,23.5844716667,87.2834933333
0.342289164183,0.140075406068,2130,23.5844933333,87.2834966667
0.345791398405,0.0913906891367,2131,23.5845266667,87.2835
0.186747505905,0.0381684901969,2132,23.5845666667,87.2835016667
0.195603925684,0.0305382874793,2133,23.5846166667,87.2835033333
0.0970358790679,0.0,2134,23.5846666667,87.2835033333
0.52126674339,0.0806894710606,2135,23.5847233333,87.2835083333
0.209656250214,0.0241133875072,2136,23.5847866667,87.28351
0.36465485338,0.044675609515,2137,23.584855,87.2835133333
0.221592024712,0.0208262329365,2138,23.5849283333,87.283515
0.15525740652,0.0,2139,23.5850083333,87.283515
0.234528645338,-0.0183276369422,2140,23.5850916667,87.2835133333
0.234528433405,0.0183276472953,2141,23.585175,87.283515
0.239035302984,0.0176228611805,2142,23.5852616667,87.2835166667
0.171429988335,0.0,2143,23.58535,87.2835166667
0.245952632346,0.0166607752139,2144,23.5854416667,87.2835183333
0.383458022451,0.0333143165454,2145,23.5855333333,87.2835216667
0.540768626661,0.0490568133566,2146,23.5856266667,87.2835266667
0.383448570567,0.0333132709307,2147,23.5857183333,87.28353
0.384959788126,0.0327187490248,2148,23.5858116667,87.2835333333
0.187602570163,0.0,2149,23.5859083333,87.2835333333
0.255473467188,0.0155322794233,2150,23.5860066667,87.283535
0.388044855782,0.0315912543525,2151,23.5861033333,87.2835383333
0.388053651269,0.0315921455695,2152,23.5862,87.2835416667
0.384958596693,0.0327186640533,2153,23.5862933333,87.283545
0.250677579396,0.0160771435149,2154,23.5863883333,87.2835466667
0.245951704439,0.0166606434154,2155,23.58648,87.2835483333
0.245951622515,-0.0166606317803,2156,23.5865716667,87.2835466667
0.381965623697,-0.0339304630534,2157,23.5866616667,87.2835433333
0.168195394352,0.0,2158,23.5867483333,87.2835433333
0.155257406514,0.0,2159,23.5868283333,87.2835433333
0.225799440109,0.0199206718424,2160,23.586905,87.283545
0.215486126355,-0.0223492661122,2161,23.5869733333,87.2835433333
0.522661093048,-0.0762231471588,2162,23.5870333333,87.2835383333
0.519931445331,-0.085706878763,2163,23.5870866667,87.2835333333
1.02225228071,-0.216501644931,2164,23.5871283333,87.2835233333
0.851197377073,-0.249274348969,2165,23.5871583333,87.283515
0.340924579527,-0.200906575041,2166,23.5871733333,87.2835116667
0.339751216147,-0.741830766757,2167,23.5871766667,87.2835083333
0.1698654189,-2.39979175819,2168,23.587175,87.2835066667
0.169875609876,-2.39976186208,2169,23.5871733333,87.283505
0.00646899391323,3.14159265359,2170,23.58717,87.283505
0.0,0.0,2171,23.58717,87.283505
0.0,0.0,2172,23.58717,87.283505
0.0,0.0,2173,23.58717,87.283505
0.340064214684,-0.351367265943,2174,23.5871783333,87.2835016667
0.511532495073,-0.193914342551,2175,23.5872016667,87.2834966667
1.19065158657,-0.310391651939,2176,23.587235,87.283485
1.8696057524,-0.429672384825,2177,23.5872716667,87.2834666667
2.37884905833,-0.52797424238,2178,23.5873083333,87.2834433333
2.88825555364,-0.595379399957,2179,23.5873466667,87.283415
3.39763450691,-0.672856160471,2180,23.587385,87.2833816667
3.90718931231,-0.700495177155,2181,23.5874266667,87.2833433333
4.07692463237,-0.741829609617,2182,23.5874666667,87.2833033333
4.2467280481,-0.762192744042,2183,23.5875066667,87.2832616667
4.58636291181,-0.800663193737,2184,23.5875466667,87.2832166667
5.09592113006,-0.813310169369,2185,23.58759,87.2831666667
5.6053789135,-0.86069337485,2186,23.5876333333,87.2831116667
5.77535204271,-0.821274635148,2187,23.5876816667,87.283055
6.28491013487,-0.830179579954,2188,23.5877333333,87.2829933333
6.28494987226,-0.81434675305,2189,23.5877866667,87.2829316667
6.45477906021,-0.827648487596,2190,23.58784,87.2828683333
6.62464017334,-0.825257435871,2191,23.587895,87.2828033333
6.79450109454,-0.82299564932,2192,23.5879516667,87.2827366667
6.96433041145,-0.8352960543,2193,23.5880083333,87.2826683333
7.13419078934,-0.832860779614,2194,23.5880666667,87.2825983333
7.13418761702,-0.832861411641,2195,23.588125,87.2825283333
7.30399691121,-0.844558883163,2196,23.5881833333,87.2824566667
6.96436990512,-0.82085352051,2197,23.5882416667,87.2823883333
7.13412755524,-0.847267769382,2198,23.5882983333,87.2823183333
7.13402777858,-0.877216693849,2199,23.5883516667,87.2822483333
6.9640198377,-0.930379562008,2200,23.5883983333,87.28218
6.62424592358,-0.960424956119,2201,23.58844,87.282115
6.45423150892,-1.0494863194,2202,23.5884733333,87.2820516667
5.26539316867,-0.981328401092,2203,23.588505,87.282
3.90679246498,-0.83720399728,2204,23.5885366667,87.2819616667
2.88807936834,-0.638286452297,2205,23.5885716667,87.2819333333
1.53021170786,-0.358690792332,2206,23.5886083333,87.2819183333
0.347727011132,-0.0795216283373,2207,23.5886466667,87.281915
1.02129822631,0.25609125529,2208,23.5886816667,87.281925
2.03881498305,0.574193353205,2209,23.58871,87.281945
2.03850668608,0.702134979514,2210,23.5887316667,87.281965
2.03828056734,0.884946286558,2211,23.5887466667,87.281985
1.188949422,1.01326058679,2212,23.5887533333,87.2819966667
0.339690744267,1.07133360447,2213,23.588755,87.282
0.00646899391323,3.14159265359,2214,23.5887516667,87.282
0.00323459398923,3.14159265359,2215,23.58875,87.282
0.0,0.0,2216,23.58875,87.282
0.169842772533,1.57079632055,2217,23.58875,87.2820016667
0.0,0.0,2218,23.58875,87.2820016667
0.0,0.0,2219,23.58875,87.2820016667
0.0,0.0,2220,23.58875,87.2820016667
0.0,0.0,2221,23.58875,87.2820016667
0.0,0.0,2222,23.58875,87.2820016667
0.0,0.0,2223,23.58875,87.2820016667
0.0,0.0,2224,23.58875,87.2820016667
0.0,0.0,2225,23.58875,87.2820016667
0.0,0.0,2226,23.58875,87.2820016667
0.0,0.0,2227,23.58875,87.2820016667
0.0,0.0,2228,23.58875,87.2820016667
0.339736944445,0.741824784609,2229,23.5887533333,87.282005
1.52877327497,0.800656102316,2230,23.5887666667,87.28202
2.20815176847,0.872510198609,2231,23.5887833333,87.2820416667
2.88762008875,0.838743768557,2232,23.5888066667,87.28207
4.07647136143,0.941883880818,2233,23.5888333333,87.28211
3.56695427036,0.908735002569,2234,23.5888583333,87.282145
2.88767095156,0.804345430897,2235,23.5888833333,87.2821733333
2.88768059207,0.804347099358,2236,23.5889083333,87.2822016667
3.0575992195,0.770349084461,2237,23.5889366667,87.2822316667
3.56726808532,0.741823904519,2238,23.5889716667,87.2822666667
3.90706631851,0.720669804401,2239,23.5890116667,87.282305
4.58648474334,0.741823565981,2240,23.5890566667,87.28235
4.92628182612,0.724964672448,2241,23.5891066667,87.2823983333
5.09615295472,0.725517303263,2242,23.5891583333,87.2824483333
5.43583431867,0.741822964348,2243,23.5892116667,87.2825016667
5.77561998862,0.727403878327,2244,23.58927,87.2825583333
6.11536301224,0.728192688163,2245,23.5893316667,87.2826183333
6.62490575202,0.7418222435,2246,23.5893966667,87.2826833333
6.79477511467,0.741822734779,2247,23.5894633333,87.28275
6.96457324425,0.754132666909,2248,23.58953,87.2828183333
7.3042552134,0.76558587815,2249,23.5895983333,87.28289
7.30443389787,0.73038228827,2250,23.5896716667,87.2829616667
7.64416415117,0.730884923065,2251,23.5897483333,87.2830366667
7.64428824379,0.709785914183,2252,23.5898283333,87.2831116667
7.81414533775,0.710457092176,2253,23.58991,87.2831883333
7.64427882885,0.709785305162,2254,23.58999,87.2832633333
7.81408101296,0.720666393618,2255,23.59007,87.28334
7.64420454938,0.720207247106,2256,23.5901483333,87.283415
7.81400804166,0.73111742265,2257,23.5902266667,87.2834916667
7.64413182909,0.730882820667,2258,23.5903033333,87.2835666667
7.64412736935,0.730881882032,2259,23.59038,87.2836416667
7.64412290292,0.730881591488,2260,23.5904566667,87.2837166667
7.30443963078,0.719225018997,2261,23.5905316667,87.2837883333
7.1345745441,0.718701271444,2262,23.590605,87.2838583333
6.79471256579,0.741817400392,2263,23.5906716667,87.283925
6.285106303,0.741817982092,2264,23.5907333333,87.2839866667
6.28480621516,0.814335340233,2265,23.5907866667,87.2840483333
6.45423070786,0.987103773372,2266,23.590825,87.2841116667
6.62374411983,1.2468701398,2267,23.590845,87.2841766667
6.45378982814,1.57079610557,2268,23.590845,87.28424
5.43481725156,1.80511125309,2269,23.5908333333,87.2842933333
5.09530204811,2.04179522886,2270,23.59081,87.2843433333
4.9257403759,2.23951692097,2271,23.590775,87.2843916667
4.75605662882,2.32278085959,2272,23.590735,87.2844383333
4.75617831313,2.36277551083,2273,23.5906916667,87.284485
4.41643799772,2.35980928088,2274,23.5906516667,87.2845283333
4.07659977009,2.30874177016,2275,23.5906183333,87.2845683333
3.22737439106,2.34421727865,2276,23.59059,87.2846
2.20828487355,2.39977471989,2277,23.5905683333,87.2846216667
1.01927368069,2.47574675426,2278,23.5905566667,87.2846316667
0.169953413444,2.71195141688,2279,23.5905533333,87.2846333333
0.00323459398923,0.0,2280,23.590555,87.2846333333
0.169861044916,-0.741788053573,2281,23.5905566667,87.2846316667
0.0,0.0,2282,23.5905566667,87.2846316667
0.0,0.0,2283,23.5905566667,87.2846316667
0.0,0.0,2284,23.5905566667,87.2846316667
0.0,0.0,2285,23.5905566667,87.2846316667
0.0,0.0,2286,23.5905566667,87.2846316667
0.0,0.0,2287,23.5905566667,87.2846316667
0.0,0.0,2288,23.5905566667,87.2846316667
0.0,0.0,2289,23.5905566667,87.2846316667
0.00323459399541,3.14159265359,2290,23.590555,87.2846316667
1.35888162025,2.33307514411,2291,23.5905433333,87.284645
2.20828565502,2.39977224379,2292,23.5905216667,87.2846666667
2.71776405014,2.33307494876,2293,23.5904983333,87.2846933333
2.20828641213,2.3997720731,2294,23.5904766667,87.284715
1.52887655397,2.45192065519,2295,23.59046,87.28473
0.679544541504,2.50896294515,2296,23.5904516667,87.2847366667
0.33968635217,2.0702644645,2297,23.59045,87.28474
0.00323459399541,3.14159265359,2298,23.5904483333,87.28474
0.0,0.0,2299,23.5904483333,87.28474
0.169840574162,-1.57079632055,2300,23.5904483333,87.2847383333
0.0,0.0,2301,23.5904483333,87.2847383333
0.0,0.0,2302,23.5904483333,87.2847383333
0.0,0.0,2303,23.5904483333,87.2847383333
0.169840574162,1.57079632055,2304,23.5904483333,87.28474
0.0,0.0,2305,23.5904483333,87.28474
0.0,0.0,2306,23.5904483333,87.28474
0.0,0.0,2307,23.5904483333,87.28474
0.0,0.0,2308,23.5904483333,87.28474
0.0,0.0,2309,23.5904483333,87.28474
0.0,0.0,2310,23.5904483333,87.28474
0.0,0.0,2311,23.5904483333,87.28474
0.0,0.0,2312,23.5904483333,87.28474
0.0,0.0,2313,23.5904483333,87.28474
0.0,0.0,2314,23.5904483333,87.28474
0.0,0.0,2315,23.5904483333,87.28474
0.0,0.0,2316,23.5904483333,87.28474
0.0,0.0,2317,23.5904483333,87.28474
0.0,0.0,2318,23.5904483333,87.28474
0.0,0.0,2319,23.5904483333,87.28474
0.0,0.0,2320,23.5904483333,87.28474
0.0,0.0,2321,23.5904483333,87.28474
0.0,0.0,2322,23.5904483333,87.28474
0.0,0.0,2323,23.5904483333,87.28474
0.0,0.0,2324,23.5904483333,87.28474
1.01920788993,2.39977424493,2325,23.5904383333,87.28475
1.86860900272,2.4428982108,2326,23.5904183333,87.2847683333
2.71789189397,2.39977217336,2327,23.5903916667,87.284795
3.39735800666,2.39977539855,2328,23.5903583333,87.2848283333
4.07683481966,2.3997737417,2329,23.5903183333,87.2848683333
4.2467076521,2.39977238542,2330,23.5902766667,87.28491
4.58650487387,2.41785596577,2331,23.59023,87.284955
5.09611135144,2.41608001647,2332,23.5901783333,87.285005
5.60565588544,2.39977297747,2333,23.5901233333,87.28506
5.94539177525,2.3997727507,2334,23.590065,87.2851183333
6.45507269689,2.41269436565,2335,23.59,87.2851816667
6.96467157226,2.4117617807,2336,23.58993,87.28525
