#Speed,Bearing,time,lat,lng
8.49253117925,-1.4837277792,3590,23.5801616667,87.2836816667
7.81312666218,-1.59451177009,3591,23.58016,87.283605
6.79410051351,-1.83709430815,3592,23.5801433333,87.2835383333
5.77523836709,-2.11834294473,3593,23.5801116667,87.2834816667
3.7382405832,-2.59312273117,3594,23.5800566667,87.283445
1.87218298784,-2.87557722794,3595,23.579995,87.2834266667
0.85857814248,-3.02462766716,3596,23.57993,87.2834183333
0.527350965824,-3.0762214036,3597,23.57986,87.2834133333
1.02855273719,-3.01439884058,3598,23.5797883333,87.2834033333
1.70500787369,-2.94492847635,3599,23.5797116667,87.2833866667
3.06109749714,-2.80402579935,3600,23.5796333333,87.2833566667
3.5703952611,-2.76731856202,3601,23.5795516667,87.2833216667
4.41898459603,-2.68895693805,3602,23.57947,87.2832783333
5.2678709418,-2.62485828872,3603,23.5793866667,87.2832266667
5.60762411992,-2.6147904169,3604,23.5793,87.2831716667
6.11697263499,-2.57618723397,3605,23.5792133333,87.2831116667
6.11680212945,-2.55829873114,3606,23.57913,87.2830516667
5.77723138763,-2.58426941738,3607,23.5790466667,87.282995
5.26779976145,-2.61613395702,3608,23.578965,87.2829433333
4.75817854974,-2.6327236606,3609,23.5788883333,87.2828966667
4.75799355423,-2.61359171356,3610,23.578815,87.28285
4.75762666946,-2.57117495414,3611,23.5787483333,87.2828033333
4.24772594533,-2.54859539156,3612,23.5786916667,87.2827616667
3.90781750182,-2.52908340619,3613,23.5786416667,87.2827233333
3.73748827929,-2.42182279931,3614,23.5786033333,87.2826866667
3.90695761379,-2.22004382648,3615,23.5785766667,87.2826483333
4.41623870062,-1.89469567849,3616,23.5785633333,87.282605
5.09557780345,-1.60714843074,3617,23.5785616667,87.282555
5.26546833128,-1.36267493048,3618,23.5785716667,87.2825033333
5.09574949107,-1.12913991103,3619,23.5785933333,87.2824533333
5.43558842013,-1.02033475723,3620,23.5786233333,87.2824
5.94522066794,-0.99115450689,3621,23.5786583333,87.2823416667
6.11506411585,-1.00399030249,3622,23.5786933333,87.2822816667
6.454825396,-0.987144948027,3623,23.5787316667,87.2822183333
6.96437415499,-1.00241306985,3624,23.5787716667,87.28215
7.64405222377,-0.910930821091,3625,23.578825,87.282075
7.81376710565,-0.968261934472,3626,23.5788733333,87.2819983333
8.15344162619,-0.987977439035,3627,23.5789216667,87.2819183333
8.15347642459,-0.972297482319,3628,23.5789716667,87.2818383333
8.83283010019,-1.0089822717,3629,23.5790216667,87.2817516667
9.00275413633,-0.988277180526,3630,23.579075,87.2816633333
9.17254865995,-1.01121143764,3631,23.5791266667,87.2815733333
9.17258091938,-0.996831642743,3632,23.57918,87.2814833333
9.51222180812,-1.0274395772,3633,23.5792316667,87.28139
9.34234870981,-1.03395447058,3634,23.5792816667,87.2812983333
9.51218095578,-1.04183853073,3635,23.5793316667,87.281205
9.17242995715,-1.05593784473,3636,23.5793783333,87.281115
8.66289857855,-1.03108601388,3637,23.579425,87.28103
8.49305015737,-1.0223153878,3638,23.5794716667,87.2809466667
8.15336794734,-1.00398805305,3639,23.5795183333,87.2808666667
7.81365096142,-1.00117898507,3640,23.5795633333,87.28079
7.64380449494,-0.991151411829,3641,23.5796083333,87.280715
6.62468952726,-0.960456412102,3642,23.57965,87.28065
5.94525153161,-0.948745327268,3643,23.5796883333,87.2805916667
5.77526718231,-1.02325012747,3644,23.57972,87.280535
6.28476164357,-1.0828082782,3645,23.57975,87.2804733333
6.45459731879,-1.09376872707,3646,23.57978,87.28041
6.62450340353,-1.06065849434,3647,23.5798133333,87.280345
6.62456796825,-1.01906129789,3648,23.57985,87.28028
6.96424581902,-1.04112819078,3649,23.5798866667,87.2802116667
7.13415680365,-1.01328486295,3650,23.5799266667,87.2801416667
7.30403402058,-1.00549315149,3651,23.5799683333,87.28007
7.3040681833,-0.987605372478,3652,23.5800116667,87.2799983333
7.64374216897,-1.00831181724,3653,23.580055,87.2799233333
7.98338439953,-1.04493108086,3654,23.5800966667,87.279845
7.81348283999,-1.07137418202,3655,23.580135,87.2797683333
7.47375741485,-1.07137295188,3656,23.5801716667,87.279695
6.96410874865,-1.12407091988,3657,23.5802016667,87.2796266667
5.94505655241,-1.05944053953,3658,23.5802316667,87.2795683333
5.26560938341,-1.05791219956,3659,23.5802583333,87.2795166667
4.41638237899,-1.0089790875,3660,23.5802833333,87.2794733333
4.07665913447,-1.00398349077,3661,23.5803066667,87.2794333333
4.07665840776,-1.0039853517,3662,23.58033,87.2793933333
4.41640647035,-0.979487899275,3663,23.5803566667,87.27935
4.92599701522,-0.975509425651,3664,23.5803866667,87.2793016667
5.43552436211,-1.0203295027,3665,23.5804166667,87.2792483333
5.94513946207,-0.991148246607,3666,23.5804516667,87.27919
6.4546575205,-1.02818733758,3667,23.5804866667,87.2791266667
6.79434481627,-1.05059278277,3668,23.5805216667,87.27906
7.13408788017,-1.03220829762,3669,23.58056,87.27899
7.47379751735,-1.03394974449,3670,23.5806,87.2789166667
7.98332938934,-1.06247085947,3671,23.58064,87.2788383333
7.81347172861,-1.0532746725,3672,23.58068,87.2787616667
7.64363491883,-1.04377262586,3673,23.58072,87.2786866667
7.47386849557,-0.998123090255,3674,23.5807633333,87.2786133333
7.81356667157,-1.00117408516,3675,23.5808083333,87.2785366667
8.15324970187,-1.02032739495,3676,23.5808533333,87.2784566667
8.15324690565,-1.02032724201,3677,23.5808983333,87.2783766667
8.15327934755,-1.00398215933,3678,23.580945,87.2782966667
8.32308451178,-1.029476232,3679,23.58099,87.278215
8.32311617428,-1.01328089982,3680,23.5810366667,87.2781333333
8.49287948189,-1.05470818811,3681,23.58108,87.27805
7.98332206592,-1.04492769078,3682,23.5811216667,87.2779716667
7.8134860054,-1.03554278642,3683,23.5811633333,87.277895
7.81348352744,-1.03554159426,3684,23.581205,87.2778183333
7.64363783716,-1.02584822494,3685,23.5812466667,87.2777433333
7.64360192318,-1.0437707491,3686,23.5812866667,87.2776683333
7.64366793361,-1.00830743541,3687,23.58133,87.2775933333
7.64359707248,-1.04377047313,3688,23.58137,87.2775183333
7.98327237254,-1.06246782257,3689,23.58141,87.27744
7.81340467192,-1.07136997559,3690,23.5814483333,87.2773633333
7.81352590278,-1.00117171522,3691,23.5814933333,87.2772866667
7.81357018649,-0.984531903241,3692,23.58154,87.27721
7.98339812447,-0.994400981425,3693,23.5815866667,87.2771316667
8.32315114482,-0.981849391869,3694,23.5816366667,87.27705
8.83259240003,-1.03960039894,3695,23.5816833333,87.2769633333
9.17226565047,-1.05592924816,3696,23.58173,87.2768733333
9.34206515869,-1.07904400639,3697,23.581775,87.2767816667
9.34210288533,-1.06375582634,3698,23.5818216667,87.27669
9.00244577492,-1.03256489757,3699,23.58187,87.2766016667
8.49290217268,-1.02230763456,3700,23.5819166667,87.2765183333
7.98327118425,-1.04492596549,3701,23.5819583333,87.27644
7.64344022889,-1.11926593246,3702,23.5819916667,87.276365
7.30370387491,-1.14234451401,3703,23.5820216667,87.2762933333
6.28458474045,-1.12993275882,3704,23.5820483333,87.2762316667
5.26546037644,-1.1416668716,3705,23.58207,87.27618
4.24638098964,-1.08833894681,3706,23.58209,87.2761383333
3.39708103916,-1.11437013603,3707,23.582105,87.276105
2.54782012767,-1.09982227083,3708,23.5821166667,87.27608
1.8683941025,-1.11038301362,3709,23.582125,87.2760616667
0.679464475898,-0.884973476009,3710,23.58213,87.276055
0.0,0.0,3711,23.58213,87.276055
0.169882137793,2.3997427174,3712,23.5821283333,87.2760566667
0.169841151324,1.57079632055,3713,23.5821283333,87.2760583333
0.00323439991783,3.14159265359,3714,23.5821266667,87.2760583333
0.0,0.0,3715,23.5821266667,87.2760583333
0.0,0.0,3716,23.5821266667,87.2760583333
0.0,0.0,3717,23.5821266667,87.2760583333
0.0,0.0,3718,23.5821266667,87.2760583333
0.0,0.0,3719,23.5821266667,87.2760583333
0.0,0.0,3720,23.5821266667,87.2760583333
0.0,0.0,3721,23.5821266667,87.2760583333
0.0,0.0,3722,23.5821266667,87.2760583333
0.0,0.0,3723,23.5821266667,87.2760583333
0.0,0.0,3724,23.5821266667,87.2760583333
0.0,0.0,3725,23.5821266667,87.2760583333
0.0,0.0,3726,23.5821266667,87.2760583333
0.0,0.0,3727,23.5821266667,87.2760583333
0.0,0.0,3728,23.5821266667,87.2760583333
0.0,0.0,3729,23.5821266667,87.2760583333
0.0,0.0,3730,23.5821266667,87.2760583333
0.0,0.0,3731,23.5821266667,87.2760583333
0.0,0.0,3732,23.5821266667,87.2760583333
0.0,0.0,3733,23.5821266667,87.2760583333
0.0,0.0,3734,23.5821266667,87.2760583333
0.0,0.0,3735,23.5821266667,87.2760583333
0.0,0.0,3736,23.5821266667,87.2760583333
0.0,0.0,3737,23.5821266667,87.2760583333
0.0,0.0,3738,23.5821266667,87.2760583333
0.0,0.0,3739,23.5821266667,87.2760583333
0.0,0.0,3740,23.5821266667,87.2760583333
0.0,0.0,3741,23.5821266667,87.2760583333
0.0,0.0,3742,23.5821266667,87.2760583333
0.0,0.0,3743,23.5821266667,87.2760583333
0.0,0.0,3744,23.5821266667,87.2760583333
0.0,0.0,3745,23.5821266667,87.2760583333
0.0,0.0,3746,23.5821266667,87.2760583333
0.0,0.0,3747,23.5821266667,87.2760583333
0.0,0.0,3748,23.5821266667,87.2760583333
0.0,0.0,3749,23.5821266667,87.2760583333
0.0,0.0,3750,23.5821266667,87.2760583333
0.0,0.0,3751,23.5821266667,87.2760583333
0.0,0.0,3752,23.5821266667,87.2760583333
0.0,0.0,3753,23.5821266667,87.2760583333
0.0,0.0,3754,23.5821266667,87.2760583333
0.0,0.0,3755,23.5821266667,87.2760583333
0.0,0.0,3756,23.5821266667,87.2760583333
0.0,0.0,3757,23.5821266667,87.2760583333
0.0,0.0,3758,23.5821266667,87.2760583333
0.0,0.0,3759,23.5821266667,87.2760583333
0.0,0.0,3760,23.5821266667,87.2760583333
0.0,0.0,3761,23.5821266667,87.2760583333
0.0,0.0,3762,23.5821266667,87.2760583333
0.0,0.0,3763,23.5821266667,87.2760583333
0.0,0.0,3764,23.5821266667,87.2760583333
0.0,0.0,3765,23.5821266667,87.2760583333
0.0,0.0,3766,23.5821266667,87.2760583333
0.0,0.0,3767,23.5821266667,87.2760583333
0.0,0.0,3768,23.5821266667,87.2760583333
0.0,0.0,3769,23.5821266667,87.2760583333
0.0,0.0,3770,23.5821266667,87.2760583333
0.0,0.0,3771,23.5821266667,87.2760583333
0.0,0.0,3772,23.5821266667,87.2760583333
0.0,0.0,3773,23.5821266667,87.2760583333
0.0,0.0,3774,23.5821266667,87.2760583333
0.0,0.0,3775,23.5821266667,87.2760583333
0.0,0.0,3776,23.5821266667,87.2760583333
0.0,0.0,3777,23.5821266667,87.2760583333
0.0,0.0,3778,23.5821266667,87.2760583333
0.0,0.0,3779,23.5821266667,87.2760583333
0.0,0.0,3780,23.5821266667,87.2760583333
0.0,0.0,3781,23.5821266667,87.2760583333
0.0,0.0,3782,23.5821266667,87.2760583333
0.0,0.0,3783,23.5821266667,87.2760583333
0.0,0.0,3784,23.5821266667,87.2760583333
0.0,0.0,3785,23.5821266667,87.2760583333
0.0,0.0,3786,23.5821266667,87.2760583333
0.0,0.0,3787,23.5821266667,87.2760583333
0.0,0.0,3788,23.5821266667,87.2760583333
0.0,0.0,3789,23.5821266667,87.2760583333
0.0,0.0,3790,23.5821266667,87.2760583333
0.0,0.0,3791,23.5821266667,87.2760583333
0.0,0.0,3792,23.5821266667,87.2760583333
0.0,0.0,3793,23.5821266667,87.2760583333
0.0,0.0,3794,23.5821266667,87.2760583333
0.0,0.0,3795,23.5821266667,87.2760583333
0.0,0.0,3796,23.5821266667,87.2760583333
0.0,0.0,3797,23.5821266667,87.2760583333
0.0,0.0,3798,23.5821266667,87.2760583333
0.0,0.0,3799,23.5821266667,87.2760583333
0.0,0.0,3800,23.5821266667,87.2760583333
0.0,0.0,3801,23.5821266667,87.2760583333
0.0,0.0,3802,23.5821266667,87.2760583333
0.0,0.0,3803,23.5821266667,87.2760583333
0.0,0.0,3804,23.5821266667,87.2760583333
0.0,0.0,3805,23.5821266667,87.2760583333
0.0,0.0,3806,23.5821266667,87.2760583333
0.0,0.0,3807,23.5821266667,87.2760583333
0.0,0.0,3808,23.5821266667,87.2760583333
0.0,0.0,3809,23.5821266667,87.2760583333
0.0,0.0,3810,23.5821266667,87.2760583333
0.0,0.0,3811,23.5821266667,87.2760583333
0.0,0.0,3812,23.5821266667,87.2760583333
0.0,0.0,3813,23.5821266667,87.2760583333
0.0,0.0,3814,23.5821266667,87.2760583333
0.0,0.0,3815,23.5821266667,87.2760583333
0.0,0.0,3816,23.5821266667,87.2760583333
0.0,0.0,3817,23.5821266667,87.2760583333
0.0,0.0,3818,23.5821266667,87.2760583333
0.0,0.0,3819,23.5821266667,87.2760583333
0.0,0.0,3820,23.5821266667,87.2760583333
0.0,0.0,3821,23.5821266667,87.2760583333
0.0,0.0,3822,23.5821266667,87.2760583333
0.0,0.0,3823,23.5821266667,87.2760583333
0.0,0.0,3824,23.5821266667,87.2760583333
0.0,0.0,3825,23.5821266667,87.2760583333
0.0,0.0,3826,23.5821266667,87.2760583333
0.0,0.0,3827,23.5821266667,87.2760583333
0.0,0.0,3828,23.5821266667,87.2760583333
0.0,0.0,3829,23.5821266667,87.2760583333
0.0,0.0,3830,23.5821266667,87.2760583333
0.0,0.0,3831,23.5821266667,87.2760583333
0.0,0.0,3832,23.5821266667,87.2760583333
0.0,0.0,3833,23.5821266667,87.2760583333
0.0,0.0,3834,23.5821266667,87.2760583333
0.0,0.0,3835,23.5821266667,87.2760583333
0.0,0.0,3836,23.5821266667,87.2760583333
0.0,0.0,3837,23.5821266667,87.2760583333
0.0,0.0,3838,23.5821266667,87.2760583333
0.0,0.0,3839,23.5821266667,87.2760583333
0.0,0.0,3840,23.5821266667,87.2760583333
0.0,0.0,3841,23.5821266667,87.2760583333
0.0,0.0,3842,23.5821266667,87.2760583333
0.0,0.0,3843,23.5821266667,87.2760583333
0.0,0.0,3844,23.5821266667,87.2760583333
0.0,0.0,3845,23.5821266667,87.2760583333
0.0,0.0,3846,23.5821266667,87.2760583333
0.0,0.0,3847,23.5821266667,87.2760583333
0.0,0.0,3848,23.5821266667,87.2760583333
0.0,0.0,3849,23.5821266667,87.2760583333
0.0,0.0,3850,23.5821266667,87.2760583333
0.0,0.0,3851,23.5821266667,87.2760583333
0.0,0.0,3852,23.5821266667,87.2760583333
0.0,0.0,3853,23.5821266667,87.2760583333
0.0,0.0,3854,23.5821266667,87.2760583333
0.0,0.0,3855,23.5821266667,87.2760583333
0.0,0.0,3856,23.5821266667,87.2760583333
0.0,0.0,3857,23.5821266667,87.2760583333
0.0,0.0,3858,23.5821266667,87.2760583333
0.0,0.0,3859,23.5821266667,87.2760583333
0.0,0.0,3860,23.5821266667,87.2760583333
0.0,0.0,3861,23.5821266667,87.2760583333
0.0,0.0,3862,23.5821266667,87.2760583333
0.0,0.0,3863,23.5821266667,87.2760583333
0.0,0.0,3864,23.5821266667,87.2760583333
0.0,0.0,3865,23.5821266667,87.2760583333
0.0,0.0,3866,23.5821266667,87.2760583333
0.0,0.0,3867,23.5821266667,87.2760583333
0.0,0.0,3868,23.5821266667,87.2760583333
0.0,0.0,3869,23.5821266667,87.2760583333
0.0,0.0,3870,23.5821266667,87.2760583333
0.0,0.0,3871,23.5821266667,87.2760583333
0.0,0.0,3872,23.5821266667,87.2760583333
0.0,0.0,3873,23.5821266667,87.2760583333
0.0,0.0,3874,23.5821266667,87.2760583333
0.0,0.0,3875,23.5821266667,87.2760583333
0.0,0.0,3876,23.5821266667,87.2760583333
0.0,0.0,3877,23.5821266667,87.2760583333
0.0,0.0,3878,23.5821266667,87.2760583333
0.0,0.0,3879,23.5821266667,87.2760583333
0.0,0.0,3880,23.5821266667,87.2760583333
0.0,0.0,3881,23.5821266667,87.2760583333
0.0,0.0,3882,23.5821266667,87.2760583333
0.0,0.0,3883,23.5821266667,87.2760583333
0.0,0.0,3884,23.5821266667,87.2760583333
1.01913386266,-1.07136741805,3885,23.5821316667,87.2760483333
1.69852184823,-1.15927057213,3886,23.5821383333,87.2760316667
1.69851040741,-1.25445293542,3887,23.5821433333,87.276015
1.69853189096,-1.15926724055,3888,23.58215,87.2759983333
1.69850006411,-1.25445113473,3889,23.582155,87.2759816667
2.03819799032,-1.30449454401,3890,23.58216,87.2759616667
2.20808530935,-1.17345713632,3891,23.5821683333,87.27594
2.37788686721,-1.34111009837,3892,23.5821733333,87.2759166667
2.20804720825,-1.32412686575,3893,23.5821783333,87.275895
2.20803529444,-1.40447880933,3894,23.5821816667,87.2758733333
2.20805344607,-1.24689226846,3895,23.5821883333,87.2758516667
2.54773644644,-1.35594003962,3896,23.5821933333,87.2758266667
2.71757684104,-1.43523977867,3897,23.5821966667,87.2758
2.88741738087,-1.44312814375,3898,23.5822,87.2757716667
3.0572613458,-1.57079622199,3899,23.5822,87.2757416667
3.39696540664,-1.62529930308,3900,23.5821983333,87.2757083333
3.56681086055,-1.67433999148,3901,23.582195,87.2756733333
3.39699239057,-1.83709722595,3902,23.5821866667,87.27564
3.22715355063,-1.85041308136,3903,23.5821783333,87.2756083333
2.88752666462,-2.0451607265,3904,23.582165,87.27558
2.8876302744,-2.18555104118,3905,23.5821466667,87.2755516667
2.54806600916,-2.32826271003,3906,23.582125,87.2755266667
2.37844143969,-2.46567712077,3907,23.5820983333,87.2755033333
2.71805396007,-2.39974246185,3908,23.5820716667,87.2754766667
2.88807740276,-2.45476491589,3909,23.58204,87.2754483333
2.8880679119,-2.4547665279,3910,23.5820083333,87.27542
3.22776604275,-2.42522254666,3911,23.581975,87.2753883333
3.39770519862,-2.44695065665,3912,23.5819383333,87.275355
3.39770614473,-2.44694917774,3913,23.5819016667,87.2753216667
3.39793442497,-2.50893541324,3914,23.58186,87.2752883333
3.73791608564,-2.54984390081,3915,23.58181,87.2752516667
3.56796576586,-2.5393955246,3916,23.5817633333,87.2752166667
3.7376154353,-2.48197448787,3917,23.58172,87.27518
3.73747666354,-2.44286404649,3918,23.58168,87.2751433333
3.90722156057,-2.39974081137,3919,23.5816416667,87.275105
3.73728986552,-2.37652976258,3920,23.5816066667,87.2750683333
3.5674080728,-2.37539690476,3921,23.5815733333,87.2750333333
3.39758621768,-2.39974043357,3922,23.58154,87.275
3.9071078612,-2.35430999025,3923,23.581505,87.2749616667
4.07710976393,-2.39974013823,3924,23.581465,87.2749216667
3.73755252609,-2.46289263025,3925,23.5814233333,87.274885
3.90749705393,-2.47872166821,3926,23.5813783333,87.2748466667
3.90750858143,-2.47872023651,3927,23.5813333333,87.2748083333
4.07724344626,-2.43942848929,3928,23.58129,87.2747683333
4.41681237398,-2.38017568602,3929,23.5812483333,87.274725
4.5866970616,-2.38091366565,3930,23.581205,87.27468
4.58669857529,-2.38091350072,3931,23.5811616667,87.274635
4.756583496,-2.3815988342,3932,23.5811166667,87.2745883333
4.58676213677,-2.39973863771,3933,23.5810716667,87.2745433333
4.58682646474,-2.41782116122,3934,23.581025,87.2744983333
4.75663877508,-2.39973934826,3935,23.5809783333,87.2744516667
4.75671336742,-2.41718637756,3936,23.58093,87.274405
4.75678003317,-2.43397353745,3937,23.58088,87.2743583333
4.58703510371,-2.46792666331,3938,23.5808283333,87.2743133333
4.75684063634,-2.450126632,3939,23.5807766667,87.2742666667
4.75685270083,-2.45012633678,3940,23.580725,87.27422
4.92666113628,-2.43283671422,3941,23.5806733333,87.2741716667
5.09641967781,-2.39973692842,3942,23.5806233333,87.2741216667
4.92674206036,-2.44848238824,3943,23.58057,87.2740733333
5.09655102661,-2.43177117336,3944,23.5805166667,87.2740233333
4.92673587719,-2.44848392732,3945,23.5804633333,87.273975
4.92680692005,-2.4635626761,3946,23.5804083333,87.2739266667
4.92681917363,-2.46356146058,3947,23.5803533333,87.2738783333
4.75692715358,-2.46567157907,3948,23.5803,87.2738316667
4.75680285348,-2.43397116675,3949,23.58025,87.273785
4.24716150046,-2.43790447492,3950,23.580205,87.2737433333
3.5679287049,-2.52230482585,3951,23.58016,87.2737083333
2.88867986869,-2.60172418666,3952,23.5801166667,87.27368
2.5493678899,-2.68518475224,3953,23.58007,87.273655
2.37988464057,-2.73743690986,3954,23.58002,87.2736316667
2.04051702323,-2.79020569077,3955,23.57997,87.2736116667
2.04051780014,-2.79020556745,3956,23.57992,87.2735916667
1.53133801138,-2.85510639097,3957,23.5798733333,87.2735766667
1.19193013018,-2.89967338389,3958,23.57983,87.273565
1.02158702358,-2.89665599138,3959,23.5797933333,87.273555
0.851029800417,-2.87829165829,3960,23.579765,87.2735466667
0.68091489422,-2.88548312709,3961,23.5797416667,87.27354
0.510384001286,-2.84509633515,3962,23.5797266667,87.273535
0.340452453139,-2.88548780419,3963,23.579715,87.2735316667
0.17095958591,-2.99001059504,3964,23.579705,87.27353
0.510056054688,-2.76732019413,3965,23.5796933333,87.273525
0.510384188596,-2.84509623226,3966,23.5796783333,87.27352
0.510794056825,-2.89665511172,3967,23.57966,87.273515
0.681138199292,-2.90188907843,3968,23.579635,87.2735083333
0.85082795778,-2.86265326915,3969,23.5796083333,87.2735
0.512175016342,-2.97140969096,3970,23.5795816667,87.273495
0.343146441351,-3.01999600458,3971,23.5795566667,87.2734916667
0.342301867705,-3.0015126626,3972,23.579535,87.2734883333
0.34068333934,-2.91635572593,3973,23.5795216667,87.273485
0.339760837338,-2.39974775239,3974,23.5795183333,87.2734816667
0.0,0.0,3975,23.5795183333,87.2734816667
0.0,0.0,3976,23.5795183333,87.2734816667
0.0,0.0,3977,23.5795183333,87.2734816667
0.0,0.0,3978,23.5795183333,87.2734816667
0.0,0.0,3979,23.5795183333,87.2734816667
0.0,0.0,3980,23.5795183333,87.2734816667
0.0,0.0,3981,23.5795183333,87.2734816667
0.0,0.0,3982,23.5795183333,87.2734816667
0.0,0.0,3983,23.5795183333,87.2734816667
0.0,0.0,3984,23.5795183333,87.2734816667
0.0,0.0,3985,23.5795183333,87.2734816667
0.0,0.0,3986,23.5795183333,87.2734816667
0.0,0.0,3987,23.5795183333,87.2734816667
0.0,0.0,3988,23.5795183333,87.2734816667
0.0,0.0,3989,23.5795183333,87.2734816667
0.0,0.0,3990,23.5795183333,87.2734816667
0.0,0.0,3991,23.5795183333,87.2734816667
0.0,0.0,3992,23.5795183333,87.2734816667
0.0,0.0,3993,23.5795183333,87.2734816667
0.0,0.0,3994,23.5795183333,87.2734816667
0.0,0.0,3995,23.5795183333,87.2734816667
0.0,0.0,3996,23.5795183333,87.2734816667
0.0,0.0,3997,23.5795183333,87.2734816667
0.0,0.0,3998,23.5795183333,87.2734816667
0.0,0.0,3999,23.5795183333,87.2734816667
0.0,0.0,4000,23.5795183333,87.2734816667
0.0,0.0,4001,23.5795183333,87.2734816667
0.0,0.0,4002,23.5795183333,87.2734816667
0.0,0.0,4003,23.5795183333,87.2734816667
0.0,0.0,4004,23.5795183333,87.2734816667
0.0,0.0,4005,23.5795183333,87.2734816667
0.0,0.0,4006,23.5795183333,87.2734816667
0.0,0.0,4007,23.5795183333,87.2734816667
0.0,0.0,4008,23.5795183333,87.2734816667
0.0,0.0,4009,23.5795183333,87.2734816667
0.0,0.0,4010,23.5795183333,87.2734816667
0.0,0.0,4011,23.5795183333,87.2734816667
0.0,0.0,4012,23.5795183333,87.2734816667
0.0,0.0,4013,23.5795183333,87.2734816667
0.0,0.0,4014,23.5795183333,87.2734816667
0.0,0.0,4015,23.5795183333,87.2734816667
0.0,0.0,4016,23.5795183333,87.2734816667
0.0,0.0,4017,23.5795183333,87.2734816667
0.0,0.0,4018,23.5795183333,87.2734816667
0.0,0.0,4019,23.5795183333,87.2734816667
0.0,0.0,4020,23.5795183333,87.2734816667
0.0,0.0,4021,23.5795183333,87.2734816667
0.0,0.0,4022,23.5795183333,87.2734816667
0.0,0.0,4023,23.5795183333,87.2734816667
0.0,0.0,4024,23.5795183333,87.2734816667
0.0,0.0,4025,23.5795183333,87.2734816667
0.0,0.0,4026,23.5795183333,87.2734816667
0.0,0.0,4027,23.5795183333,87.2734816667
0.0,0.0,4028,23.5795183333,87.2734816667
0.0,0.0,4029,23.5795183333,87.2734816667
0.0,0.0,4030,23.5795183333,87.2734816667
0.0,0.0,4031,23.5795183333,87.2734816667
0.0,0.0,4032,23.5795183333,87.2734816667
0.0,0.0,4033,23.5795183333,87.2734816667
0.0,0.0,4034,23.5795183333,87.2734816667
0.0,0.0,4035,23.5795183333,87.2734816667
0.0,0.0,4036,23.5795183333,87.2734816667
0.0,0.0,4037,23.5795183333,87.2734816667
0.0,0.0,4038,23.5795183333,87.2734816667
0.0,0.0,4039,23.5795183333,87.2734816667
0.0,0.0,4040,23.5795183333,87.2734816667
0.0,0.0,4041,23.5795183333,87.2734816667
0.0,0.0,4042,23.5795183333,87.2734816667
0.0,0.0,4043,23.5795183333,87.2734816667
0.340693542725,-2.91634916827,4044,23.579505,87.2734783333
0.172897066239,-3.05020120235,4045,23.5794883333,87.2734766667
0.342302019359,-3.00151195249,4046,23.5794666667,87.2734733333
0.175777673841,-3.07622399044,4047,23.5794433333,87.2734716667
0.0549869334441,3.14159265359,4048,23.579415,87.2734716667
0.0614561214349,3.14159265359,4049,23.5793833333,87.2734716667
0.0614559273697,3.14159265359,4050,23.5793516667,87.2734716667
0.0679251153543,3.14159265359,4051,23.5793166667,87.2734716667
0.185423227374,3.10176723496,4052,23.5792783333,87.2734733333
0.348466893491,3.06536347804,4053,23.5792383333,87.2734766667
0.34919185196,3.06840359005,4054,23.5791966667,87.27348
0.348457164336,3.06536570883,4055,23.5791566667,87.2734833333
0.348467199015,3.065363408,4056,23.5791166667,87.2734866667
0.185423464399,3.10176717435,4057,23.5790783333,87.2734883333
0.181757228383,3.09579827579,4058,23.579045,87.27349
0.179556639238,3.09071838819,4059,23.579015,87.2734916667
0.512871370496,2.99001276143,4060,23.578985,87.2734966667
0.682788408991,2.9687627445,4061,23.57895,87.2735033333
1.02159383864,2.8966544143,4062,23.5789133333,87.2735133333
1.3610394744,2.8450931194,4063,23.5788733333,87.2735266667
1.86998261313,2.74390805771,4064,23.5788333333,87.273545
2.04009696937,2.75477630893,4065,23.5787883333,87.273565
2.37965281691,2.71189459813,4066,23.5787416667,87.2735883333
2.37991886512,2.73743170174,4067,23.5786916667,87.2736116667
2.21006620659,2.75176938171,4068,23.5786433333,87.2736333333
2.37979094105,2.72503019808,4069,23.578595,87.2736566667
2.20980268476,2.72601182766,4070,23.57855,87.2736783333
2.54917662738,2.65520432538,4071,23.5785066667,87.2737033333
2.54897222103,2.6213976932,4072,23.5784666667,87.2737283333
2.54887652774,2.60284753926,4073,23.5784283333,87.2737533333
2.54897374202,2.62139743557,4074,23.5783883333,87.2737783333
2.379795555,2.72502947962,4075,23.57834,87.2738016667
2.88935010809,2.68848145871,4076,23.5782866667,87.27383
3.56870811806,2.6388198615,4077,23.5782283333,87.273865
3.22931101889,2.69105617756,4078,23.5781683333,87.2738966667
3.05982564628,2.73200652344,4079,23.578105,87.2739266667
3.9086561835,2.64606533702,4080,23.57804,87.273965
4.2482086466,2.61040675634,4081,23.577975,87.2740066667
4.58805251891,2.60915990969,4082,23.577905,87.2740516667
3.909217622,2.69481371187,4083,23.5778316667,87.27409
4.24883610478,2.67063030037,4084,23.5777566667,87.2741316667
4.58835780001,2.63881761267,4085,23.5776816667,87.2741766667
4.41859204549,2.65459012389,4086,23.5776066667,87.27422
4.58816232292,2.61939106376,4087,23.577535,87.274265
4.41849157972,2.64523694141,4088,23.5774616667,87.2743083333
4.07898032662,2.67800909643,4089,23.5773883333,87.2743483333
3.73950336137,2.71188995785,4090,23.577315,87.274385
3.90911872867,2.68579001825,4091,23.5772433333,87.2744233333
