#Speed,Bearing,time,lat,lng
5.43597132027,-2.44417818723,3465,23.5905183333,87.2837633333
5.77562940415,-2.42815956476,3466,23.5904583333,87.2837066667
6.1153747138,-2.42662852609,3467,23.590395,87.2836466667
6.11537766308,-2.42662828723,3468,23.5903316667,87.2835866667
6.11544652075,-2.43946256748,3469,23.5902666667,87.2835266667
6.11531945215,-2.41340308594,3470,23.590205,87.2834666667
6.11538651525,-2.42662757037,3471,23.5901416667,87.2834066667
5.94566171694,-2.45331770701,3472,23.5900766667,87.2833483333
6.28525414943,-2.4259231088,3473,23.5900116667,87.2832866667
6.28526744884,-2.42592206069,3474,23.5899466667,87.283225
6.45513239167,-2.42525385531,3475,23.58988,87.2831616667
6.62494377793,-2.41236767351,3476,23.5898133333,87.2830966667
6.62494714042,-2.41236667566,3477,23.5897466667,87.2830316667
6.79488679387,-2.42401246773,3478,23.5896766667,87.282965
6.79489041893,-2.42401220332,3479,23.5896066667,87.2828983333
6.96469244137,-2.41176029121,3480,23.5895366667,87.28283
6.79489766613,-2.4240116747,3481,23.5894666667,87.2827633333
6.62502864064,-2.42461662508,3482,23.5893983333,87.2826983333
6.45509529522,-2.41269262572,3483,23.5893333333,87.282635
6.28523580459,-2.41303575501,3484,23.58927,87.2825733333
6.11536588523,-2.41339931291,3485,23.5892083333,87.2825133333
5.77562270198,-2.41418814608,3486,23.58915,87.2824566667
5.26636923483,-2.48677928277,3487,23.5890883333,87.282405
5.26616002688,-2.44553070236,3488,23.5890316667,87.2823533333
5.26602092748,-2.41555954915,3489,23.5889783333,87.2823016667
4.92623414624,-2.39976742749,3490,23.58893,87.2822533333
4.58648916929,-2.39976829241,3491,23.588885,87.2822083333
3.90713572075,-2.44110397112,3492,23.5888433333,87.28217
3.56715421058,-2.34978067716,3493,23.5888116667,87.282135
2.88778850268,-2.39976969113,3494,23.5887833333,87.2821066667
2.37807441076,-2.32277126816,3495,23.5887633333,87.2820833333
1.5288965051,-2.4519113003,3496,23.5887466667,87.2820683333
1.01922110338,-2.39976778518,3497,23.5887366667,87.2820583333
0.339813969597,-2.59315702348,3498,23.5887316667,87.282055
0.0,0.0,3499,23.5887316667,87.282055
0.0,0.0,3500,23.5887316667,87.282055
0.0,0.0,3501,23.5887316667,87.282055
0.0,0.0,3502,23.5887316667,87.282055
0.0,0.0,3503,23.5887316667,87.282055
0.0,0.0,3504,23.5887316667,87.282055
0.0,0.0,3505,23.5887316667,87.282055
0.0,0.0,3506,23.5887316667,87.282055
0.0,0.0,3507,23.5887316667,87.282055
0.0,0.0,3508,23.5887316667,87.282055
0.0,0.0,3509,23.5887316667,87.282055
0.509610600217,-2.39976775514,3510,23.5887266667,87.28205
1.01954970971,-2.63885396252,3511,23.58871,87.28204
1.35936263583,-2.62809337022,3512,23.5886883333,87.2820266667
1.02019118383,-2.79022710034,3513,23.5886633333,87.2820166667
0.512477007919,-2.98125563877,3514,23.588635,87.2820116667
0.0614561214349,3.14159265359,3515,23.5886033333,87.2820116667
0.851415401721,2.90494297289,3516,23.5885716667,87.28202
1.6996312391,2.71192287065,3517,23.5885383333,87.2820366667
2.88814781424,2.52541045057,3518,23.5885016667,87.282065
3.56740994788,2.44484064636,3519,23.5884633333,87.2821
3.73728470914,2.44288935274,3520,23.5884233333,87.2821366667
4.07695781531,2.42005748805,3521,23.5883816667,87.2821766667
4.41657379353,2.38020267293,3522,23.58834,87.28222
4.75632342402,2.38162614684,3523,23.588295,87.2822666667
4.75625654359,2.36276728496,3524,23.5882516667,87.2823133333
5.09589544461,2.32828580434,3525,23.5882083333,87.2823633333
5.43559179973,2.31491759456,3526,23.5881633333,87.2824166667
5.775219139,2.28480316591,3527,23.5881183333,87.2824733333
5.60535819892,2.28090072184,3528,23.588075,87.2825283333
5.60540954857,2.29960610604,3529,23.58803,87.2825833333
5.77523519536,2.28480178964,3530,23.587985,87.28264
5.94515053551,2.30587886041,3531,23.5879366667,87.2826983333
6.28480044133,2.27832577429,3532,23.5878883333,87.28276
6.45461806351,2.26518106984,3533,23.58784,87.2828233333
6.45467848627,2.28189932215,3534,23.58779,87.2828866667
6.28484642217,2.29511192009,3535,23.58774,87.2829483333
6.11503570094,2.30872962783,3536,23.58769,87.2830083333
6.11503802895,2.30872943826,3537,23.58764,87.2830683333
5.77530221115,2.30284218127,3538,23.5875933333,87.283125
5.43555603764,2.29614356769,3539,23.58755,87.2831783333
4.92611244565,2.34521844748,3540,23.5875066667,87.2832266667
4.75622898945,2.34315637949,3541,23.587465,87.2832733333
4.41661482511,2.38019803157,3542,23.5874233333,87.2833166667
4.24685397416,2.41926070529,3543,23.58738,87.2833583333
4.07712371064,2.4579984006,3544,23.587335,87.2833983333
3.73768784819,2.53406828517,3545,23.5872866667,87.283435
3.73785721726,2.56494651702,3546,23.587235,87.2834716667
3.22863878187,2.64325747953,3547,23.5871816667,87.2835033333
2.54999417208,2.75737016146,3548,23.587125,87.2835283333
1.70286027019,2.90493934095,3549,23.5870616667,87.283545
1.02806490481,3.01141113497,3550,23.5869916667,87.283555
0.367051888879,3.09899311516,3551,23.58692,87.2835583333
0.142319224609,3.14159265359,3552,23.5868466667,87.2835583333
0.529907835443,-3.08057149662,3553,23.5867716667,87.2835533333
0.530805701931,-3.0818948501,3554,23.586695,87.2835483333
0.370838265917,-3.10176821431,3555,23.5866183333,87.283545
0.152022812518,3.14159265359,3556,23.58654,87.283545
0.15525740652,3.14159265359,3557,23.58646,87.283545
0.161726400427,3.14159265359,3558,23.5863766667,87.283545
0.236769422066,-3.12362445385,3559,23.5862916667,87.2835433333
0.234520140512,-3.12326627196,3560,23.5862083333,87.2835416667
0.373491194119,-3.10342461712,3561,23.5861283333,87.2835383333
0.152022812524,3.14159265359,3562,23.58605,87.2835383333
0.230106872387,-3.12250280459,3563,23.58597,87.2835366667
0.155257406514,3.14159265359,3564,23.58589,87.2835366667
0.227944680934,-3.12209553809,3565,23.5858116667,87.283535
0.370840360257,-3.10176794652,3566,23.585735,87.2835316667
0.225800579145,-3.12167179255,3567,23.5856583333,87.28353
0.148788218529,3.14159265359,3568,23.5855816667,87.28353
0.227945107709,-3.12209551717,3569,23.5855033333,87.2835283333
0.372150588141,-3.10261428795,3570,23.585425,87.283525
0.225800880929,-3.1216717455,3571,23.5853483333,87.2835233333
0.373483950162,-3.10342551117,3572,23.5852683333,87.28352
0.152022812524,3.14159265359,3573,23.58519,87.28352
0.227945355975,-3.12209543412,3574,23.5851116667,87.2835183333
0.148788412606,3.14159265359,3575,23.585035,87.2835183333
0.225801260593,3.12167168632,3576,23.5849583333,87.28352
0.145553818617,3.14159265359,3577,23.5848833333,87.28352
0.145553818605,3.14159265359,3578,23.5848083333,87.28352
0.142319224622,3.14159265359,3579,23.584735,87.28352
0.209656190604,3.11747920689,3580,23.5846716667,87.2835216667
0.113208654967,3.14159265359,3581,23.5846133333,87.2835216667
0.198892420278,3.11296190123,3582,23.58456,87.2835233333
0.51642793193,-3.03623747412,3583,23.5845166667,87.2835183333
0.0582215274457,3.14159265359,3584,23.5844866667,87.2835183333
0.172890733985,-3.05020465162,3585,23.58447,87.2835166667
0.170616538859,-2.9603064318,3586,23.5844616667,87.283515
0.00323439991783,0.0,3587,23.5844633333,87.283515
0.169971473163,0.429681522545,3588,23.5844666667,87.2835166667
0.00646899391323,0.0,3589,23.58447,87.2835166667
0.0,0.0,3590,23.58447,87.2835166667
0.0,0.0,3591,23.58447,87.2835166667
0.0,0.0,3592,23.58447,87.2835166667
0.0,0.0,3593,23.58447,87.2835166667
0.170340386034,-2.91635902389,3594,23.5844633333,87.283515
0.17497586776,3.07120967696,3595,23.5844416667,87.2835166667
0.180615231008,3.09339663705,3596,23.58441,87.2835183333
0.067925115342,3.14159265359,3597,23.584375,87.2835183333
0.182927088894,3.09797792764,3598,23.58434,87.28352
0.0808632972522,3.14159265359,3599,23.5842983333,87.28352
0.190985506094,-3.10766156832,3600,23.5842533333,87.2835183333
0.197228859044,-3.11203875758,3601,23.5842016667,87.2835166667
0.106739466983,3.14159265359,3602,23.5841466667,87.2835166667
0.360162683837,-3.09209302773,3603,23.584085,87.2835133333
0.360153221186,-3.09209448728,3604,23.5840233333,87.28351
0.52340255917,-3.06742013042,3605,23.5839616667,87.283505
0.525706480894,-3.07296498915,3606,23.583895,87.2835
0.364657169301,-3.09691669426,3607,23.5838266667,87.2834966667
0.365855537613,-3.09797773401,3608,23.5837566667,87.2834933333
0.528179144826,-3.07773937243,3609,23.583685,87.2834883333
0.223676693129,-3.12123012268,3610,23.58361,87.2834866667
0.227946879584,-3.12209519945,3611,23.5835316667,87.283485
0.227947084558,3.1220952127,3612,23.5834533333,87.2834866667
0.373488411006,3.10342496061,3613,23.5833733333,87.28349
0.15525740652,3.14159265359,3614,23.5832933333,87.28349
0.225802828154,-3.12167139605,3615,23.5832166667,87.2834883333
0.22368489148,3.12122882855,3616,23.5831416667,87.28349
0.139084824698,3.14159265359,3617,23.58307,87.28349
0.135850230709,3.14159265359,3618,23.583,87.28349
0.362356854884,-3.09462860906,3619,23.582935,87.2834866667
0.359103791947,-3.09071988159,3620,23.582875,87.2834833333
0.19723926943,3.11203673224,3621,23.5828233333,87.283485
0.351556730616,3.07622341076,3622,23.5827766667,87.2834883333
1.53059404526,2.81055806378,3623,23.5827366667,87.2835033333
2.37866132963,2.54763354421,3624,23.582705,87.2835266667
3.3972427005,2.22306374982,3625,23.5826816667,87.28356
4.07641584114,1.91963289743,3626,23.5826683333,87.2836
4.41604407764,1.73710969971,3627,23.5826616667,87.2836433333
5.26526830572,1.57079614645,3628,23.5826616667,87.283695
5.26526926717,1.53561446345,3629,23.5826633333,87.2837466667
5.43511248035,1.50270474203,3630,23.5826666667,87.2838
5.43511234209,1.50270677663,3631,23.58267,87.2838533333
5.9446637919,1.50852732057,3632,23.5826733333,87.2839116667
5.77479936705,1.57079612898,3633,23.5826733333,87.2839683333
5.94466111427,1.60195979971,3634,23.5826716667,87.2840266667
5.94467226928,1.72542833164,3635,23.5826633333,87.284085
5.94473882974,1.87299702993,3636,23.5826466667,87.2841433333
5.60519954992,2.05739844461,3637,23.58262,87.2841983333
4.926047745,2.23948656175,3638,23.582585,87.2842466667
4.07713912535,2.4200366157,3639,23.5825433333,87.2842866667
3.22865199174,2.62979879753,3640,23.5824916667,87.2843183333
1.87156328433,2.85333993584,3641,23.582435,87.2843366667
0.856747016301,3.0114070501,3642,23.5823766667,87.284345
0.209658776853,3.11747881184,3643,23.5823133333,87.2843466667
0.213507386838,3.11868538644,3644,23.5822466667,87.2843483333
0.213507573063,-3.11868540916,3645,23.58218,87.2843466667
0.368310533865,-3.09995734398,3646,23.5821066667,87.2843433333
0.694131967506,-3.05846843429,3647,23.5820333333,87.2843366667
0.694812675864,-3.06030608781,3648,23.5819583333,87.28433
0.529926085323,-3.08056922921,3649,23.5818833333,87.284325
0.225804200651,-3.1216711821,3650,23.5818066667,87.2843233333
0.232305596664,-3.12289170449,3651,23.581725,87.2843216667
0.374848616717,3.10420268271,3652,23.5816433333,87.284325
0.232313069726,-3.12289053647,3653,23.5815616667,87.2843233333
0.232305828438,-3.1228916696,3654,23.58148,87.2843216667
0.161726400427,3.14159265359,3655,23.5813966667,87.2843216667
0.239038856992,-3.12396926192,3656,23.58131,87.28432
0.241325709485,-3.12430168717,3657,23.5812216667,87.2843183333
0.171430182413,3.14159265359,3658,23.5811333333,87.2843183333
0.171429988335,3.14159265359,3659,23.581045,87.2843183333
0.239031940001,-3.12397027175,3660,23.5809583333,87.2843166667
0.236774451091,-3.12362371236,3661,23.5808733333,87.284315
0.168195394346,3.14159265359,3662,23.5807866667,87.284315
0.234532678901,3.12326440415,3663,23.5807033333,87.2843166667
0.234525244719,3.12326546967,3664,23.58062,87.2843183333
0.230119579585,3.12250086992,3665,23.58054,87.28432
0.370852857643,-3.10176634863,3666,23.5804633333,87.2843166667
0.693494270376,-3.05654203251,3667,23.5803916667,87.28431
1.70318370563,-2.91078021037,3668,23.5803266667,87.2842933333
2.72009177143,-2.75478111366,3669,23.5802666667,87.2842666667
3.90769164335,-2.51305304813,3670,23.5802183333,87.2842283333
5.09605629298,-2.26740864539,3671,23.58018,87.2841783333
5.94496147821,-2.00820347798,3672,23.580155,87.28412
6.62418940375,-1.70977905913,3673,23.5801466667,87.284055
6.79402377696,-1.57079609406,3674,23.5801466667,87.2839883333
6.62417070355,-1.59876643483,3675,23.580145,87.2839233333
6.79401439886,-1.54352463913,3676,23.5801466667,87.2838566667
6.45433332772,-1.48486837347,3677,23.5801516667,87.2837933333
6.45432288922,-1.48486823519,3678,23.5801566667,87.28373
6.28447256337,-1.54131650114,3679,23.5801583333,87.2836683333
6.28446490921,-1.62970604108,3680,23.580155,87.2836066667
5.77495318265,-1.76101612068,3681,23.580145,87.28355
4.75592801852,-1.94237542438,3682,23.5801283333,87.2835033333
3.56728539967,-2.29429368372,3683,23.5801,87.2834683333
2.0393386289,-2.65915319716,3684,23.580065,87.2834483333
1.19147926288,-2.88038821353,3685,23.580025,87.2834366667
0.516981875694,-3.04010886909,3686,23.57998,87.2834316667
0.352420792545,-3.07846822697,3687,23.5799316667,87.2834283333
0.353285802456,-3.08056890972,3688,23.5798816667,87.283425
0.351564136474,-3.07622208963,3689,23.579835,87.2834216667
0.515929207454,-3.03205251652,3690,23.5797933333,87.2834166667
0.681897413273,-2.94067210341,3691,23.5797633333,87.28341
0.173540892246,-3.05846428394,3692,23.579745,87.2834083333
0.0129381818979,3.14159265359,3693,23.5797383333,87.2834083333
0.169885229845,0.741858994407,3694,23.57974,87.28341
0.0,0.0,3695,23.57974,87.28341
0.169885227688,0.741858988083,3696,23.5797416667,87.2834116667
0.00323459398923,3.14159265359,3697,23.57974,87.2834116667
0.170346489165,-2.91635117902,3698,23.5797333333,87.28341
0.681137820713,-2.90188920721,3699,23.5797083333,87.2834033333
1.02076831906,-2.84509623078,3700,23.5796783333,87.2833933333
1.19070976219,-2.83118666782,3701,23.579645,87.2833816667
1.53016899208,-2.76731900052,3702,23.57961,87.2833666667
2.03969252968,-2.71189698964,3703,23.57957,87.2833466667
2.71924232427,-2.67342781662,3704,23.5795216667,87.28332
2.71902782718,-2.64405047136,3705,23.5794766667,87.2832933333
3.058666452,-2.60916531632,3706,23.57943,87.2832633333
3.22844165653,-2.58521587399,3707,23.5793833333,87.2832316667
3.22894724887,-2.65604195545,3708,23.5793283333,87.2832
3.90822352637,-2.59950112938,3709,23.57927,87.2831616667
4.07819680116,-2.60523346151,3710,23.5792083333,87.2831216667
4.41786280986,-2.58149466853,3711,23.579145,87.2830783333
4.07829690413,-2.61687128167,3712,23.5790816667,87.2830383333
4.2480699409,-2.59899579757,3713,23.5790183333,87.2829966667
4.24808217006,-2.59899382474,3714,23.578955,87.282955
4.24799183857,-2.5871288625,3715,23.5788933333,87.2829133333
3.73845541255,-2.61893833928,3716,23.578835,87.2828766667
3.90815601129,-2.58660164511,3717,23.5787783333,87.2828383333
3.22864566095,-2.6156677332,3718,23.5787283333,87.2828066667
2.88862915736,-2.58426688338,3719,23.5786866667,87.2827783333
2.88836448534,-2.52537633455,3720,23.57865,87.28275
2.54860815493,-2.53938354562,3721,23.5786166667,87.282725
2.71813622018,-2.39972925036,3722,23.57859,87.2826983333
2.88779589581,-2.26614442321,3723,23.5785683333,87.28267
3.22733335614,-2.04781920942,3724,23.5785533333,87.2826383333
3.39708662884,-1.83709018278,3725,23.578545,87.282605
3.56690570817,-1.62270734909,3726,23.5785433333,87.28257
3.7367657992,-1.47192749065,3727,23.5785466667,87.2825333333
4.07650795413,-1.30450144841,3728,23.5785566667,87.2824933333
4.24645613707,-1.1232106438,3729,23.578575,87.2824516667
4.41643900431,-1.00898486853,3730,23.5786,87.2824083333
4.75621932439,-0.959119167804,3731,23.57863,87.2823616667
5.26575130148,-1.00608093943,3732,23.57866,87.28231
5.60550287296,-0.986540261369,3733,23.5786933333,87.282255
5.60550145352,-0.986538764415,3734,23.5787266667,87.2822
6.45481356436,-0.987145304738,3735,23.578765,87.2821366667
6.62465635548,-0.999028334355,3736,23.5788033333,87.2820716667
6.794499602,-1.0104869408,3737,23.5788416667,87.282005
6.62465248713,-0.999028068639,3738,23.57888,87.28194
6.9643662882,-1.0024125574,3739,23.57892,87.2818716667
7.30409002551,-1.00549553449,3740,23.5789616667,87.2818
7.13420706925,-1.01328802661,3741,23.5790016667,87.28173
6.96432457364,-1.02154281465,3742,23.57904,87.2816616667
7.13420281272,-1.01328775868,3743,23.57908,87.2815916667
7.13420063772,-1.01328762186,3744,23.57912,87.2815216667
7.13419846561,-1.01328748512,3745,23.57916,87.2814516667
7.30407667371,-1.00549470756,3746,23.5792016667,87.28138
7.13426725895,-0.976743389138,3747,23.579245,87.28131
7.6437519544,-1.02585484387,3748,23.5792866667,87.281235
7.98343111822,-1.04493466377,3749,23.5793283333,87.2811566667
7.9833759756,-1.08036448908,3750,23.5793666667,87.2810783333
7.81354751326,-1.05327884303,3751,23.5794066667,87.2810016667
7.81358807883,-1.0355485183,3752,23.5794483333,87.280925
7.47393070127,-0.99812583013,3753,23.5794916667,87.2808516667
7.4739027741,-1.01584228878,3754,23.5795333333,87.2807783333
7.473890215,-1.01584046118,3755,23.579575,87.280705
7.64369925392,-1.0437762851,3756,23.579615,87.28063
7.64366480764,-1.06208047932,3757,23.5796533333,87.280555
7.81354064433,-1.05327846503,3758,23.5796933333,87.2804783333
7.81356082758,-1.03554593502,3759,23.579735,87.2804016667
7.98341404807,-1.04493269336,3760,23.5797766667,87.2803233333
7.98343469051,-1.02774202518,3761,23.57982,87.280245
7.9834667318,-1.01090033048,3762,23.579865,87.2801666667
7.81359489424,-1.01818030361,3763,23.5799083333,87.28009
7.98339331695,-1.04493156584,3764,23.57995,87.2800116667
7.4738424364,-1.03395238619,3765,23.57999,87.2799383333
7.30398525926,-1.02379305908,3766,23.58003,87.2798666667
6.96435223792,-0.983734816162,3767,23.5800716667,87.2797983333
6.62455493084,-1.01906163688,3768,23.5801083333,87.2797333333
6.28476361993,-1.06008044539,3769,23.58014,87.2796716667
5.94499958715,-1.10811593663,3770,23.5801666667,87.2796133333
5.4353502558,-1.18241393111,3771,23.5801866667,87.27956
4.75597424014,-1.13338921713,3772,23.5802066667,87.2795133333
3.56697765653,-1.13338893239,3773,23.5802216667,87.2794783333
2.54792234728,-0.991149340879,3774,23.5802366667,87.2794533333
1.35889594524,-0.972293824216,3775,23.580245,87.27944
0.169976919124,-0.429705053105,3776,23.5802483333,87.2794383333
0.169853773641,1.57079632055,3777,23.5802483333,87.27944
0.339697358975,1.57079631534,3778,23.5802483333,87.2794433333
0.169884570059,0.741857059203,3779,23.58025,87.279445
0.0,0.0,3780,23.58025,87.279445
0.0,0.0,3781,23.58025,87.279445
0.0,0.0,3782,23.58025,87.279445
0.0,0.0,3783,23.58025,87.279445
0.0,0.0,3784,23.58025,87.279445
0.0,0.0,3785,23.58025,87.279445
0.0,0.0,3786,23.58025,87.279445
0.0,0.0,3787,23.58025,87.279445
1.52877651105,-0.94191382376,3788,23.58026,87.27943
2.20820961881,-0.979491048585,3789,23.5802733333,87.2794083333
2.71775449189,-1.0203283344,3790,23.5802883333,87.2793816667
3.05751268634,-0.982708187145,3791,23.5803066667,87.2793516667
2.88772258275,-0.914497286465,3792,23.5803266667,87.2793233333
3.22738162552,-0.967408355703,3793,23.5803466667,87.2792916667
3.7369829541,-0.963879300216,3794,23.58037,87.279255
4.24649998365,-1.02231385721,3795,23.5803933333,87.2792133333
4.75607963095,-1.01328203193,3796,23.58042,87.2791666667
5.43545760875,-1.07137269813,3797,23.5804466667,87.2791133333
6.11477150196,-1.16950214707,3798,23.58047,87.2790533333
6.11482166733,-1.11927074078,3799,23.5804966667,87.2789933333
5.94497324278,-1.10811566446,3800,23.5805233333,87.278935
5.9450643159,-1.03604480703,3801,23.580555,87.2788766667
6.11497577473,-1.00398375769,3802,23.58059,87.2788166667
6.45466090827,-1.02818756965,3803,23.580625,87.2787533333
6.62449309919,-1.03960306836,3804,23.58066,87.2786883333
6.45471851141,-0.987138532134,3805,23.5806983333,87.278625
6.62459587572,-0.97948743591,3806,23.5807383333,87.27856
6.96426770875,-1.0024061353,3807,23.5807783333,87.2784916667
7.30395159185,-1.02379101112,3808,23.5808183333,87.27842
7.30398441301,-1.00548899314,3809,23.58086,87.2783483333
7.30400838392,-0.987602669548,3810,23.5809033333,87.2782766667
7.47385806055,-0.998121403191,3811,23.5809466667,87.2782033333
7.81348623062,-1.03554279907,3812,23.5809883333,87.2781266667
7.98327502863,-1.08035923479,3813,23.5810266667,87.2780483333
8.32294365377,-1.09747163547,3814,23.581065,87.2779666667
8.1531671376,-1.05402004168,3815,23.5811066667,87.2778866667
7.98329857748,-1.0624692183,3816,23.5811466667,87.2778083333
7.81350842209,-1.01817535848,3817,23.58119,87.2777316667
7.8134819417,-1.03554150524,3818,23.5812316667,87.277655
7.64357067878,-1.06207524033,3819,23.58127,87.27758
7.13404721198,-1.03220578732,3820,23.5813083333,87.27751
6.96413620076,-1.06117270505,3821,23.5813433333,87.2774416667
6.45459068273,-1.04950905825,3822,23.5813766667,87.2773783333
5.77514924151,-1.04697227651,3823,23.5814066667,87.2773216667
5.60534924133,-1.00988665793,3824,23.5814383333,87.2772666667
5.94506734907,-1.01327922324,3825,23.5814716667,87.2772083333
6.28476485814,-1.01631826655,3826,23.5815066667,87.2771466667
6.6245180139,-0.999018830304,3827,23.581545,87.2770816667
6.96416609032,-1.04112319847,3828,23.5815816667,87.2770133333
7.81341568265,-1.05327158827,3829,23.5816216667,87.2769366667
7.98329931374,-1.04492749537,3830,23.5816633333,87.2768583333
7.8134776724,-1.0181725688,3831,23.5817066667,87.2767816667
7.8134852816,-1.01817403505,3832,23.58175,87.276705
7.47379966747,-0.998118895628,3833,23.5817933333,87.2766316667
6.96425869411,-0.983728620772,3834,23.581835,87.2765633333
7.13405092731,-1.01327819931,3835,23.581875,87.2764933333
7.30378383426,-1.08119704537,3836,23.58191,87.2764216667
7.13388942644,-1.11227940196,3837,23.5819416667,87.2763516667
6.79420800164,-1.09263082433,3838,23.5819733333,87.276285
6.28465376717,-1.08280116914,3839,23.5820033333,87.2762233333
5.26547878169,-1.11295204836,3840,23.5820266667,87.2761716667
4.24641316041,-1.05470663712,3841,23.5820483333,87.27613
3.39711135406,-1.07136630739,3842,23.582065,87.2760966667
2.54785168244,-1.04376934431,3843,23.5820783333,87.2760716667
2.03824021994,-1.14409226448,3844,23.5820866667,87.2760516667
1.01913417321,-1.07136754645,3845,23.5820916667,87.2760416667
0.509554240489,-1.2219754791,3846,23.5820933333,87.2760366667
0.0,0.0,3847,23.5820933333,87.2760366667
0.00323439993017,3.14159265359,3848,23.5820916667,87.2760366667
0.0,0.0,3849,23.5820916667,87.2760366667
0.0,0.0,3850,23.5820916667,87.2760366667
0.0,0.0,3851,23.5820916667,87.2760366667
0.0,0.0,3852,23.5820916667,87.2760366667
0.0,0.0,3853,23.5820916667,87.2760366667
0.0,0.0,3854,23.5820916667,87.2760366667
0.0,0.0,3855,23.5820916667,87.2760366667
0.0,0.0,3856,23.5820916667,87.2760366667
0.0,0.0,3857,23.5820916667,87.2760366667
0.0,0.0,3858,23.5820916667,87.2760366667
0.0,0.0,3859,23.5820916667,87.2760366667
0.0,0.0,3860,23.5820916667,87.2760366667
0.0,0.0,3861,23.5820916667,87.2760366667
0.0,0.0,3862,23.5820916667,87.2760366667
0.0,0.0,3863,23.5820916667,87.2760366667
0.0,0.0,3864,23.5820916667,87.2760366667
0.0,0.0,3865,23.5820916667,87.2760366667
0.0,0.0,3866,23.5820916667,87.2760366667
0.0,0.0,3867,23.5820916667,87.2760366667
0.0,0.0,3868,23.5820916667,87.2760366667
0.0,0.0,3869,23.5820916667,87.2760366667
0.0,0.0,3870,23.5820916667,87.2760366667
0.0,0.0,3871,23.5820916667,87.2760366667
0.0,0.0,3872,23.5820916667,87.2760366667
0.0,0.0,3873,23.5820916667,87.2760366667
0.0,0.0,3874,23.5820916667,87.2760366667
0.0,0.0,3875,23.5820916667,87.2760366667
0.0,0.0,3876,23.5820916667,87.2760366667
0.0,0.0,3877,23.5820916667,87.2760366667
0.0,0.0,3878,23.5820916667,87.2760366667
0.0,0.0,3879,23.5820916667,87.2760366667
0.0,0.0,3880,23.5820916667,87.2760366667
0.0,0.0,3881,23.5820916667,87.2760366667
0.0,0.0,3882,23.5820916667,87.2760366667
0.0,0.0,3883,23.5820916667,87.2760366667
0.0,0.0,3884,23.5820916667,87.2760366667
0.0,0.0,3885,23.5820916667,87.2760366667
0.0,0.0,3886,23.5820916667,87.2760366667
0.0,0.0,3887,23.5820916667,87.2760366667
0.0,0.0,3888,23.5820916667,87.2760366667
0.0,0.0,3889,23.5820916667,87.2760366667
0.0,0.0,3890,23.5820916667,87.2760366667
0.0,0.0,3891,23.5820916667,87.2760366667
0.0,0.0,3892,23.5820916667,87.2760366667
0.0,0.0,3893,23.5820916667,87.2760366667
0.0,0.0,3894,23.5820916667,87.2760366667
0.0,0.0,3895,23.5820916667,87.2760366667
0.0,0.0,3896,23.5820916667,87.2760366667
0.0,0.0,3897,23.5820916667,87.2760366667
0.0,0.0,3898,23.5820916667,87.2760366667
0.0,0.0,3899,23.5820916667,87.2760366667
0.0,0.0,3900,23.5820916667,87.2760366667
0.0,0.0,3901,23.5820916667,87.2760366667
0.0,0.0,3902,23.5820916667,87.2760366667
0.0,0.0,3903,23.5820916667,87.2760366667
0.0,0.0,3904,23.5820916667,87.2760366667
0.0,0.0,3905,23.5820916667,87.2760366667
0.0,0.0,3906,23.5820916667,87.2760366667
0.0,0.0,3907,23.5820916667,87.2760366667
0.0,0.0,3908,23.5820916667,87.2760366667
0.0,0.0,3909,23.5820916667,87.2760366667
0.0,0.0,3910,23.5820916667,87.2760366667
0.0,0.0,3911,23.5820916667,87.2760366667
0.0,0.0,3912,23.5820916667,87.2760366667
0.0,0.0,3913,23.5820916667,87.2760366667
0.0,0.0,3914,23.5820916667,87.2760366667
0.0,0.0,3915,23.5820916667,87.2760366667
0.0,0.0,3916,23.5820916667,87.2760366667
0.0,0.0,3917,23.5820916667,87.2760366667
0.0,0.0,3918,23.5820916667,87.2760366667
0.0,0.0,3919,23.5820916667,87.2760366667
0.0,0.0,3920,23.5820916667,87.2760366667
0.0,0.0,3921,23.5820916667,87.2760366667
0.0,0.0,3922,23.5820916667,87.2760366667
0.0,0.0,3923,23.5820916667,87.2760366667
0.0,0.0,3924,23.5820916667,87.2760366667
0.0,0.0,3925,23.5820916667,87.2760366667
0.0,0.0,3926,23.5820916667,87.2760366667
0.0,0.0,3927,23.5820916667,87.2760366667
0.0,0.0,3928,23.5820916667,87.2760366667
0.0,0.0,3929,23.5820916667,87.2760366667
0.0,0.0,3930,23.5820916667,87.2760366667
0.0,0.0,3931,23.5820916667,87.2760366667
0.0,0.0,3932,23.5820916667,87.2760366667
0.0,0.0,3933,23.5820916667,87.2760366667
0.0,0.0,3934,23.5820916667,87.2760366667
0.0,0.0,3935,23.5820916667,87.2760366667
0.0,0.0,3936,23.5820916667,87.2760366667
0.0,0.0,3937,23.5820916667,87.2760366667
0.0,0.0,3938,23.5820916667,87.2760366667
0.0,0.0,3939,23.5820916667,87.2760366667
0.0,0.0,3940,23.5820916667,87.2760366667
0.0,0.0,3941,23.5820916667,87.2760366667
0.0,0.0,3942,23.5820916667,87.2760366667
0.0,0.0,3943,23.5820916667,87.2760366667
0.0,0.0,3944,23.5820916667,87.2760366667
0.0,0.0,3945,23.5820916667,87.2760366667
0.0,0.0,3946,23.5820916667,87.2760366667
0.0,0.0,3947,23.5820916667,87.2760366667
0.0,0.0,3948,23.5820916667,87.2760366667
0.0,0.0,3949,23.5820916667,87.2760366667
