#Speed,Bearing,time,lat,lng
0.0,0.0,3297,23.58883,87.28215
0.0,0.0,3298,23.58883,87.28215
0.0,0.0,3299,23.58883,87.28215
0.0,0.0,3300,23.58883,87.28215
0.0,0.0,3301,23.58883,87.28215
0.0,0.0,3302,23.58883,87.28215
0.0,0.0,3303,23.58883,87.28215
0.0,0.0,3304,23.58883,87.28215
0.0,0.0,3305,23.58883,87.28215
0.0,0.0,3306,23.58883,87.28215
0.0,0.0,3307,23.58883,87.28215
0.0,0.0,3308,23.58883,87.28215
0.0,0.0,3309,23.58883,87.28215
0.0,0.0,3310,23.58883,87.28215
0.0,0.0,3311,23.58883,87.28215
0.0,0.0,3312,23.58883,87.28215
0.0,0.0,3313,23.58883,87.28215
0.0,0.0,3314,23.58883,87.28215
0.0,0.0,3315,23.58883,87.28215
0.0,0.0,3316,23.58883,87.28215
0.0,0.0,3317,23.58883,87.28215
0.0,0.0,3318,23.58883,87.28215
0.0,0.0,3319,23.58883,87.28215
0.0,0.0,3320,23.58883,87.28215
0.0,0.0,3321,23.58883,87.28215
0.0,0.0,3322,23.58883,87.28215
0.0,0.0,3323,23.58883,87.28215
0.0,0.0,3324,23.58883,87.28215
0.0,0.0,3325,23.58883,87.28215
0.0,0.0,3326,23.58883,87.28215
0.0,0.0,3327,23.58883,87.28215
0.0,0.0,3328,23.58883,87.28215
0.0,0.0,3329,23.58883,87.28215
0.0,0.0,3330,23.58883,87.28215
0.0,0.0,3331,23.58883,87.28215
0.0,0.0,3332,23.58883,87.28215
0.0,0.0,3333,23.58883,87.28215
0.0,0.0,3334,23.58883,87.28215
0.0,0.0,3335,23.58883,87.28215
1.86840788378,-2.24161239165,3336,23.5888166667,87.2821316667
2.3781288139,-2.36276840652,3337,23.588795,87.2821083333
3.05754604048,-2.34093460273,3338,23.5887683333,87.2820783333
2.71811800542,-2.48432257648,3339,23.5887366667,87.2820516667
2.2090622304,-2.6452724185,3340,23.5887,87.28203
1.53086690183,-2.83440427733,3341,23.5886566667,87.282015
0.194024061743,-3.11000112008,3342,23.5886083333,87.2820133333
1.70098761428,2.83550820908,3343,23.58856,87.28203
3.56813433414,2.60013251582,3344,23.5885066667,87.282065
4.41704234553,2.50155082748,3345,23.5884533333,87.2821083333
5.43592830591,2.41507036103,3346,23.5883983333,87.2821616667
6.28503052333,2.35754270343,3347,23.5883416667,87.2822233333
6.62472510619,2.34571576209,3348,23.5882833333,87.2822883333
7.13412836913,2.29432433875,3349,23.5882266667,87.2823583333
7.64369112465,2.28845711922,3350,23.5881666667,87.2824333333
7.81361808875,2.3043861436,3351,23.5881033333,87.28251
8.15325868857,2.28327245204,3352,23.58804,87.28259
8.32313589707,2.28592294972,3353,23.587975,87.2826716667
8.49305318449,2.30070845576,3354,23.5879066667,87.282755
8.66298277233,2.31455515035,3355,23.587835,87.28284
8.49311342158,2.31269767156,3356,23.587765,87.2829233333
8.32325399976,2.31075704485,3357,23.5876966667,87.283005
7.98356180525,2.31921883228,3358,23.58763,87.2830833333
7.9835242343,2.30660653083,3359,23.587565,87.2831616667
7.98346749494,2.29370077658,3360,23.5875016667,87.28324
7.30420202082,2.33801530468,3361,23.5874383333,87.2833116667
6.45512923824,2.39976253125,3362,23.587375,87.283375
5.60610704219,2.46937740881,3363,23.5873116667,87.28343
4.58711161832,2.52619990262,3364,23.5872533333,87.283475
3.2285464194,2.6298127731,3365,23.5872016667,87.2835066667
2.20965801085,2.72603604724,3366,23.5871566667,87.2835283333
0.852190293118,2.9362424531,3367,23.58712,87.2835366667
0.17576805454,3.07622751187,3368,23.5870966667,87.2835383333
0.172887415883,-3.05020645904,3369,23.58708,87.2835366667
0.170121904384,-2.84510639175,3370,23.587075,87.283535
0.169968092438,-2.71190728503,3371,23.5870716667,87.2835333333
0.170111741069,-2.84512313891,3372,23.5870666667,87.2835316667
0.00323459399541,3.14159265359,3373,23.587065,87.2835316667
0.0,0.0,3374,23.587065,87.2835316667
0.0,0.0,3375,23.587065,87.2835316667
0.0,0.0,3376,23.587065,87.2835316667
0.0,0.0,3377,23.587065,87.2835316667
0.170111749683,2.84512312471,3378,23.58706,87.2835333333
0.341900297144,2.99001893682,3379,23.58704,87.2835366667
0.344101644003,3.03419043499,3380,23.5870116667,87.28354
0.514469996167,3.01726636256,3381,23.586975,87.283545
0.190982425292,3.10766225984,3382,23.58693,87.2835466667
0.195601326242,3.11105489245,3383,23.58688,87.2835483333
0.100270473063,3.14159265359,3384,23.5868283333,87.2835483333
0.200592314419,-3.11382953241,3385,23.5867733333,87.2835466667
0.116443054885,3.14159265359,3386,23.5867133333,87.2835466667
0.209645860725,3.11748101648,3387,23.58665,87.2835483333
0.213503040225,-3.11868617744,3388,23.5865833333,87.2835466667
0.13908463062,3.14159265359,3389,23.5865116667,87.2835466667
0.227944210848,-3.12209565531,3390,23.5864333333,87.283545
0.23230853752,-3.12289121886,3391,23.5863516667,87.2835433333
0.377618548941,-3.10566891888,3392,23.5862666667,87.28354
0.243629627353,-3.12462247502,3393,23.5861766667,87.2835383333
0.384958954477,-3.10887397222,3394,23.5860833333,87.283535
0.381957892179,-3.10766303497,3395,23.5859933333,87.2835316667
0.18113357625,3.14159265359,3396,23.5859,87.2835316667
0.253059631685,3.12579353854,3397,23.5858033333,87.2835333333
0.190837164153,3.14159265359,3398,23.585705,87.2835333333
0.260334906332,-3.12657040114,3399,23.5856033333,87.2835316667
0.203775346057,3.14159265359,3400,23.5854983333,87.2835316667
0.270278936123,-3.12749384325,3401,23.58539,87.28353
0.402926924542,-3.11424257582,3402,23.5852783333,87.2835266667
0.401205342549,-3.11382752798,3403,23.5851683333,87.2835233333
0.265271738344,-3.12704716507,3404,23.5850633333,87.2835216667
0.394473620289,-3.11203718453,3405,23.58496,87.2835183333
0.388047540135,-3.11000113358,3406,23.5848633333,87.283515
0.538639019419,-3.09072163196,3407,23.5847733333,87.28351
0.379046311653,-3.10635873181,3408,23.5846866667,87.2835066667
0.697624408904,-3.06691752631,3409,23.584605,87.2835
0.365844204854,-3.09797929912,3410,23.584535,87.2834966667
0.198901209088,-3.11296016714,3411,23.5844816667,87.283495
0.0808632972522,3.14159265359,3412,23.58444,87.283495
0.17852739668,3.08773355545,3413,23.5844116667,87.2834966667
0.172325026053,-3.04011024488,3414,23.5843966667,87.283495
0.170125371577,2.84510067853,3415,23.5843916667,87.2834966667
0.170125378037,-2.84510066771,3416,23.5843866667,87.283495
0.169971576621,-2.71191088877,3417,23.5843833333,87.2834933333
0.169971576621,0.429681753032,3418,23.5843866667,87.283495
0.169879217969,-2.39975127977,3419,23.584385,87.2834933333
0.33970205535,-2.07024502677,3420,23.5843833333,87.28349
0.0,0.0,3421,23.5843833333,87.28349
0.0,0.0,3422,23.5843833333,87.28349
0.0,0.0,3423,23.5843833333,87.28349
0.169848424186,1.57079632055,3424,23.5843833333,87.2834916667
0.339825233451,2.59314226469,3425,23.5843783333,87.283495
0.177557877597,3.08437438719,3426,23.5843516667,87.2834966667
0.0808632972583,3.14159265359,3427,23.58431,87.2834966667
0.194019971734,3.11000190334,3428,23.5842616667,87.2834983333
0.195613173135,3.11105244065,3429,23.5842116667,87.2835
0.20060380995,-3.11382731406,3430,23.5841566667,87.2834983333
0.204111091095,-3.11541474644,3431,23.5840983333,87.2834966667
0.359100943671,-3.09072033173,3432,23.5840383333,87.2834933333
0.209656921015,3.11747907894,3433,23.583975,87.283495
0.21351390071,3.11868433668,3434,23.5839083333,87.2834966667
0.22159303651,-3.1207662472,3435,23.583835,87.283495
0.217494893788,3.11977481939,3436,23.583765,87.2834966667
0.152022812524,3.14159265359,3437,23.5836866667,87.2834966667
0.239036751312,-3.12396956933,3438,23.5836,87.283495
0.239036831006,3.12396955769,3439,23.5835133333,87.2834966667
0.168195394346,3.14159265359,3440,23.5834266667,87.2834966667
0.538644297049,-3.09072107591,3441,23.5833366667,87.2834916667
0.381973277549,-3.10766130826,3442,23.5832466667,87.2834883333
0.243625247518,-3.12462310263,3443,23.5831566667,87.2834866667
0.53864528861,-3.09072097144,3444,23.5830666667,87.2834816667
0.535577731497,-3.08773410807,3445,23.5829816667,87.2834766667
0.373498790043,-3.10342367963,3446,23.5829016667,87.2834733333
0.21351500566,3.1186841494,3447,23.582835,87.283475
1.19494107091,2.96991045576,3448,23.5827733333,87.2834866667
2.71905618141,2.65916196628,3449,23.5827266667,87.2835133333
4.41637604616,2.19047872041,3450,23.5826983333,87.2835566667
4.58598896666,1.95484876755,3451,23.5826816667,87.2836016667
6.11452144826,1.42039570734,3452,23.58269,87.2836616667
5.09542569759,1.46211340454,3453,23.582695,87.2837116667
5.60496629005,1.47192619465,3454,23.5827,87.2837666667
6.11450698224,1.48011821522,3455,23.582705,87.2838266667
6.62404151263,1.54282521966,3456,23.5827066667,87.2838916667
7.13358304895,1.59676997564,3457,23.582705,87.2839616667
7.81296508407,1.59451226049,3458,23.5827033333,87.2840383333
7.98284188757,1.68635567551,3459,23.582695,87.2841166667
7.47341178888,1.90495322373,3460,23.5826716667,87.28419
6.28487258595,2.20608580494,3461,23.58263,87.2842516667
4.92672563528,2.46357073975,3462,23.582575,87.2843
3.22969673344,2.7310045411,3463,23.5825083333,87.2843316667
1.70469358953,2.94067783982,3464,23.5824333333,87.2843483333
0.697635723917,3.06691615789,3465,23.5823516667,87.284355
0.24132489965,3.12430184379,3466,23.5822633333,87.2843566667
0.245962369474,-3.12493044562,3467,23.5821716667,87.284355
0.17789917632,3.14159265359,3468,23.58208,87.284355
0.245962673675,3.12493044053,3469,23.5819883333,87.2843566667
0.545251794927,-3.09580022663,3470,23.5818883333,87.2843516667
0.255470090233,3.12606079124,3471,23.58179,87.2843533333
0.255470174823,-3.1260607796,3472,23.5816916667,87.2843516667
0.257902190281,-3.12631868082,3473,23.5815916667,87.28435
0.257902275499,-3.12631866919,3474,23.5814916667,87.2843483333
0.542984740094,3.09422333773,3475,23.581395,87.2843533333
0.545253947392,-3.09580001992,3476,23.581295,87.2843483333
0.872598798068,-3.06781625654,3477,23.5811916667,87.28434
0.706575257968,-3.08056855769,3478,23.5810916667,87.2843333333
0.544112225401,-3.09502491051,3479,23.5809933333,87.2843283333
0.391224898339,-3.11105258466,3480,23.5808933333,87.284325
0.257902870628,-3.12631858794,3481,23.5807933333,87.2843233333
0.255471032185,-3.12606066169,3482,23.580695,87.2843216667
0.190837164153,3.14159265359,3483,23.5805966667,87.2843216667
0.383460403158,3.10827809668,3484,23.580505,87.284325
0.379056297382,-3.10635762757,3485,23.5804183333,87.2843216667
1.70473068737,-2.94067355295,3486,23.5803433333,87.284305
3.39946553123,-2.71189902038,3487,23.5802766667,87.2842716667
5.43620427398,-2.39973540542,3488,23.5802233333,87.2842183333
6.79431845665,-2.07021881041,3489,23.58019,87.2841516667
8.32283736473,-1.91305437291,3490,23.5801633333,87.28407
9.68153245931,-1.75992937986,3491,23.5801466667,87.283975
9.5116257463,-1.5902779646,3492,23.580145,87.2838816667
9.1719282589,-1.59099933023,3493,23.5801433333,87.2837916667
8.6623787306,-1.61355798007,3494,23.58014,87.2837066667
7.64327962111,-1.64340855918,3495,23.580135,87.2836316667
6.96390561146,-1.72913332033,3496,23.580125,87.2835633333
5.94489258034,-1.92877185564,3497,23.580105,87.283505
4.4164540485,-2.19046869988,3498,23.5800766667,87.2834616667
2.71872192038,-2.59312252094,3499,23.5800366667,87.283435
1.36249670657,-2.90934448086,3500,23.579985,87.2834216667
0.355126720043,-3.08437257185,3501,23.5799316667,87.2834183333
0.106739466977,3.14159265359,3502,23.5798766667,87.2834183333
0.19560925119,-3.11105325231,3503,23.5798266667,87.2834166667
0.348465510165,-3.06536379523,3504,23.5797866667,87.2834133333
0.512511292322,-2.98124553517,3505,23.5797583333,87.2834083333
0.340943700527,-2.9406750075,3506,23.5797433333,87.283405
0.003234399924,3.14159265359,3507,23.5797416667,87.283405
0.003234399924,0.0,3508,23.5797433333,87.283405
0.0,0.0,3509,23.5797433333,87.283405
0.169854428525,1.57079632055,3510,23.5797433333,87.2834066667
0.169977573534,-2.71188612921,3511,23.57974,87.283405
0.341235147997,-2.96030641411,3512,23.5797233333,87.2834016667
1.0207682028,-2.84509626265,3513,23.5796933333,87.2833916667
1.53046925794,-2.79724807839,3514,23.579655,87.2833766667
1.87056349824,-2.79598691682,3515,23.5796083333,87.2833583333
2.7191216728,-2.65915205641,3516,23.5795616667,87.2833316667
3.05876197754,-2.62438126443,3517,23.5795133333,87.2833016667
3.39851355908,-2.60759751625,3518,23.5794616667,87.2832683333
3.738538615,-2.6310385698,3519,23.5794016667,87.2832316667
3.90862780298,-2.64606837749,3520,23.5793366667,87.2831933333
4.41822731051,-2.62551791429,3521,23.5792666667,87.28315
4.58800741627,-2.60916421296,3522,23.5791966667,87.283105
4.75788671083,-2.60353202736,3523,23.579125,87.2830583333
5.09782371301,-2.61227103693,3524,23.5790466667,87.2830083333
4.92825338661,-2.64458491229,3525,23.578965,87.28296
4.75839547462,-2.65062528038,3526,23.578885,87.2829133333
4.58821690359,-2.62927565879,3527,23.5788116667,87.2828683333
4.07840604183,-2.62805920808,3528,23.5787466667,87.2828283333
3.73866112538,-2.64263363622,3529,23.578685,87.2827916667
3.73819019542,-2.57933217801,3530,23.5786316667,87.282755
3.73777875962,-2.50015004856,3531,23.5785866667,87.2827183333
3.90719573727,-2.3542987414,3532,23.5785516667,87.28268
3.90694896329,-2.22004669923,3533,23.578525,87.2826416667
4.7559657785,-1.90810156006,3534,23.57851,87.282595
4.75588141739,-1.64857327323,3535,23.5785066667,87.2825483333
4.58603918326,-1.41054062323,3536,23.5785133333,87.2825033333
3.73689065904,-1.11039147548,3537,23.57853,87.2824666667
2.37812125719,-0.959121541866,3538,23.578545,87.2824433333
1.35891345295,-0.972299822441,3539,23.5785533333,87.28243
0.169886762824,-0.741863489781,3540,23.578555,87.2824283333
0.169886760668,0.741863485358,3541,23.5785566667,87.28243
0.0,0.0,3542,23.5785566667,87.28243
0.00323439991783,0.0,3543,23.5785583333,87.28243
0.169886756356,-0.74186347176,3544,23.57856,87.2824283333
1.52884066353,-0.867098070318,3545,23.5785716667,87.2824133333
2.54803645477,-0.895974045509,3546,23.57859,87.2823883333
3.39734857981,-0.918543707438,3547,23.5786133333,87.282355
4.07678792667,-0.941919043157,3548,23.57864,87.282315
4.4165023752,-0.951128825289,3549,23.5786683333,87.2822716667
5.09606880618,-0.895972234531,3550,23.578705,87.2822216667
5.43570647981,-0.94939292146,3551,23.57874,87.2821683333
6.1150970581,-0.982714753131,3552,23.5787766667,87.2821083333
6.62465576827,-0.999028294014,3553,23.578815,87.2820433333
6.96444475723,-0.965517840925,3554,23.5788583333,87.281975
7.47396428927,-0.998127877143,3555,23.5789016667,87.2819016667
7.81365222687,-1.01818358227,3556,23.578945,87.281825
7.98351993921,-1.01090333001,3557,23.57899,87.2817466667
8.32324296967,-1.01328774013,3558,23.5790366667,87.281665
8.66292112091,-1.03108810589,3559,23.5790833333,87.28158
8.66295240876,-1.01549072639,3560,23.5791316667,87.281495
8.83279464021,-1.02415282212,3561,23.57918,87.2814083333
8.49306600783,-1.02231621829,3562,23.5792266667,87.281325
8.32322796397,-1.01328789273,3563,23.5792733333,87.2812433333
8.15338026643,-1.00398776686,3564,23.57932,87.2811633333
7.98346245857,-1.02774356414,3565,23.5793633333,87.281085
7.64371157894,-1.04377698619,3566,23.5794033333,87.28101
7.30396229199,-1.0616506124,3567,23.57944,87.2809383333
6.45464250752,-1.07137513021,3568,23.5794716667,87.280875
5.77531199892,-1.00019093962,3569,23.579505,87.2808183333
6.11495632345,-1.04831632033,3570,23.5795366667,87.2807583333
6.62445575254,-1.10428459416,3571,23.5795666667,87.2806933333
6.62454650115,-1.03960658959,3572,23.5796016667,87.2806283333
6.96425899033,-1.04113020467,3573,23.5796383333,87.28056
7.13413588224,-1.0322101118,3574,23.5796766667,87.28049
7.64369333469,-1.04377594842,3575,23.5797166667,87.280415
7.81353687498,-1.05327825763,3576,23.5797566667,87.2803383333
7.81362658492,-1.00117756804,3577,23.5798016667,87.2802616667
8.15334745342,-1.00398691437,3578,23.5798483333,87.2801816667
8.32318855456,-1.0132848046,3579,23.579895,87.2801
8.4930197527,-1.02231379482,3580,23.5799416667,87.2800166667
8.66286140656,-1.03108506686,3581,23.5799883333,87.2799316667
8.49302390548,-1.02231401245,3582,23.580035,87.2798483333
8.32309875602,-1.04599550278,3583,23.5800783333,87.2797666667
7.64363783301,-1.0620778682,3584,23.5801166667,87.2796916667
6.79430245835,-1.09263650449,3585,23.5801483333,87.279625
5.77515194779,-1.0964370459,3586,23.580175,87.2795683333
4.2464628699,-1.05470968098,3587,23.5801966667,87.2795266667
3.56707025068,-1.01328395903,3588,23.5802166667,87.2794916667
1.86858806718,-0.842017730655,3589,23.5802316667,87.2794733333
0.849347126311,-0.853168269855,3590,23.5802383333,87.279465
0.339697384853,-1.57079631534,3591,23.5802383333,87.2794616667
0.0,0.0,3592,23.5802383333,87.2794616667
0.169853788029,-1.57079632055,3593,23.5802383333,87.27946
0.169853788029,-1.57079632055,3594,23.5802383333,87.2794583333
0.679464049925,-0.884973168368,3595,23.5802433333,87.2794516667
1.8684981264,-0.963879023551,3596,23.580255,87.2794333333
2.37807982193,-0.959113349345,3597,23.58027,87.27941
3.05755244132,-0.94191368115,3598,23.58029,87.27938
3.73691182417,-1.03395140925,3599,23.58031,87.2793433333
4.07659163078,-1.07137310771,3600,23.58033,87.2793033333
3.9067788391,-1.01817727791,3601,23.5803516667,87.279265
4.5862128033,-1.02585159423,3602,23.5803766667,87.27922
4.92592411384,-1.02891511921,3603,23.5804033333,87.2791716667
5.43545829881,-1.07137275156,3604,23.58043,87.2791183333
5.94497626497,-1.10811436959,3605,23.5804566667,87.27906
6.454507546,-1.14014179333,3606,23.5804833333,87.2789966667
6.79422813378,-1.13658967099,3607,23.5805116667,87.27893
6.9641184592,-1.102650609,3608,23.5805433333,87.2788616667
6.96418697295,-1.06117581008,3609,23.5805783333,87.2787933333
6.79436294689,-1.03029468731,3610,23.580615,87.2787266667
6.62452751624,-1.01905857183,3611,23.5806516667,87.2786616667
6.96428249825,-1.00240709879,3612,23.5806916667,87.2785933333
7.13414894115,-0.994793884125,3613,23.5807333333,87.2785233333
7.30397895301,-1.00548865493,3614,23.580775,87.2784516667
7.64373394878,-0.991147181813,3615,23.58082,87.2783766667
7.47386280256,-0.998122743269,3616,23.5808633333,87.2783033333
8.153318041,-0.987970472953,3617,23.5809116667,87.2782233333
7.81348831522,-1.03554291613,3618,23.5809533333,87.2781466667
7.30394185396,-1.02379041881,3619,23.5809933333,87.278075
6.96425418277,-1.00240525416,3620,23.5810333333,87.2780066667
6.62450640667,-1.01905714917,3621,23.58107,87.2779416667
6.4547085449,-0.987137821961,3622,23.5811083333,87.2778783333
6.62450262205,-1.01905689412,3623,23.581145,87.2778133333
6.62453626428,-0.999020084054,3624,23.5811833333,87.2777483333
6.79440237885,-0.991145335873,3625,23.5812233333,87.2776816667
7.13401679945,-1.05156830751,3626,23.58126,87.2776116667
7.47367350793,-1.09067946873,3627,23.581295,87.2775383333
7.64350686329,-1.09982571074,3628,23.58133,87.2774633333
7.47372083206,-1.05245907077,3629,23.5813683333,87.27739
7.47375149812,-1.0339470381,3630,23.5814083333,87.2773166667
7.4738293104,-0.998119651009,3631,23.5814516667,87.2772433333
7.47381665216,-0.998119930748,3632,23.581495,87.27717
7.64362095025,-1.02584724548,3633,23.5815366667,87.277095
7.81353083424,-1.0011720019,3634,23.5815816667,87.2770183333
8.15320167249,-1.02032476841,3635,23.5816266667,87.2769383333
8.32299784393,-1.04599024492,3636,23.58167,87.2768566667
8.15316223107,-1.03700406215,3637,23.5817133333,87.2767766667
7.98329374103,-1.04492615024,3638,23.581755,87.2766983333
7.98328101796,-1.04492545823,3639,23.5817966667,87.27662
7.64353778076,-1.0620734093,3640,23.581835,87.276545
7.64356766666,-1.04376880065,3641,23.581875,87.27647
7.3038247778,-1.06164259841,3642,23.5819116667,87.2763983333
6.96410419185,-1.06117074754,3643,23.5819466667,87.27633
6.6243633141,-1.08221214568,3644,23.5819783333,87.276265
5.77510129616,-1.07136695067,3645,23.5820066667,87.2762083333
4.58612193578,-1.055929306,3646,23.58203,87.2761633333
3.56695595608,-1.09160543075,3647,23.5820466667,87.2761283333
2.20805571702,-1.24689257864,3648,23.5820533333,87.2761066667
1.52868709562,-1.11926471989,3649,23.58206,87.2760916667
0.679403227744,-1.30449096906,3650,23.5820616667,87.276085
0.0,0.0,3651,23.5820616667,87.276085
0.169851428652,1.57079632055,3652,23.5820616667,87.2760866667
0.0,0.0,3653,23.5820616667,87.2760866667
0.0,0.0,3654,23.5820616667,87.2760866667
0.0,0.0,3655,23.5820616667,87.2760866667
0.0,0.0,3656,23.5820616667,87.2760866667
0.0,0.0,3657,23.5820616667,87.2760866667
0.0,0.0,3658,23.5820616667,87.2760866667
0.0,0.0,3659,23.5820616667,87.2760866667
0.0,0.0,3660,23.5820616667,87.2760866667
0.0,0.0,3661,23.5820616667,87.2760866667
0.0,0.0,3662,23.5820616667,87.2760866667
0.0,0.0,3663,23.5820616667,87.2760866667
0.0,0.0,3664,23.5820616667,87.2760866667
0.0,0.0,3665,23.5820616667,87.2760866667
0.0,0.0,3666,23.5820616667,87.2760866667
0.0,0.0,3667,23.5820616667,87.2760866667
0.0,0.0,3668,23.5820616667,87.2760866667
0.0,0.0,3669,23.5820616667,87.2760866667
0.0,0.0,3670,23.5820616667,87.2760866667
0.0,0.0,3671,23.5820616667,87.2760866667
0.0,0.0,3672,23.5820616667,87.2760866667
0.0,0.0,3673,23.5820616667,87.2760866667
0.0,0.0,3674,23.5820616667,87.2760866667
0.0,0.0,3675,23.5820616667,87.2760866667
0.0,0.0,3676,23.5820616667,87.2760866667
0.0,0.0,3677,23.5820616667,87.2760866667
0.0,0.0,3678,23.5820616667,87.2760866667
0.0,0.0,3679,23.5820616667,87.2760866667
0.0,0.0,3680,23.5820616667,87.2760866667
0.0,0.0,3681,23.5820616667,87.2760866667
0.0,0.0,3682,23.5820616667,87.2760866667
0.0,0.0,3683,23.5820616667,87.2760866667
0.0,0.0,3684,23.5820616667,87.2760866667
0.0,0.0,3685,23.5820616667,87.2760866667
0.0,0.0,3686,23.5820616667,87.2760866667
0.0,0.0,3687,23.5820616667,87.2760866667
0.0,0.0,3688,23.5820616667,87.2760866667
0.0,0.0,3689,23.5820616667,87.2760866667
0.0,0.0,3690,23.5820616667,87.2760866667
0.0,0.0,3691,23.5820616667,87.2760866667
0.0,0.0,3692,23.5820616667,87.2760866667
0.0,0.0,3693,23.5820616667,87.2760866667
0.0,0.0,3694,23.5820616667,87.2760866667
0.0,0.0,3695,23.5820616667,87.2760866667
0.0,0.0,3696,23.5820616667,87.2760866667
0.0,0.0,3697,23.5820616667,87.2760866667
0.0,0.0,3698,23.5820616667,87.2760866667
0.0,0.0,3699,23.5820616667,87.2760866667
0.0,0.0,3700,23.5820616667,87.2760866667
0.0,0.0,3701,23.5820616667,87.2760866667
0.0,0.0,3702,23.5820616667,87.2760866667
0.0,0.0,3703,23.5820616667,87.2760866667
0.0,0.0,3704,23.5820616667,87.2760866667
0.0,0.0,3705,23.5820616667,87.2760866667
0.0,0.0,3706,23.5820616667,87.2760866667
0.0,0.0,3707,23.5820616667,87.2760866667
0.0,0.0,3708,23.5820616667,87.2760866667
0.0,0.0,3709,23.5820616667,87.2760866667
0.0,0.0,3710,23.5820616667,87.2760866667
0.0,0.0,3711,23.5820616667,87.2760866667
0.0,0.0,3712,23.5820616667,87.2760866667
0.0,0.0,3713,23.5820616667,87.2760866667
0.0,0.0,3714,23.5820616667,87.2760866667
0.0,0.0,3715,23.5820616667,87.2760866667
0.0,0.0,3716,23.5820616667,87.2760866667
0.0,0.0,3717,23.5820616667,87.2760866667
0.0,0.0,3718,23.5820616667,87.2760866667
0.0,0.0,3719,23.5820616667,87.2760866667
0.0,0.0,3720,23.5820616667,87.2760866667
0.0,0.0,3721,23.5820616667,87.2760866667
0.0,0.0,3722,23.5820616667,87.2760866667
0.0,0.0,3723,23.5820616667,87.2760866667
0.0,0.0,3724,23.5820616667,87.2760866667
0.0,0.0,3725,23.5820616667,87.2760866667
0.0,0.0,3726,23.5820616667,87.2760866667
0.0,0.0,3727,23.5820616667,87.2760866667
0.0,0.0,3728,23.5820616667,87.2760866667
0.0,0.0,3729,23.5820616667,87.2760866667
0.0,0.0,3730,23.5820616667,87.2760866667
0.0,0.0,3731,23.5820616667,87.2760866667
0.0,0.0,3732,23.5820616667,87.2760866667
0.0,0.0,3733,23.5820616667,87.2760866667
0.0,0.0,3734,23.5820616667,87.2760866667
0.0,0.0,3735,23.5820616667,87.2760866667
0.0,0.0,3736,23.5820616667,87.2760866667
0.0,0.0,3737,23.5820616667,87.2760866667
0.0,0.0,3738,23.5820616667,87.2760866667
0.0,0.0,3739,23.5820616667,87.2760866667
0.0,0.0,3740,23.5820616667,87.2760866667
0.0,0.0,3741,23.5820616667,87.2760866667
0.0,0.0,3742,23.5820616667,87.2760866667
0.0,0.0,3743,23.5820616667,87.2760866667
0.0,0.0,3744,23.5820616667,87.2760866667
0.0,0.0,3745,23.5820616667,87.2760866667
0.0,0.0,3746,23.5820616667,87.2760866667
0.0,0.0,3747,23.5820616667,87.2760866667
0.0,0.0,3748,23.5820616667,87.2760866667
0.0,0.0,3749,23.5820616667,87.2760866667
0.0,0.0,3750,23.5820616667,87.2760866667
0.0,0.0,3751,23.5820616667,87.2760866667
0.0,0.0,3752,23.5820616667,87.2760866667
0.0,0.0,3753,23.5820616667,87.2760866667
0.0,0.0,3754,23.5820616667,87.2760866667
0.0,0.0,3755,23.5820616667,87.2760866667
0.0,0.0,3756,23.5820616667,87.2760866667
0.0,0.0,3757,23.5820616667,87.2760866667
0.0,0.0,3758,23.5820616667,87.2760866667
0.0,0.0,3759,23.5820616667,87.2760866667
0.0,0.0,3760,23.5820616667,87.2760866667
0.0,0.0,3761,23.5820616667,87.2760866667
0.0,0.0,3762,23.5820616667,87.2760866667
0.0,0.0,3763,23.5820616667,87.2760866667
0.0,0.0,3764,23.5820616667,87.2760866667
0.0,0.0,3765,23.5820616667,87.2760866667
0.0,0.0,3766,23.5820616667,87.2760866667
0.0,0.0,3767,23.5820616667,87.2760866667
0.0,0.0,3768,23.5820616667,87.2760866667
0.0,0.0,3769,23.5820616667,87.2760866667
0.0,0.0,3770,23.5820616667,87.2760866667
0.0,0.0,3771,23.5820616667,87.2760866667
0.0,0.0,3772,23.5820616667,87.2760866667
0.0,0.0,3773,23.5820616667,87.2760866667
0.0,0.0,3774,23.5820616667,87.2760866667
0.0,0.0,3775,23.5820616667,87.2760866667
0.0,0.0,3776,23.5820616667,87.2760866667
0.0,0.0,3777,23.5820616667,87.2760866667
0.0,0.0,3778,23.5820616667,87.2760866667
0.0,0.0,3779,23.5820616667,87.2760866667
1.52871778343,-1.02584772509,3780,23.58207,87.2760716667
1.69853283988,-1.1592674452,3781,23.5820766667,87.276055
1.69853275213,-1.15927292594,3782,23.5820833333,87.2760383333
2.03821705478,-1.221960986,3783,23.58209,87.2760183333
2.03819899964,-1.3044946699,3784,23.582095,87.2759983333
2.03818610062,-1.39091016499,3785,23.5820983333,87.2759783333
2.03818605092,-1.39090487969,3786,23.5821016667,87.2759583333
2.20801929774,-1.48706312502,3787,23.5821033333,87.2759366667
2.20802710729,-1.57079625119,3788,23.5821033333,87.275915
2.20802710584,-1.57079625119,3789,23.5821033333,87.2758933333
2.20802636509,-1.40447814875,3790,23.5821066667,87.2758716667
2.20804832973,-1.32412698602,3791,23.5821116667,87.27585
2.37788789379,-1.34111019408,3792,23.5821166667,87.2758266667
2.2080481615,-1.32412696798,3793,23.5821216667,87.275805
