-0.38634658,-0.12663665,0.44128236,66821401
-0.2880011,0.017064514,0.92687255,66821601
-0.29249176,0.07604187,0.9994716,66821801
-0.28096572,-0.13906083,1.1705658,66822000
-0.45804748,0.015417938,0.5680687,66822201
-0.26824218,-0.021555176,0.27961853,66822400
-0.1074765,0.01886078,0.6686595,66894416
-0.29264146,-0.11406281,1.382525,66894617,BrokenRoad_2+
-0.121547244,-0.009131012,0.31674135,66894817,BrokenRoad_2+
0.15567628,-0.11555969,0.8132588,66895017,BrokenRoad_2+
0.044906616,-0.2772235,1.4603631,66895217,BrokenRoad_2+
0.084723815,0.032632142,0.9610016,66895417,BrokenRoad_2+
-0.054337006,0.11106903,0.16495697,66895618,BrokenRoad_2+
-0.3025209,-0.03278183,0.61147845,66895817,BrokenRoad_2+
0.1751358,-0.16510665,1.6711249,66896018,BrokenRoad_2+
-0.07993378,0.07903565,1.0202783,66896217,BrokenRoad_2+
0.07634125,0.004939728,1.2704082,66896416,BrokenRoad_2+
-0.16241226,0.34428406,0.27003846,66896618,BrokenRoad_2+
0.048798524,-0.104632415,0.30147308,66896818,BrokenRoad_2+
-0.2665956,0.31554383,1.5048207,66897018
0.13711487,-0.23456222,0.32736924,66897218
-0.029788055,-0.08936416,0.4263135,66897417
0.082628176,-0.20357665,1.1663746,66897618
0.2348616,-0.018262023,1.5765216,66897818
-0.086969145,0.1088237,0.0477507,66898018
-0.11316467,0.023800507,0.62225604,66898217
-0.23920257,-0.36119887,0.54726195,66898418
-0.3713777,-0.26779312,0.68752027,66898617
-0.4098477,-0.32632142,0.3132985,66898817
-0.6499484,-0.1366658,0.43604323,67160829
-0.34623,-0.10642868,0.9092093,67161029
-0.35087037,-0.18022522,0.82523394,67161229
-0.6149213,-0.13876145,0.459245,67161428
-0.34158966,-0.062719576,0.7066805,67161629
-0.47421387,-0.033380583,0.9437874,67161829
-0.34054184,-0.23650818,0.8577164,67162029
-0.41613466,0.016316071,0.68437684,67162228
-0.25806335,-0.08741821,1.1725117,67162428
-0.3743715,-0.5105882,0.7831714,67166430
-0.52540743,-0.5682184,1.2751982,67166629,BrokenRoad_3+
0.124241635,-0.10538086,0.88166654,67166829,BrokenRoad_3+
0.12798385,0.07589218,0.38919067,67167029,BrokenRoad_3+
-0.16795075,-0.084723815,1.1711645,67167229,BrokenRoad_3+
-0.4420308,-0.14714402,0.8479866,67167428,BrokenRoad_3+
-0.3249742,-0.22752686,0.7990384,67167629,BrokenRoad_3+
-0.22378464,-0.09235794,0.42840913,67167829
-0.37242553,-0.004191284,0.74664736,67168029
0.034727782,-0.26285338,0.87403244,67168229
-0.102387086,-0.1273851,0.7541318,67168428
-0.08427475,-0.1817221,0.65204406,67168629
-0.07679031,-0.29129425,1.1443703,67168828
-0.34039214,-0.122595064,1.1415262,67169029
-0.068407744,0.0029937744,0.64261365,67169229
-0.4297563,-0.0755928,0.8652008,67169428
-0.36045045,-0.11136841,0.5863307,67169629
-0.40670425,-0.73332506,0.572709,67436041
-0.4300557,-0.22588028,0.7949968,67436241
-0.07274872,-0.5213658,-0.0086819455,67436440
-0.07155121,-0.33694932,1.0310559,67436641
0.4324507,0.15043716,1.0071057,67436840
0.008532257,-0.048948213,0.2535727,67437041
-0.05478607,0.28710297,1.8103354,67437241
