-1.9589763,0.011376343,10.506501,66610992,Junction_1+
-1.9431093,0.019609222,10.475067,66611193,Junction_1+
-1.9431093,0.0052391053,10.460248,66611395,Junction_1+
-1.9601738,0.0034428407,10.460697,66611593,Junction_1+
-1.9574794,0.010178833,10.466085,66611792,Junction_1+
-1.9716998,0.020657044,10.458302,66611992,Junction_1+
-1.9919078,0.015417938,10.453213,66612192,Junction_1+
-1.984573,0.030686188,10.480455,66612392,Junction_1+
-1.9775376,0.0017962647,10.487042,66612592,Junction_1+
-1.9800824,-0.0059875487,10.466984,66612792,Junction_1+
-1.9898121,-0.0038919067,10.451715,66612992,Junction_1+
-1.9938538,0.0014968872,10.447374,66613193,Junction_1+
-1.981729,1.4968873E-4,10.434801,66613392,Junction_1+
-2.006727,0.0092807,10.462942,66613593,Junction_1+
-2.0046313,0.006586304,10.49273,66613792,Junction_1+
-1.9960991,0.020357667,10.504855,66613992,Junction_1+
-1.9947519,0.019309845,10.481953,66614193,Junction_1+
-1.9814296,0.006586304,10.441836,66614392,Junction_1+
-1.9631675,0.012723541,10.444381,66614593,Junction_1+
-1.9645147,0.023201752,10.465038,66614792,Junction_1+
-1.984573,0.008981323,10.46414,66614993,Junction_1+
-1.9787352,0.0055384827,10.503358,66615192,Junction_1+
-1.9902612,0.023201752,10.481054,66615394,Junction_1+
-1.99565,0.0011975098,10.460847,66615593,Junction_1+
-1.9983444,-0.022453308,10.446476,66615793,Junction_1+
-2.011966,-0.017962646,10.4301605,66615993,Junction_1+
-2.0137625,-0.021405486,10.463092,66616192,Junction_1+
-2.0142114,-0.00464035,10.498119,66616393,Junction_1+
-1.9922072,-0.0011975098,10.492131,66616593,Junction_1+
-1.9809805,-0.003742218,10.460697,66616793,Junction_1+
-1.9844234,-8.9813233E-4,10.462643,66616993,Junction_1+
-1.979783,0.0119750975,10.448422,66617193,Junction_1+
-1.9853215,0.0013471985,10.470127,66617393,Junction_1+
-1.986519,0.003293152,10.488389,66617593,Junction_1+
-1.9606229,0.0047900393,10.47866,66617793,Junction_1+
-1.9721489,0.022303618,10.468481,66617993,Junction_1+
-1.9649638,0.003143463,10.46399,66618193,Junction_1+
-1.952839,0.0040415954,10.451416,66618392,Junction_1+
-1.9805315,-0.020956421,10.465786,66618593,Junction_1+
-2.0068767,-0.0086819455,10.469977,66618793,Junction_1+
-2.0157082,-0.0199086,10.489737,66618993,Junction_1+
-2.0029848,-0.0034428407,10.478809,66619193,Junction_1+
-1.9919078,-0.003742218,10.458451,66619396,Junction_1+
-1.9875668,-0.0076341247,10.452614,66619593,Junction_1+
-1.9872675,0.012124786,10.448273,66619793,Junction_1+
-1.9898121,-0.0019459534,10.464739,66619993,Junction_1+
-1.9860699,0.006586304,10.494826,66620193,Junction_1+
-1.9896625,0.021555176,10.480306,66620394,Junction_1+
-1.9820284,0.008831634,10.4621935,66620593,Junction_1+
-1.9815793,-7.484436E-4,10.456057,66620793,Junction_1+
-1.9848725,-0.0055384827,10.431507,66620993,Junction_1+
-1.9996916,-0.012274475,10.452015,66621193,Junction_1+
-2.0089724,-0.0047900393,10.490485,66621394,Junction_1+
-2.0130138,-0.016316071,10.491234,66621593,Junction_1+
-2.0185523,-0.016914826,10.4759655,66621793,Junction_1+
-2.0231926,-0.043709107,10.452764,66621993,Junction_1+
-2.0160077,-0.031883698,10.453213,66622193,Junction_1+
-2.0160077,-0.061222687,10.44004,66622392,Junction_1+
-2.023492,-0.03861969,10.462643,66622593,Junction_1+
-2.0194504,-0.0019459534,10.489437,66622793,Junction_1+
-2.002835,-0.00943039,10.480755,66622993,Junction_1+
-1.9898121,0.0067359926,10.462792,66623193,Junction_1+
-1.9995419,-0.0025447083,10.442136,66623394,Junction_1+
-1.9860699,-0.012274475,10.435399,66623593,Junction_1+
-2.008673,-0.0028440857,10.452764,66623793,Junction_1+
-2.0079246,-0.018112335,10.4919815,66623993,Junction_1+
-1.9907103,0.004939728,10.503058,66624193,Junction_1+
-1.9685564,0.0013471985,10.474917,66624394,Junction_1+
-1.9728973,-0.0029937744,10.464439,66624593,Junction_1+
-1.9871178,-0.0017962647,10.451865,66624793,Junction_1+
-1.997147,-0.030237122,10.447374,66624992,Junction_1+
-2.0285816,-0.025447082,10.48345,66625193,Junction_1+
-2.02454,-0.0047900393,10.503208,66625394,Junction_1+
-2.002835,-0.013921051,10.473869,66625593,Junction_1+
-2.0083735,-0.013471985,10.451715,66625793,Junction_1+
-2.000889,0.003143463,10.450518,66625993,Junction_1+
-1.9987935,-0.019609222,10.445579,66626193,Junction_1+
-2.013912,-0.010328522,10.463242,66626395,Junction_1+
-1.9895128,-0.012573852,10.509346,66626593,Junction_1+
-1.9637663,-0.0034428407,10.508597,66626793,Junction_1+
-1.9806812,-0.008232879,10.478809,66626993,Junction_1+
-1.9588265,0.0034428407,10.458002,66627192,Junction_1+
-1.9489472,-0.018262023,10.448273,66627393,Junction_1+
-1.9155666,-0.039218444,10.480007,66627593,Junction_1+
-1.8606308,-0.032033388,10.481354,66627793,Junction_1+
-1.8179696,-0.13561799,10.51189,66627993,Junction_1+
-1.7757573,-0.20866607,10.538835,66628193,Junction_1+
-1.7405804,-0.30985564,10.513537,66628395,Junction_1+
-1.710493,-0.3835025,10.496772,66628593,Junction_1+
-1.6895366,-0.42182282,10.481953,66628793,Junction_1+
-1.7853373,-0.44247985,10.483749,66628993,Junction_1+
-1.7675244,-0.45610154,10.512789,66629193,Junction_1+
-1.739832,-0.4778064,10.533895,66629393,Junction_1+
-1.7045054,-0.4761598,10.522818,66629593,Junction_1+
-1.7320482,-0.49457154,10.502759,66629793,Junction_1+
-1.7028589,-0.49951127,10.491682,66629993,Junction_1+
-1.7338444,-0.5300478,10.453812,66630193,Junction_1+
-1.755699,-0.513582,10.490785,66630393,Junction_1+
-1.6992663,-0.5053491,10.530901,66630592,Junction_1+
-1.6283139,-0.5090913,10.539134,66630793,Junction_1+
-1.6119978,-0.5213658,10.520273,66630992,Junction_1+
-1.6069084,-0.5132826,10.499466,66631193,Junction_1+
-1.6263679,-0.49412248,10.494377,66631397,Junction_1+
-1.6049625,-0.50490004,10.493479,66631593,Junction_1+
-1.5864011,-0.50070876,10.546319,66631793,Junction_1+
