#x,y,z,time
-0.49876282,-0.66656387,10.640623,65365693,BusStop_1+
-0.46598098,-0.66955763,10.608739,65365894,BusStop_1+
-0.6183641,-0.6554869,10.6517,65366094,BusStop_1+
-0.72898406,-0.67988616,10.625055,65366294,BusStop_1+
-0.4951703,-0.67195266,10.494377,65366494,BusStop_1+
-0.61252624,-0.7244934,10.613529,65366694,BusStop_1+
-0.56178176,-0.6994954,10.642269,65366894,BusStop_1+
-0.5939648,-0.6950047,10.6415205,65367094,BusStop_1+
-0.48005173,-0.66282165,10.624906,65367294,BusStop_1+
-0.53379,-0.6421646,10.655143,65367494,BusStop_1+
-0.48783553,-0.6360274,10.577155,65367694,BusStop_1+
-0.48274612,-0.67928743,10.587633,65367893,BusStop_1+
-0.5107379,-0.6828799,10.627899,65368094,BusStop_1+
-0.50011003,-0.66506696,10.609787,65368294,BusStop_1+
-0.51148635,-0.64800245,10.619966,65368493,BusStop_1+
-0.51013917,-0.64440995,10.630294,65368694,BusStop_1+
-0.48334488,-0.66940796,10.571317,65368894,BusStop_1+
-0.5037025,-0.6646179,10.590178,65369094,BusStop_1+
-0.5122348,-0.6749464,10.611134,65369294,BusStop_1+
-0.5099895,-0.6803352,10.64167,65369493,BusStop_1+
-0.506846,-0.65354097,10.64197,65369694,BusStop_1+
-0.5144801,-0.6740483,10.609637,65369894,BusStop_1+
-0.52450925,-0.67898804,10.589429,65370094,BusStop_1+
-0.527054,-0.6661148,10.59871,65370294,BusStop_1+
-0.5289999,-0.6712042,10.575358,65370493,BusStop_1+
-0.53992724,-0.6941066,10.607541,65370693,BusStop_1+
-0.5312453,-0.6652167,10.656939,65370894,BusStop_1+
-0.52914965,-0.6629713,10.621463,65371094,BusStop_1+
-0.52765274,-0.68752027,10.593471,65371294,BusStop_1+
-0.5411247,-0.7104227,10.594668,65371493,BusStop_1+
-0.54097503,-0.69919604,10.586136,65371693,BusStop_1+
-0.54247195,-0.6965016,10.58449,65371894,BusStop_1+
-0.53139496,-0.71700895,10.625954,65372094,BusStop_1+
-0.5258565,-0.7098239,10.624756,65372294,BusStop_1+
-0.5343887,-0.7012917,10.615924,65372493,BusStop_1+
-0.5233118,-0.7057823,10.593171,65372693,BusStop_1+
-0.51433045,-0.71162015,10.604847,65372894,BusStop_1+
